timeindex,acaes_NDE,hydrogen_NDE,hydrogen_SDE,li-ion_NDE,li-ion_SDE,phs_NDE,phs_SDE,redox_NDE,redox_SDE,tes_NDE,tes_SDE
2050-01-09 13:00:00+00:00,711.58427,0.0,0.0,2098.6711,83414.5,868.97182,88617.178,0.0,2516.58,66420.0,302580.0
2050-01-09 14:00:00+00:00,1392.6634,0.0,0.0,2098.6711,81815.683,877.69848,88828.338,0.0,1663.9673,68040.0,293468.89
2050-01-09 15:00:00+00:00,2073.7426,0.0,0.0,4800.6426,72418.932,877.69848,88828.338,0.0,1663.9673,69660.0,284357.78
2050-01-09 16:00:00+00:00,2754.8217,0.0,0.0,7502.6141,59323.257,877.69848,88828.338,0.0,1663.9673,71280.0,275246.67
2050-01-09 17:00:00+00:00,3435.9009,0.0,0.0,10204.586,45943.93,877.69848,83008.352,103.23866,852.61272,72900.0,266135.56
2050-01-09 18:00:00+00:00,4116.9801,0.0,0.0,12906.557,32564.603,877.69848,74801.519,252.96578,0.0,74520.0,257024.44
2050-01-09 19:00:00+00:00,4798.0592,0.0,0.0,15608.529,19185.275,877.69848,66498.049,402.69289,0.0,76140.0,247913.33
2050-01-09 20:00:00+00:00,5479.1384,0.0,0.0,18310.5,9645.6786,877.69848,56998.328,552.42,0.0,77760.0,247913.33
2050-01-09 21:00:00+00:00,5580.0,0.0,0.0,18310.5,0.0,877.69848,47498.607,552.42,0.0,79380.0,244756.8
2050-01-09 22:00:00+00:00,5580.0,0.0,0.0,18310.5,0.0,877.69848,37998.885,552.42,0.0,77380.0,244756.8
2050-01-09 23:00:00+00:00,5580.0,0.0,0.0,18310.5,0.0,877.69848,37998.885,552.42,0.0,75380.0,244756.8
2050-01-10 00:00:00+00:00,5580.0,0.0,0.0,18310.5,0.0,877.69848,37998.885,552.42,0.0,73380.0,244756.8
2050-01-10 01:00:00+00:00,5580.0,0.0,0.0,18310.5,0.0,877.69848,28499.164,552.42,0.0,71380.0,244756.8
2050-01-10 02:00:00+00:00,5580.0,0.0,0.0,18310.5,0.0,877.69848,28499.164,552.42,0.0,69380.0,244756.8
2050-01-10 03:00:00+00:00,5380.7572,0.0,0.0,17621.553,0.0,877.69848,18999.443,552.42,0.0,67380.0,244756.8
2050-01-10 04:00:00+00:00,5279.1032,0.0,0.0,14684.628,0.0,877.69848,9499.7213,552.42,0.0,65380.0,244756.8
2050-01-10 05:00:00+00:00,4346.1181,0.0,0.0,11747.702,0.0,485.1003,9499.7213,365.26111,0.0,63380.0,244756.8
2050-01-10 06:00:00+00:00,3413.1329,0.0,0.0,8810.7766,0.0,92.502118,0.0,178.10222,0.0,61380.0,244756.8
2050-01-10 07:00:00+00:00,2480.1478,0.0,0.0,5873.851,0.0,92.785451,6.8558333,178.10222,0.0,59380.0,244756.8
2050-01-10 08:00:00+00:00,1547.1626,0.0,0.0,2936.9255,0.0,0.0,0.0,0.0,0.0,57380.0,244756.8
2050-01-10 09:00:00+00:00,614.17749,0.0,0.0,0.0,0.0,0.0,948.84733,0.0,0.0,55380.0,236207.01
2050-01-10 10:00:00+00:00,614.17749,0.0,0.0,1407.1728,12308.981,62.22,2454.3883,0.0,0.0,53380.0,228878.02
2050-01-10 11:00:00+00:00,614.17749,0.0,0.0,4109.1442,24617.962,135.54667,4228.678,0.0,0.0,51380.0,227328.9
2050-01-10 12:00:00+00:00,614.17749,0.0,0.0,6811.1157,36926.944,208.87333,6002.9677,0.0,0.0,49380.0,229218.07
2050-01-10 13:00:00+00:00,614.17749,0.0,0.0,3874.1902,45804.009,263.67,7328.8858,0.0,0.0,47380.0,229218.07
2050-01-10 14:00:00+00:00,614.17749,0.0,0.0,2936.9255,32424.681,283.16333,7800.5672,0.0,0.0,45380.0,229218.07
2050-01-10 15:00:00+00:00,614.17749,0.0,0.0,0.0,19045.354,283.16333,0.0,0.0,0.0,43380.0,229218.07
2050-01-10 16:00:00+00:00,614.17749,0.0,0.0,697.63883,13379.327,283.16333,0.0,0.0,0.0,41380.0,229218.07
2050-01-10 17:00:00+00:00,614.17749,0.0,0.0,3399.6103,13379.327,283.16333,0.0,0.0,0.0,39380.0,229218.07
2050-01-10 18:00:00+00:00,614.17749,0.0,0.0,6101.5818,0.0,283.16333,0.0,0.0,0.0,37380.0,229218.07
2050-01-10 19:00:00+00:00,614.17749,0.0,0.0,8803.5533,0.0,283.16333,0.0,0.0,0.0,35380.0,229218.07
2050-01-10 20:00:00+00:00,614.17749,0.0,0.0,11505.525,0.0,283.16333,0.0,0.0,0.0,33380.0,229218.07
2050-01-10 21:00:00+00:00,614.17749,0.0,0.0,11943.316,0.0,283.16333,0.0,0.0,0.0,31380.0,229218.07
2050-01-10 22:00:00+00:00,614.17749,0.0,0.0,9006.3901,0.0,283.16333,0.0,0.0,0.0,29380.0,229218.07
2050-01-10 23:00:00+00:00,614.17749,0.0,0.0,6069.4646,0.0,283.16333,0.0,0.0,0.0,27380.0,229218.07
2050-01-11 00:00:00+00:00,614.17749,0.0,0.0,3132.5391,0.0,283.16333,0.0,0.0,0.0,25380.0,229218.07
2050-01-11 01:00:00+00:00,614.17749,0.0,0.0,195.61353,0.0,283.16333,0.0,0.0,0.0,24594.569,229218.07
2050-01-11 02:00:00+00:00,614.17749,0.0,0.0,0.0,0.0,283.16333,0.0,0.0,0.0,24594.569,229218.07
2050-01-11 03:00:00+00:00,614.17749,0.0,0.0,0.0,0.0,283.16333,0.0,0.0,0.0,24594.569,229218.07
2050-01-11 04:00:00+00:00,614.17749,0.0,0.0,0.0,0.0,283.16333,0.0,0.0,0.0,24400.611,229218.07
2050-01-11 05:00:00+00:00,614.17749,0.0,0.0,1040.5699,0.0,283.16333,0.0,0.0,0.0,22400.611,229218.07
2050-01-11 06:00:00+00:00,614.17749,0.0,0.0,3742.5414,0.0,283.16333,0.0,0.0,0.0,20400.611,220106.96
2050-01-11 07:00:00+00:00,614.17749,0.0,0.0,3742.5414,0.0,284.24,26.052167,0.0,0.0,18400.611,210995.85
2050-01-11 08:00:00+00:00,614.17749,0.0,0.0,6444.5129,11933.929,308.60667,615.65383,0.0,0.0,16400.611,201884.74
2050-01-11 09:00:00+00:00,614.17749,0.0,0.0,9146.4843,24242.91,361.13667,1886.7253,0.0,0.0,14400.611,192773.63
2050-01-11 10:00:00+00:00,614.17749,0.0,0.0,11848.456,36551.892,429.47667,3540.3523,0.0,128.75671,12400.611,183662.51
2050-01-11 11:00:00+00:00,1295.2566,0.0,0.0,14550.427,48860.873,495.77667,5144.6173,149.72711,810.84688,10400.611,182375.89
2050-01-11 12:00:00+00:00,1295.2566,0.0,0.0,17252.399,61169.854,545.58667,6349.8728,149.72711,810.84688,8400.6111,174191.84
2050-01-11 13:00:00+00:00,1295.2566,0.0,0.0,17252.399,62628.004,571.03,6965.5267,149.72711,810.84688,6400.6111,166788.26
2050-01-11 14:00:00+00:00,1295.2566,0.0,0.0,14684.628,49248.676,577.32,7117.7262,149.72711,810.84688,4400.6111,162672.76
2050-01-11 15:00:00+00:00,1295.2566,0.0,0.0,11747.702,35869.349,577.32,0.0,149.72711,0.0,3864.7868,154991.46
2050-01-11 16:00:00+00:00,1295.2566,0.0,0.0,8810.7766,22852.304,577.32,0.0,149.72711,0.0,3864.7868,145880.35
2050-01-11 17:00:00+00:00,362.2715,0.0,0.0,5873.851,14204.791,577.32,0.0,66.89623,0.0,2000.0,136769.24
2050-01-11 18:00:00+00:00,0.0,0.0,0.0,2936.9255,9073.8546,577.32,0.0,0.0,0.0,2000.0,127658.13
2050-01-11 19:00:00+00:00,0.0,0.0,0.0,0.0,5602.8672,577.32,0.0,0.0,0.0,2000.0,118547.02
2050-01-11 20:00:00+00:00,0.0,0.0,0.0,0.0,3310.9951,577.32,0.0,0.0,0.0,0.0,109435.91
2050-01-11 21:00:00+00:00,131.36675,0.0,0.0,1091.7434,0.0,577.32,0.0,0.0,0.0,1620.0,108579.02
2050-01-11 22:00:00+00:00,812.44591,0.0,0.0,1091.7434,7252.5845,577.32,0.0,0.0,0.0,3240.0,108579.02
2050-01-11 23:00:00+00:00,1493.5251,0.0,0.0,3793.7149,19561.566,577.32,0.0,0.0,0.0,4860.0,115959.02
2050-01-12 00:00:00+00:00,2174.6042,0.0,0.0,6495.6864,31870.547,577.32,0.0,0.0,470.30947,6480.0,123339.02
2050-01-12 01:00:00+00:00,2855.6834,0.0,0.0,9197.6579,44179.528,577.32,0.0,149.72711,1152.3996,8100.0,130719.02
2050-01-12 02:00:00+00:00,3536.7625,0.0,0.0,11899.629,56488.509,577.32,0.0,252.96578,1834.4898,9720.0,138099.02
2050-01-12 03:00:00+00:00,4217.8417,0.0,0.0,14601.601,68797.49,577.32,0.0,402.69289,2516.58,11340.0,145479.02
2050-01-12 04:00:00+00:00,4898.9208,0.0,0.0,17303.572,81106.472,577.32,0.0,552.42,2516.58,12960.0,149222.19
2050-01-12 05:00:00+00:00,5580.0,0.0,0.0,18310.5,83238.649,577.32,0.0,552.42,2516.58,14580.0,142863.79
2050-01-12 06:00:00+00:00,5580.0,0.0,0.0,18310.5,83238.649,577.32,0.0,552.42,2516.58,12580.0,133752.68
2050-01-12 07:00:00+00:00,5580.0,0.0,0.0,18310.5,80920.205,577.49,4.1135,552.42,2516.58,10580.0,124641.57
2050-01-12 08:00:00+00:00,5580.0,0.0,0.0,18310.5,77223.712,584.51667,174.13817,552.42,2516.58,8580.0,115530.45
2050-01-12 09:00:00+00:00,5580.0,0.0,0.0,18310.5,73185.047,597.49333,488.13533,552.42,2516.58,7374.2414,106419.34
2050-01-12 10:00:00+00:00,4647.0149,0.0,0.0,15373.574,62795.702,620.16,1036.602,433.89798,2516.58,5374.2414,97308.232
2050-01-12 11:00:00+00:00,3714.0297,0.0,0.0,12436.649,49416.374,651.32667,1790.7437,433.89798,2516.58,3374.2414,92876.453
2050-01-12 12:00:00+00:00,3569.8459,0.0,0.0,10583.96,36037.047,670.53667,2255.5692,433.89798,2516.58,1374.2414,91955.889
2050-01-12 13:00:00+00:00,3569.8459,0.0,0.0,10583.96,22657.719,676.88333,2409.1398,433.89798,2516.58,1374.2414,91753.942
2050-01-12 14:00:00+00:00,3569.8459,0.0,0.0,10330.611,9278.392,678.3,2443.419,433.89798,1663.9673,1374.2414,90517.733
2050-01-12 15:00:00+00:00,3555.9697,0.0,0.0,7393.6857,3689.7577,678.3,2443.419,433.89798,1597.2425,1374.2414,86956.48
2050-01-12 16:00:00+00:00,2798.9554,0.0,0.0,4456.7602,1325.9553,678.3,2443.419,433.89798,1597.2425,1374.2414,77845.369
2050-01-12 17:00:00+00:00,1865.9703,0.0,0.0,1519.8347,1325.9553,678.3,2443.419,374.31778,1597.2425,1374.2414,68734.258
2050-01-12 18:00:00+00:00,1865.9703,0.0,0.0,609.84529,1325.9553,678.3,2443.419,374.31778,1597.2425,1374.2414,59623.147
2050-01-12 19:00:00+00:00,1865.9703,0.0,0.0,0.0,1325.9553,678.3,2443.419,374.31778,1597.2425,1374.2414,50512.036
2050-01-12 20:00:00+00:00,1865.9703,0.0,0.0,0.0,1325.9553,678.3,2443.419,374.31778,1597.2425,1374.2414,43429.561
2050-01-12 21:00:00+00:00,1865.9703,0.0,0.0,0.0,1325.9553,678.3,2443.419,374.31778,1597.2425,1374.2414,43429.561
2050-01-12 22:00:00+00:00,1865.9703,0.0,0.0,0.0,1325.9553,678.3,2443.419,374.31778,1597.2425,1374.2414,43429.561
2050-01-12 23:00:00+00:00,1865.9703,0.0,0.0,0.0,5310.9819,678.3,2443.419,374.31778,1597.2425,1374.2414,43429.561
2050-01-13 00:00:00+00:00,1865.9703,0.0,0.0,2701.9715,17619.963,678.3,2443.419,374.31778,1597.2425,1374.2414,44767.559
2050-01-13 01:00:00+00:00,1865.9703,0.0,0.0,5403.943,29928.944,678.3,2443.419,374.31778,1705.2254,2994.2414,52147.559
2050-01-13 02:00:00+00:00,1865.9703,0.0,0.0,8105.9144,42237.925,678.3,2443.419,374.31778,1705.2254,4090.1644,59527.559
2050-01-13 03:00:00+00:00,1865.9703,0.0,0.0,8105.9144,53094.503,678.3,2443.419,374.31778,1705.2254,4090.1644,59527.559
2050-01-13 04:00:00+00:00,1865.9703,0.0,0.0,8105.9144,53928.242,678.3,2443.419,374.31778,1705.2254,4090.1644,59527.559
2050-01-13 05:00:00+00:00,1865.9703,0.0,0.0,8105.9144,53928.242,678.3,2443.419,374.31778,1705.2254,4090.1644,59527.559
2050-01-13 06:00:00+00:00,1865.9703,0.0,0.0,8105.9144,40646.61,678.3,2443.419,374.31778,1705.2254,4090.1644,52974.495
2050-01-13 07:00:00+00:00,932.98514,0.0,0.0,5168.9889,27267.283,678.41333,2446.1613,187.15889,852.61272,2090.1644,51660.0
2050-01-13 08:00:00+00:00,0.0,0.0,0.0,2232.0634,13887.956,680.96333,2484.0554,0.0,0.0,90.164424,51660.0
2050-01-13 09:00:00+00:00,0.0,0.0,0.0,2232.0634,2096.8641,689.80333,2697.9574,0.0,0.0,90.164424,51660.0
2050-01-13 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,704.48,3053.0896,0.0,0.0,90.164424,51660.0
2050-01-13 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,718.87333,3401.3659,0.0,0.0,90.164424,51660.0
2050-01-13 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,726.97667,3597.4427,0.0,0.0,90.164424,51660.0
2050-01-13 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,730.54667,3683.8262,0.0,0.0,0.0,51660.0
2050-01-13 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,3697.5379,0.0,0.0,0.0,59040.0
2050-01-13 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,3697.5379,0.0,0.0,0.0,66420.0
2050-01-13 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,3697.5379,0.0,0.0,0.0,73800.0
2050-01-13 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,3697.5379,0.0,0.0,4.7748472e-12,81180.0
2050-01-13 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,3697.5379,0.0,0.0,1620.0,88560.0
2050-01-13 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,3697.5379,0.0,0.0,1620.0,95940.0
2050-01-13 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,3697.5379,0.0,0.0,3240.0,103320.0
2050-01-13 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,3697.5379,0.0,0.0,4860.0,110700.0
2050-01-13 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,3697.5379,0.0,0.0,6480.0,118080.0
2050-01-13 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,3697.5379,0.0,0.0,8100.0,125460.0
2050-01-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,3697.5379,0.0,0.0,9720.0,132840.0
2050-01-14 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,3697.5379,0.0,0.0,11340.0,140220.0
2050-01-14 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,3697.5379,0.0,0.0,12960.0,147600.0
2050-01-14 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,3697.5379,0.0,0.0,14580.0,154980.0
2050-01-14 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,3697.5379,0.0,0.0,16200.0,162360.0
2050-01-14 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,3697.5379,0.0,0.0,17820.0,169740.0
2050-01-14 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,3697.5379,0.0,0.0,19440.0,177120.0
2050-01-14 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,3697.5379,0.0,0.0,21060.0,184500.0
2050-01-14 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,732.98333,3742.7864,0.0,0.0,22680.0,191880.0
2050-01-14 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,739.04667,3889.5012,0.0,0.0,24300.0,199260.0
2050-01-14 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,748.45333,4117.1149,0.0,0.0,25920.0,206640.0
2050-01-14 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,758.71,4365.2961,0.0,0.0,27540.0,214020.0
2050-01-14 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,766.87,4562.7441,0.0,0.0,29160.0,221400.0
2050-01-14 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,770.95,4661.4681,0.0,0.0,30780.0,228780.0
2050-01-14 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,4675.1797,0.0,0.0,32400.0,236160.0
2050-01-14 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,4675.1797,0.0,0.0,34020.0,243540.0
2050-01-14 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,4675.1797,0.0,0.0,35640.0,250920.0
2050-01-14 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,4675.1797,0.0,0.0,37260.0,258300.0
2050-01-14 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,4675.1797,0.0,0.0,38880.0,265680.0
2050-01-14 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,4675.1797,0.0,0.0,40500.0,273060.0
2050-01-14 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,4675.1797,0.0,0.0,42120.0,280440.0
2050-01-14 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,4675.1797,0.0,0.0,43740.0,287820.0
2050-01-14 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,4675.1797,0.0,0.0,45360.0,295200.0
2050-01-14 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,4675.1797,0.0,0.0,46980.0,302580.0
2050-01-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,4675.1797,0.0,0.0,48600.0,309960.0
2050-01-15 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,4675.1797,0.0,0.0,50220.0,317340.0
2050-01-15 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,4675.1797,0.0,0.0,51840.0,324720.0
2050-01-15 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,4675.1797,0.0,0.0,53460.0,332100.0
2050-01-15 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,4675.1797,0.0,0.0,55080.0,339480.0
2050-01-15 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,4675.1797,0.0,0.0,56700.0,346860.0
2050-01-15 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,4675.1797,0.0,0.0,58320.0,354240.0
2050-01-15 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,4675.1797,0.0,0.0,59940.0,361620.0
2050-01-15 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,774.01,4735.5111,0.0,0.0,61560.0,369000.0
2050-01-15 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,780.24333,4886.3394,0.0,0.0,63180.0,376380.0
2050-01-15 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,790.72667,5140.0052,0.0,0.0,64800.0,383760.0
2050-01-15 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,805.34667,5493.7662,0.0,0.0,66420.0,391140.0
2050-01-15 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,828.63667,6057.3157,0.0,0.0,68040.0,398520.0
2050-01-15 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,840.48,6343.8896,0.0,0.0,69660.0,405900.0
2050-01-15 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.42667,6415.1902,0.0,0.0,71280.0,413280.0
2050-01-15 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.42667,6415.1902,0.0,0.0,72900.0,420660.0
2050-01-15 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.42667,6415.1902,0.0,0.0,74520.0,428040.0
2050-01-15 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.42667,6415.1902,0.0,0.0,76140.0,435420.0
2050-01-15 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.42667,6415.1902,0.0,0.0,77760.0,442800.0
2050-01-15 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.42667,6415.1902,0.0,0.0,79380.0,450180.0
2050-01-15 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.42667,6415.1902,0.0,0.0,81000.0,457560.0
2050-01-15 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.42667,6415.1902,0.0,0.0,82620.0,464940.0
2050-01-15 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.42667,6415.1902,0.0,0.0,84240.0,472320.0
2050-01-15 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.42667,6415.1902,0.0,0.0,85860.0,479700.0
2050-01-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.42667,6415.1902,0.0,0.0,87480.0,487080.0
2050-01-16 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.42667,6415.1902,0.0,0.0,89100.0,494460.0
2050-01-16 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.42667,6415.1902,0.0,0.0,90720.0,501840.0
2050-01-16 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.42667,6415.1902,0.0,0.0,92340.0,509220.0
2050-01-16 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.42667,6415.1902,0.0,0.0,93960.0,516600.0
2050-01-16 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.42667,6415.1902,0.0,0.0,95580.0,523980.0
2050-01-16 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.42667,6415.1902,0.0,0.0,97200.0,531360.0
2050-01-16 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.88,6426.1596,0.0,0.0,98820.0,538740.0
2050-01-16 08:00:00+00:00,0.0,0.0,0.0,0.0,9560.6129,858.04667,6768.9512,0.0,0.0,100440.0,546120.0
2050-01-16 09:00:00+00:00,0.0,0.0,0.0,0.0,21869.594,894.42667,7649.2402,0.0,0.0,102060.0,553500.0
2050-01-16 10:00:00+00:00,0.0,0.0,0.0,0.0,34178.575,955.11667,9117.7597,0.0,0.0,103680.0,560880.0
2050-01-16 11:00:00+00:00,0.0,0.0,0.0,0.0,46487.556,1037.34,11107.323,0.0,682.09018,105300.0,568260.0
2050-01-16 12:00:00+00:00,0.0,0.0,0.0,0.0,58796.538,1118.2033,13063.977,0.0,1364.1804,106920.0,575640.0
2050-01-16 13:00:00+00:00,0.0,0.0,0.0,0.0,71105.519,1170.45,14328.193,0.0,2046.2705,108540.0,583020.0
2050-01-16 14:00:00+00:00,0.0,0.0,0.0,0.0,83414.5,1188.5267,14765.595,0.0,2516.58,110160.0,590400.0
2050-01-16 15:00:00+00:00,0.0,0.0,0.0,0.0,82711.265,1188.64,14768.338,0.0,2516.58,111780.0,590400.0
2050-01-16 16:00:00+00:00,0.0,0.0,0.0,0.0,80409.567,1188.64,14768.338,0.0,2516.58,113400.0,590400.0
2050-01-16 17:00:00+00:00,131.36675,0.0,0.0,0.0,72294.287,1188.64,14768.338,0.0,2516.58,115020.0,590400.0
2050-01-16 18:00:00+00:00,131.36675,0.0,0.0,0.0,62353.094,1188.64,14768.338,0.0,2516.58,116640.0,590400.0
2050-01-16 19:00:00+00:00,812.44591,0.0,0.0,2098.6711,53616.395,1188.64,14768.338,0.0,2516.58,118260.0,590400.0
2050-01-16 20:00:00+00:00,1493.5251,0.0,0.0,2098.6711,47899.835,1188.64,14768.338,0.0,2516.58,119880.0,590400.0
2050-01-16 21:00:00+00:00,2174.6042,0.0,0.0,4800.6426,45471.294,1188.64,14768.338,0.0,2516.58,121500.0,590400.0
2050-01-16 22:00:00+00:00,2855.6834,0.0,0.0,7502.6141,46066.792,1188.64,14768.338,0.0,2516.58,123120.0,590400.0
2050-01-16 23:00:00+00:00,3536.7625,0.0,0.0,10204.586,50920.47,1188.64,14768.338,103.23866,2516.58,124740.0,590400.0
2050-01-17 00:00:00+00:00,4217.8417,0.0,0.0,12906.557,55782.513,1188.64,14768.338,252.96578,2516.58,126360.0,590400.0
2050-01-17 01:00:00+00:00,4898.9208,0.0,0.0,15608.529,60201.757,1188.64,14768.338,402.69289,2516.58,127980.0,590400.0
2050-01-17 02:00:00+00:00,5580.0,0.0,0.0,18310.5,63487.68,1188.64,14768.338,552.42,2516.58,129600.0,590400.0
2050-01-17 03:00:00+00:00,5580.0,0.0,0.0,18310.5,63105.835,1188.64,14768.338,552.42,2516.58,129600.0,590400.0
2050-01-17 04:00:00+00:00,5580.0,0.0,0.0,18310.5,56310.97,1188.64,14768.338,552.42,2516.58,129600.0,590400.0
2050-01-17 05:00:00+00:00,5580.0,0.0,0.0,18310.5,42931.642,1188.64,10228.014,552.42,1663.9673,129600.0,590400.0
2050-01-17 06:00:00+00:00,4647.0149,0.0,0.0,15373.574,42931.642,796.04182,728.29256,365.26111,1663.9673,127600.0,590400.0
2050-01-17 07:00:00+00:00,4647.0149,0.0,0.0,15373.574,29552.315,796.15515,0.0,365.26111,811.35456,127600.0,590400.0
2050-01-17 08:00:00+00:00,4647.0149,0.0,0.0,14578.668,16172.987,800.63182,0.0,365.26111,0.0,125600.0,590400.0
2050-01-17 09:00:00+00:00,3714.0297,0.0,0.0,11641.743,4841.9023,428.8303,503.21817,178.10222,0.0,123600.0,590400.0
2050-01-17 10:00:00+00:00,2798.9554,0.0,0.0,10375.742,4841.9023,466.34363,1410.9305,178.10222,0.0,122123.18,590400.0
2050-01-17 11:00:00+00:00,2798.9554,0.0,0.0,10375.742,7613.3511,506.57697,2384.4588,178.10222,0.0,122123.18,590400.0
2050-01-17 12:00:00+00:00,1865.9703,0.0,0.0,8810.7766,7613.3511,540.63363,3208.53,178.10222,0.0,120123.18,590400.0
2050-01-17 13:00:00+00:00,932.98514,0.0,0.0,5873.851,7613.3511,563.01697,3750.1408,0.0,0.0,120123.18,590400.0
2050-01-17 14:00:00+00:00,932.98514,0.0,0.0,5873.851,0.0,570.7803,3937.9907,0.0,0.0,120123.18,590400.0
2050-01-17 15:00:00+00:00,932.98514,0.0,0.0,5873.851,0.0,570.7803,3937.9907,0.0,0.0,120123.18,590400.0
2050-01-17 16:00:00+00:00,0.0,0.0,0.0,2936.9255,0.0,570.7803,0.0,0.0,0.0,120123.18,590400.0
2050-01-17 17:00:00+00:00,0.0,0.0,0.0,2936.9255,0.0,570.7803,0.0,0.0,0.0,120123.18,590400.0
2050-01-17 18:00:00+00:00,0.0,0.0,0.0,2936.9255,0.0,570.7803,0.0,0.0,0.0,120123.18,590400.0
2050-01-17 19:00:00+00:00,0.0,0.0,0.0,2936.9255,0.0,570.7803,0.0,0.0,0.0,120123.18,590400.0
2050-01-17 20:00:00+00:00,0.0,0.0,0.0,2936.9255,0.0,570.7803,0.0,0.0,0.0,120123.18,590400.0
2050-01-17 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,570.7803,0.0,0.0,0.0,120123.18,590400.0
2050-01-17 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,570.7803,0.0,0.0,0.0,121030.68,590400.0
2050-01-17 23:00:00+00:00,0.0,0.0,0.0,0.0,6539.6672,570.7803,0.0,0.0,0.0,121030.68,590400.0
2050-01-18 00:00:00+00:00,0.0,0.0,0.0,0.0,17471.362,570.7803,0.0,0.0,0.0,121030.68,590400.0
