timeindex,acaes_NDE,hydrogen_NDE,hydrogen_SDE,li-ion_NDE,li-ion_SDE,phs_NDE,phs_SDE,redox_NDE,redox_SDE,tes_NDE,tes_SDE
2050-01-09 13:00:00+00:00,812.44591,0.0,0.0,1923.7536,83414.5,1261.57,134834.15,0.0,2516.58,66420.0,302580.0
2050-01-09 14:00:00+00:00,1493.5251,0.0,0.0,4625.7251,83414.5,1270.2967,135045.31,0.0,2516.58,68040.0,294352.32
2050-01-09 15:00:00+00:00,2174.6042,0.0,0.0,7327.6966,76624.179,1270.2967,135045.31,0.0,2516.58,69660.0,285241.21
2050-01-09 16:00:00+00:00,2855.6834,0.0,0.0,10029.668,66891.526,1270.2967,135045.31,103.23866,1705.2254,71280.0,276130.1
2050-01-09 17:00:00+00:00,3536.7625,0.0,0.0,12731.64,53512.199,1270.2967,131274.11,252.96578,1705.2254,72900.0,267018.99
2050-01-09 18:00:00+00:00,4217.8417,0.0,0.0,15433.611,40132.871,1270.2967,124956.4,402.69289,1705.2254,74520.0,257907.88
2050-01-09 19:00:00+00:00,4898.9208,0.0,0.0,18135.582,30440.062,1270.2967,115456.67,552.42,1705.2254,76140.0,248796.77
2050-01-09 20:00:00+00:00,5580.0,0.0,0.0,18310.5,22507.755,1270.2967,105956.95,552.42,1705.2254,77760.0,239685.65
2050-01-09 21:00:00+00:00,5580.0,0.0,0.0,18310.5,16901.139,1270.2967,96457.232,552.42,1705.2254,75760.0,230574.54
2050-01-09 22:00:00+00:00,5580.0,0.0,0.0,18310.5,13444.624,1270.2967,86957.51,552.42,1705.2254,73760.0,221463.43
2050-01-09 23:00:00+00:00,5580.0,0.0,0.0,18310.5,13383.315,1270.2967,77457.789,552.42,1705.2254,71760.0,221463.43
2050-01-10 00:00:00+00:00,5580.0,0.0,0.0,18310.5,13104.144,1270.2967,67958.068,552.42,1705.2254,69760.0,213926.25
2050-01-10 01:00:00+00:00,5580.0,0.0,0.0,18310.5,9768.0142,1270.2967,58458.346,552.42,1705.2254,67760.0,213926.25
2050-01-10 02:00:00+00:00,5580.0,0.0,0.0,18310.5,9768.0142,1270.2967,48958.625,552.42,1705.2254,68047.207,213926.25
2050-01-10 03:00:00+00:00,5356.5594,0.0,0.0,16508.157,9768.0142,1270.2967,39458.904,552.42,852.61272,67934.183,213926.25
2050-01-10 04:00:00+00:00,4423.5742,0.0,0.0,13571.232,0.0,877.69848,29959.182,365.26111,0.0,65934.183,213926.25
2050-01-10 05:00:00+00:00,3490.5891,0.0,0.0,10634.306,0.0,485.1003,20459.461,187.15889,0.0,63934.183,213926.25
2050-01-10 06:00:00+00:00,2557.6039,0.0,0.0,7697.3809,0.0,92.502118,10959.74,0.0,0.0,61934.183,213926.25
2050-01-10 07:00:00+00:00,1624.6188,0.0,0.0,5873.851,0.0,92.785451,10872.538,0.0,0.0,59934.183,213926.25
2050-01-10 08:00:00+00:00,691.63364,0.0,0.0,2936.9255,0.0,0.0,1699.1542,0.0,0.0,57934.183,213926.25
2050-01-10 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,2648.0015,0.0,0.0,55934.183,204815.13
2050-01-10 10:00:00+00:00,0.0,0.0,0.0,1469.6813,12308.981,62.22,4153.5425,0.0,0.0,53934.183,196679.87
2050-01-10 11:00:00+00:00,0.0,0.0,0.0,4171.6528,24617.962,135.54667,5927.8322,0.0,0.0,51934.183,194324.48
2050-01-10 12:00:00+00:00,0.0,0.0,0.0,6873.6243,36926.944,208.87333,7702.1218,0.0,0.0,49934.183,195560.57
2050-01-10 13:00:00+00:00,0.0,0.0,0.0,5559.1657,36926.944,263.67,9028.04,0.0,0.0,47934.183,195560.57
2050-01-10 14:00:00+00:00,0.0,0.0,0.0,2936.9255,23547.616,283.16333,9499.7213,0.0,0.0,45934.183,195560.57
2050-01-10 15:00:00+00:00,0.0,0.0,0.0,0.0,10168.289,283.16333,0.0,0.0,0.0,43934.183,195560.57
2050-01-10 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,283.16333,0.0,0.0,0.0,41934.183,195560.57
2050-01-10 17:00:00+00:00,0.0,0.0,0.0,2701.9715,0.0,283.16333,0.0,0.0,0.0,39934.183,195560.57
2050-01-10 18:00:00+00:00,0.0,0.0,0.0,5403.943,0.0,283.16333,0.0,0.0,0.0,37934.183,195560.57
2050-01-10 19:00:00+00:00,0.0,0.0,0.0,8105.9144,0.0,283.16333,0.0,0.0,0.0,35934.183,195560.57
2050-01-10 20:00:00+00:00,0.0,0.0,0.0,10807.886,0.0,283.16333,0.0,0.0,0.0,33934.183,195560.57
2050-01-10 21:00:00+00:00,0.0,0.0,0.0,9386.2952,0.0,283.16333,0.0,0.0,0.0,31934.183,195560.57
2050-01-10 22:00:00+00:00,0.0,0.0,0.0,6449.3697,0.0,283.16333,0.0,0.0,0.0,31154.806,195560.57
2050-01-10 23:00:00+00:00,0.0,0.0,0.0,3512.4442,0.0,283.16333,0.0,0.0,0.0,29154.806,195560.57
2050-01-11 00:00:00+00:00,0.0,0.0,0.0,575.51867,0.0,283.16333,0.0,0.0,0.0,27154.806,195560.57
2050-01-11 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,283.16333,0.0,0.0,0.0,27154.806,195560.57
2050-01-11 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,283.16333,0.0,0.0,0.0,27154.806,195560.57
2050-01-11 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,283.16333,0.0,0.0,0.0,25154.806,195560.57
2050-01-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,283.16333,0.0,0.0,0.0,25154.806,195560.57
2050-01-11 05:00:00+00:00,0.0,0.0,0.0,1409.7243,0.0,283.16333,0.0,0.0,0.0,23154.806,195560.57
2050-01-11 06:00:00+00:00,0.0,0.0,0.0,4111.6957,0.0,283.16333,0.0,0.0,0.0,21154.806,186449.46
2050-01-11 07:00:00+00:00,0.0,0.0,0.0,4111.6957,0.0,284.24,26.052167,0.0,0.0,19154.806,177338.35
2050-01-11 08:00:00+00:00,0.0,0.0,0.0,6813.6672,0.0,308.60667,615.65383,0.0,0.0,17154.806,168227.24
2050-01-11 09:00:00+00:00,0.0,0.0,0.0,9515.6387,8943.6399,361.13667,1886.7253,0.0,0.0,15154.806,159116.12
2050-01-11 10:00:00+00:00,0.0,0.0,0.0,12217.61,21252.621,429.47667,3540.3523,0.0,0.0,13154.806,150005.01
2050-01-11 11:00:00+00:00,681.07916,0.0,0.0,14919.582,33561.602,495.77667,5144.6173,149.72711,682.09018,11154.806,144422.52
2050-01-11 12:00:00+00:00,681.07916,0.0,0.0,17621.553,45870.583,545.58667,6349.8728,149.72711,682.09018,9154.8056,135432.2
2050-01-11 13:00:00+00:00,681.07916,0.0,0.0,17621.553,47920.575,571.03,6965.5267,149.72711,682.09018,7154.8056,127222.35
2050-01-11 14:00:00+00:00,681.07916,0.0,0.0,14684.628,34541.248,577.32,6570.0999,149.72711,0.0,6767.3784,118111.24
2050-01-11 15:00:00+00:00,681.07916,0.0,0.0,11747.702,21161.92,577.32,1068.5248,149.72711,0.0,6767.3784,109000.12
2050-01-11 16:00:00+00:00,681.07916,0.0,0.0,8810.7766,11701.827,577.32,1068.5248,149.72711,0.0,6767.3784,99889.014
2050-01-11 17:00:00+00:00,0.0,0.0,0.0,5873.851,3964.1598,577.32,1068.5248,149.72711,0.0,6000.0,90777.902
2050-01-11 18:00:00+00:00,0.0,0.0,0.0,2936.9255,510.58086,577.32,1068.5248,0.0,0.0,4000.0,81666.791
2050-01-11 19:00:00+00:00,0.0,0.0,0.0,0.0,510.58086,577.32,1068.5248,0.0,0.0,4000.0,72555.68
2050-01-11 20:00:00+00:00,0.0,0.0,0.0,0.0,510.58086,577.32,1068.5248,0.0,0.0,2000.0,63444.569
2050-01-11 21:00:00+00:00,443.49369,0.0,0.0,0.0,0.0,577.32,1068.5248,0.0,0.0,0.0,61781.407
2050-01-11 22:00:00+00:00,1124.5728,0.0,0.0,2098.6711,7633.7917,577.32,1068.5248,0.0,0.0,1620.0,69161.407
2050-01-11 23:00:00+00:00,1805.652,0.0,0.0,4800.6426,19942.773,577.32,1068.5248,0.0,0.0,3240.0,76541.407
2050-01-12 00:00:00+00:00,2486.7312,0.0,0.0,7502.6141,32251.754,577.32,1068.5248,0.0,0.0,4860.0,83921.407
2050-01-12 01:00:00+00:00,3167.8103,0.0,0.0,10204.586,44560.735,577.32,1068.5248,149.72711,470.30947,6480.0,91301.407
2050-01-12 02:00:00+00:00,3848.8895,0.0,0.0,12906.557,56869.716,577.32,1068.5248,252.96578,1152.3996,8100.0,98681.407
2050-01-12 03:00:00+00:00,4529.9686,0.0,0.0,15608.529,69178.698,577.32,1068.5248,402.69289,1834.4898,9720.0,106061.41
2050-01-12 04:00:00+00:00,5211.0478,0.0,0.0,18310.5,81487.679,577.32,1068.5248,552.42,2516.58,11340.0,113441.41
2050-01-12 05:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,577.32,1068.5248,552.42,2516.58,9340.0,113398.8
2050-01-12 06:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,577.32,1068.5248,552.42,2516.58,7340.0,104287.69
2050-01-12 07:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,577.49,1072.6383,552.42,2516.58,5340.0,95176.579
2050-01-12 08:00:00+00:00,5580.0,0.0,0.0,18310.5,83274.96,584.51667,1242.663,552.42,2516.58,3340.0,86065.468
2050-01-12 09:00:00+00:00,5580.0,0.0,0.0,18310.5,80204.633,597.49333,1556.6601,552.42,2516.58,1340.0,76954.357
2050-01-12 10:00:00+00:00,5580.0,0.0,0.0,18310.5,68052.567,620.16,2105.1268,552.42,2516.58,645.76,67843.246
2050-01-12 11:00:00+00:00,5580.0,0.0,0.0,17026.628,54673.24,651.32667,2859.2685,552.42,2516.58,645.76,62605.194
2050-01-12 12:00:00+00:00,4658.4867,0.0,0.0,14089.702,41293.912,670.53667,3324.094,447.44864,2516.58,645.76,60878.357
2050-01-12 13:00:00+00:00,3725.5015,0.0,0.0,11152.777,27914.585,676.88333,3477.6646,447.44864,2499.7828,645.76,59870.137
2050-01-12 14:00:00+00:00,3725.5015,0.0,0.0,11152.777,14535.257,678.3,3511.9438,447.44864,1647.1701,645.76,57827.655
2050-01-12 15:00:00+00:00,2792.5164,0.0,0.0,8215.8512,10496.875,678.3,3511.9438,260.28975,1647.1701,645.76,53460.129
2050-01-12 16:00:00+00:00,1865.9703,0.0,0.0,5278.9256,2699.4237,678.3,3511.9438,260.28975,1647.1701,645.76,44349.018
2050-01-12 17:00:00+00:00,1865.9703,0.0,0.0,2936.9255,2677.5863,678.3,3511.9438,260.28975,1647.1701,645.76,35237.907
2050-01-12 18:00:00+00:00,1865.9703,0.0,0.0,0.0,0.0,678.3,3511.9438,260.28975,1647.1701,645.76,26126.796
2050-01-12 19:00:00+00:00,1865.9703,0.0,0.0,0.0,0.0,678.3,3511.9438,260.28975,1647.1701,645.76,17015.685
2050-01-12 20:00:00+00:00,1865.9703,0.0,0.0,0.0,0.0,678.3,3511.9438,260.28975,1647.1701,645.76,9126.9368
2050-01-12 21:00:00+00:00,1865.9703,0.0,0.0,0.0,0.0,678.3,3511.9438,260.28975,1647.1701,645.76,9126.9368
2050-01-12 22:00:00+00:00,1865.9703,0.0,0.0,0.0,0.0,678.3,3511.9438,260.28975,1647.1701,645.76,9126.9368
2050-01-12 23:00:00+00:00,1865.9703,0.0,0.0,0.0,3919.5252,678.3,3511.9438,260.28975,1647.1701,645.76,9126.9368
2050-01-13 00:00:00+00:00,1865.9703,0.0,0.0,2701.9715,16228.506,678.3,3511.9438,260.28975,1647.1701,645.76,10242.018
2050-01-13 01:00:00+00:00,1865.9703,0.0,0.0,5403.943,28537.488,678.3,3511.9438,260.28975,1705.2254,2265.76,17622.018
2050-01-13 02:00:00+00:00,1865.9703,0.0,0.0,8105.9144,40846.469,678.3,3511.9438,260.28975,1705.2254,3178.6121,25002.018
2050-01-13 03:00:00+00:00,1865.9703,0.0,0.0,8105.9144,51667.745,678.3,3511.9438,260.28975,1705.2254,3178.6121,25002.018
2050-01-13 04:00:00+00:00,1865.9703,0.0,0.0,8105.9144,52487.511,678.3,3511.9438,260.28975,1705.2254,3121.3948,25002.018
2050-01-13 05:00:00+00:00,1865.9703,0.0,0.0,8105.9144,52487.511,678.3,3511.9438,260.28975,1705.2254,3121.3948,25002.018
2050-01-13 06:00:00+00:00,1865.9703,0.0,0.0,8105.9144,39820.454,678.3,3511.9438,260.28975,1705.2254,3121.3948,17642.682
2050-01-13 07:00:00+00:00,932.98514,0.0,0.0,5168.9889,26441.127,678.41333,3514.6861,73.13086,852.61272,1121.3948,14637.914
2050-01-13 08:00:00+00:00,0.0,0.0,0.0,2232.0634,13061.799,680.96333,3576.3886,0.0,0.0,1121.3948,14637.914
2050-01-13 09:00:00+00:00,0.0,0.0,0.0,2232.0634,1745.7933,689.80333,3790.2906,0.0,0.0,1121.3948,14637.914
2050-01-13 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,704.48,4145.4228,0.0,0.0,1121.3948,14637.914
2050-01-13 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,718.87333,4493.6991,0.0,0.0,1121.3948,14637.914
2050-01-13 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,726.97667,4689.776,0.0,0.0,1121.3948,14637.914
2050-01-13 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,730.54667,4776.1595,0.0,0.0,0.0,14637.914
2050-01-13 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,4789.8711,0.0,0.0,0.0,22017.914
2050-01-13 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,4789.8711,0.0,0.0,0.0,29397.914
2050-01-13 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,4789.8711,0.0,0.0,0.0,36777.914
2050-01-13 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,4789.8711,0.0,0.0,4.7748472e-12,44157.914
2050-01-13 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,4789.8711,0.0,0.0,1620.0,51537.914
2050-01-13 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,4789.8711,0.0,0.0,1620.0,58917.914
2050-01-13 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,4789.8711,0.0,0.0,3240.0,66297.914
2050-01-13 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,4789.8711,0.0,0.0,4860.0,73677.914
2050-01-13 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,4789.8711,0.0,0.0,6480.0,81057.914
2050-01-13 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,4789.8711,0.0,0.0,8100.0,88437.914
2050-01-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,4789.8711,0.0,0.0,9720.0,95817.914
2050-01-14 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,4789.8711,0.0,0.0,11340.0,103197.91
2050-01-14 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,4789.8711,0.0,0.0,12960.0,110577.91
2050-01-14 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,4789.8711,0.0,0.0,14580.0,117957.91
2050-01-14 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,4789.8711,0.0,0.0,16200.0,125337.91
2050-01-14 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,4789.8711,0.0,0.0,17820.0,132717.91
2050-01-14 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,4789.8711,0.0,0.0,19440.0,140097.91
2050-01-14 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,4789.8711,0.0,0.0,21060.0,147477.91
2050-01-14 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,732.98333,4835.1196,0.0,0.0,22680.0,154857.91
2050-01-14 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,739.04667,4981.8345,0.0,0.0,24300.0,162237.91
2050-01-14 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,748.45333,5209.4481,0.0,0.0,25920.0,169617.91
2050-01-14 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,758.71,5457.6293,0.0,0.0,27540.0,176997.91
2050-01-14 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,766.87,5655.0773,0.0,0.0,29160.0,184377.91
2050-01-14 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,770.95,5753.8013,0.0,0.0,30780.0,191757.91
2050-01-14 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,5767.513,0.0,0.0,32400.0,199137.91
2050-01-14 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,5767.513,0.0,0.0,34020.0,206517.91
2050-01-14 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,5767.513,0.0,0.0,35640.0,213897.91
2050-01-14 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,5767.513,0.0,0.0,37260.0,221277.91
2050-01-14 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,5767.513,0.0,0.0,38880.0,228657.91
2050-01-14 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,5767.513,0.0,0.0,40500.0,236037.91
2050-01-14 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,5767.513,0.0,0.0,42120.0,243417.91
2050-01-14 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,5767.513,0.0,0.0,43740.0,250797.91
2050-01-14 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,5767.513,0.0,0.0,45360.0,258177.91
2050-01-14 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,5767.513,0.0,0.0,46980.0,265557.91
2050-01-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,5767.513,0.0,0.0,48600.0,272937.91
2050-01-15 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,5767.513,0.0,0.0,50220.0,280317.91
2050-01-15 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,5767.513,0.0,0.0,51840.0,287697.91
2050-01-15 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,5767.513,0.0,0.0,53460.0,295077.91
2050-01-15 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,5767.513,0.0,0.0,55080.0,302457.91
2050-01-15 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,5767.513,0.0,0.0,56700.0,309837.91
2050-01-15 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,5767.513,0.0,0.0,58320.0,317217.91
2050-01-15 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,5767.513,0.0,0.0,59940.0,324597.91
2050-01-15 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,774.01,5827.8443,0.0,0.0,61560.0,331977.91
2050-01-15 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,780.24333,5978.6726,0.0,0.0,63180.0,339357.91
2050-01-15 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,790.72667,6232.3385,0.0,0.0,64800.0,346737.91
2050-01-15 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,805.34667,6586.0995,0.0,0.0,66420.0,354117.91
2050-01-15 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,828.63667,7149.649,0.0,0.0,68040.0,361497.91
2050-01-15 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,840.48,7436.2228,0.0,0.0,69660.0,368877.91
2050-01-15 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.42667,7507.5235,0.0,0.0,71280.0,376257.91
2050-01-15 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.42667,7507.5235,0.0,0.0,72900.0,383637.91
2050-01-15 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.42667,7507.5235,0.0,0.0,74520.0,391017.91
2050-01-15 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.42667,7507.5235,0.0,0.0,76140.0,398397.91
2050-01-15 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.42667,7507.5235,0.0,0.0,77760.0,405777.91
2050-01-15 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.42667,7507.5235,0.0,0.0,79380.0,413157.91
2050-01-15 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.42667,7507.5235,0.0,0.0,81000.0,420537.91
2050-01-15 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.42667,7507.5235,0.0,0.0,82620.0,427917.91
2050-01-15 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.42667,7507.5235,0.0,0.0,84240.0,435297.91
2050-01-15 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.42667,7507.5235,0.0,0.0,85860.0,442677.91
2050-01-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.42667,7507.5235,0.0,0.0,87480.0,450057.91
2050-01-16 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.42667,7507.5235,0.0,0.0,89100.0,457437.91
2050-01-16 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.42667,7507.5235,0.0,0.0,90720.0,464817.91
2050-01-16 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.42667,7507.5235,0.0,0.0,92340.0,472197.91
2050-01-16 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.42667,7507.5235,0.0,0.0,93960.0,479577.91
2050-01-16 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.42667,7507.5235,0.0,0.0,95580.0,486957.91
2050-01-16 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.42667,7507.5235,0.0,0.0,97200.0,494337.91
2050-01-16 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.88,7518.4928,0.0,0.0,98820.0,501717.91
2050-01-16 08:00:00+00:00,0.0,0.0,0.0,0.0,9560.6129,858.04667,7861.2845,0.0,0.0,100440.0,509097.91
2050-01-16 09:00:00+00:00,0.0,0.0,0.0,0.0,21869.594,894.42667,8741.5735,0.0,0.0,102060.0,516477.91
2050-01-16 10:00:00+00:00,0.0,0.0,0.0,0.0,34178.575,955.11667,10210.093,0.0,0.0,103680.0,523857.91
2050-01-16 11:00:00+00:00,0.0,0.0,0.0,0.0,46487.556,1037.34,12199.656,0.0,682.09018,105300.0,531237.91
2050-01-16 12:00:00+00:00,0.0,0.0,0.0,0.0,58796.538,1118.2033,14156.311,0.0,1364.1804,106920.0,538617.91
2050-01-16 13:00:00+00:00,0.0,0.0,0.0,0.0,71105.519,1170.45,15420.526,0.0,1834.4898,108540.0,545997.91
2050-01-16 14:00:00+00:00,0.0,0.0,0.0,0.0,83414.5,1188.5267,15857.928,0.0,2516.58,110160.0,553377.91
2050-01-16 15:00:00+00:00,0.0,0.0,0.0,0.0,83414.5,1188.64,15860.671,0.0,2516.58,111780.0,559785.35
2050-01-16 16:00:00+00:00,0.0,0.0,0.0,0.0,83414.5,1188.64,15860.671,0.0,2516.58,113400.0,560811.29
2050-01-16 17:00:00+00:00,131.36675,0.0,0.0,0.0,77905.65,1188.64,15860.671,0.0,2516.58,115020.0,560811.29
2050-01-16 18:00:00+00:00,131.36675,0.0,0.0,0.0,70570.887,1188.64,15860.671,0.0,2516.58,116640.0,560811.29
2050-01-16 19:00:00+00:00,812.44591,0.0,0.0,2098.6711,64440.618,1188.64,15860.671,0.0,2516.58,118260.0,560811.29
2050-01-16 20:00:00+00:00,1493.5251,0.0,0.0,2098.6711,61330.489,1188.64,15860.671,0.0,2516.58,119880.0,560811.29
2050-01-16 21:00:00+00:00,2174.6042,0.0,0.0,4800.6426,61494.147,1188.64,15860.671,0.0,2516.58,121500.0,560811.29
2050-01-16 22:00:00+00:00,2855.6834,0.0,0.0,7502.6141,64468.783,1188.64,15860.671,0.0,2516.58,123120.0,560880.0
2050-01-16 23:00:00+00:00,3536.7625,0.0,0.0,10204.586,69703.668,1188.64,15860.671,103.23866,2516.58,124740.0,568260.0
2050-01-17 00:00:00+00:00,4217.8417,0.0,0.0,12906.557,74946.918,1188.64,15860.671,252.96578,2516.58,126360.0,575640.0
2050-01-17 01:00:00+00:00,4898.9208,0.0,0.0,15608.529,79747.37,1188.64,15860.671,402.69289,2516.58,127980.0,583020.0
2050-01-17 02:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1188.64,15860.671,552.42,2516.58,129600.0,590400.0
2050-01-17 03:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1188.64,15860.671,552.42,2516.58,129600.0,590400.0
2050-01-17 04:00:00+00:00,5580.0,0.0,0.0,18310.5,79226.064,1188.64,15860.671,552.42,2516.58,129600.0,590400.0
2050-01-17 05:00:00+00:00,5285.3533,0.0,0.0,18310.5,65846.737,1188.64,14207.098,552.42,1663.9673,127600.0,590400.0
2050-01-17 06:00:00+00:00,4352.3682,0.0,0.0,15373.574,65846.737,796.04182,4707.3771,365.26111,1663.9673,125600.0,590400.0
2050-01-17 07:00:00+00:00,4352.3682,0.0,0.0,15373.574,52467.41,796.15515,0.0,365.26111,811.35456,125600.0,590400.0
2050-01-17 08:00:00+00:00,4352.3682,0.0,0.0,14676.443,39088.082,800.63182,0.0,365.26111,0.0,123600.0,590400.0
2050-01-17 09:00:00+00:00,3419.383,0.0,0.0,11739.517,27986.886,428.8303,503.21817,178.10222,0.0,121600.0,590400.0
2050-01-17 10:00:00+00:00,2798.9554,0.0,0.0,10312.971,27986.886,466.34363,1410.9305,178.10222,0.0,119600.0,590400.0
2050-01-17 11:00:00+00:00,2798.9554,0.0,0.0,10312.971,27986.886,506.57697,2384.4588,178.10222,0.0,119600.0,590400.0
2050-01-17 12:00:00+00:00,1865.9703,0.0,0.0,8810.7766,27986.886,540.63363,3208.53,178.10222,0.0,117600.0,590400.0
2050-01-17 13:00:00+00:00,932.98514,0.0,0.0,5873.851,14607.559,563.01697,3750.1408,0.0,0.0,117600.0,590400.0
2050-01-17 14:00:00+00:00,932.98514,0.0,0.0,5873.851,13379.327,570.7803,3937.9907,0.0,0.0,117600.0,590400.0
2050-01-17 15:00:00+00:00,932.98514,0.0,0.0,5873.851,13379.327,570.7803,3937.9907,0.0,0.0,117600.0,590400.0
2050-01-17 16:00:00+00:00,0.0,0.0,0.0,2936.9255,0.0,570.7803,0.0,0.0,0.0,117518.97,590400.0
2050-01-17 17:00:00+00:00,0.0,0.0,0.0,2936.9255,0.0,570.7803,0.0,0.0,0.0,117518.97,590400.0
2050-01-17 18:00:00+00:00,0.0,0.0,0.0,2936.9255,0.0,570.7803,0.0,0.0,0.0,117518.97,590400.0
2050-01-17 19:00:00+00:00,0.0,0.0,0.0,2936.9255,0.0,570.7803,0.0,0.0,0.0,117518.97,590400.0
2050-01-17 20:00:00+00:00,0.0,0.0,0.0,2936.9255,0.0,570.7803,0.0,0.0,0.0,117518.97,590400.0
2050-01-17 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,570.7803,0.0,0.0,0.0,117518.97,590400.0
2050-01-17 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,570.7803,0.0,0.0,0.0,118897.28,590400.0
2050-01-17 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,570.7803,0.0,0.0,0.0,118897.28,590400.0
2050-01-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,570.7803,0.0,0.0,0.0,118897.28,590400.0
