timeindex,acaes_NDE,hydrogen_NDE,hydrogen_SDE,li-ion_NDE,li-ion_SDE,phs_NDE,phs_SDE,redox_NDE,redox_SDE,tes_NDE,tes_SDE
2050-01-26 22:00:00+00:00,0.0,0.0,0.0,32872.381,0.0,316.88,0.0,642.04758,0.0,181303.04,574666.99
2050-01-26 23:00:00+00:00,0.0,0.0,0.0,32958.9,0.0,316.88,0.0,642.04758,0.0,183717.61,574666.99
2050-01-27 00:00:00+00:00,0.0,0.0,0.0,32958.9,0.0,316.88,0.0,642.04758,0.0,185891.63,574666.99
2050-01-27 01:00:00+00:00,0.0,0.0,0.0,32958.9,0.0,316.88,0.0,642.04758,0.0,188120.02,574666.99
2050-01-27 02:00:00+00:00,0.0,0.0,0.0,32958.9,0.0,316.88,0.0,642.04758,0.0,190261.23,574666.99
2050-01-27 03:00:00+00:00,0.0,0.0,0.0,32958.9,0.0,316.88,0.0,642.04758,0.0,190740.15,574666.99
2050-01-27 04:00:00+00:00,0.0,0.0,0.0,31833.488,0.0,316.88,0.0,642.04758,0.0,190740.15,574666.99
2050-01-27 05:00:00+00:00,0.0,0.0,0.0,26971.778,0.0,316.88,0.0,642.04758,0.0,190740.15,574666.99
2050-01-27 06:00:00+00:00,0.0,0.0,0.0,22151.012,0.0,316.88,0.0,642.04758,0.0,188312.83,564948.79
2050-01-27 07:00:00+00:00,0.0,0.0,0.0,16864.546,0.0,329.97,316.7395,455.3384,0.0,187246.44,556178.74
2050-01-27 08:00:00+00:00,0.0,0.0,0.0,16864.546,15390.781,388.22333,1726.2988,455.3384,0.0,186695.81,539778.74
2050-01-27 09:00:00+00:00,0.0,0.0,0.0,21728.094,37546.947,483.31,4027.1165,724.8472,0.0,187297.15,523378.74
2050-01-27 10:00:00+00:00,0.0,0.0,0.0,26591.643,59703.113,597.49333,6790.0173,994.356,18.375209,187811.86,506978.74
2050-01-27 11:00:00+00:00,0.0,0.0,0.0,31455.192,81859.279,714.96333,9632.4458,994.356,95.893459,190226.42,490578.74
2050-01-27 12:00:00+00:00,0.0,0.0,0.0,32958.9,103047.15,809.48333,11919.552,994.356,95.893459,192640.99,474178.74
2050-01-27 13:00:00+00:00,0.0,0.0,0.0,32958.9,103047.15,878.10667,13580.035,994.356,95.893459,193165.25,457778.74
2050-01-27 14:00:00+00:00,0.0,0.0,0.0,27672.434,95241.621,907.51667,14291.67,673.772,0.0,193165.25,457778.74
2050-01-27 15:00:00+00:00,0.0,0.0,0.0,22893.319,71158.832,909.61333,14342.403,673.772,0.0,193165.25,457778.74
2050-01-27 16:00:00+00:00,0.0,0.0,0.0,17606.853,59162.587,909.61333,14342.403,673.772,0.0,193165.25,457778.74
2050-01-27 17:00:00+00:00,0.0,0.0,0.0,15859.398,47320.023,909.61333,14342.403,336.886,0.0,193165.25,457778.74
2050-01-27 18:00:00+00:00,0.0,0.0,0.0,10572.932,37262.463,909.61333,14342.403,336.886,0.0,193165.25,457778.74
2050-01-27 19:00:00+00:00,0.0,0.0,0.0,5286.4659,27563.606,517.01515,14342.403,0.0,0.0,193165.25,457778.74
2050-01-27 20:00:00+00:00,0.0,0.0,0.0,5286.4659,10081.514,124.41697,14342.403,0.0,0.0,193165.25,457778.74
2050-01-27 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,4842.682,0.0,0.0,193165.25,457778.74
2050-01-27 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,4842.682,0.0,0.0,193165.25,457778.74
2050-01-27 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,4842.682,0.0,0.0,193165.25,457778.74
2050-01-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,4842.682,0.0,0.0,193165.25,457778.74
2050-01-28 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,4842.682,0.0,0.0,193165.25,457778.74
2050-01-28 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3136.4731,0.0,0.0,193165.25,457778.74
2050-01-28 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3136.4731,0.0,0.0,193165.25,457778.74
2050-01-28 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,3136.4731,0.0,0.0,193165.25,471062.74
2050-01-28 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193165.25,471062.74
2050-01-28 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190184.31,454662.74
2050-01-28 07:00:00+00:00,0.0,0.0,0.0,0.0,3306.8519,17.34,419.577,0.0,0.0,187256.54,438262.74
2050-01-28 08:00:00+00:00,0.0,0.0,0.0,4863.5487,25463.018,90.496667,2189.7532,0.0,0.0,184275.59,421862.74
2050-01-28 09:00:00+00:00,681.07916,0.0,-2.2927629e-25,9727.0973,47619.184,219.69667,5316.0132,185.8296,997.89733,181294.65,405462.74
2050-01-28 10:00:00+00:00,1362.1583,0.0,-4.5855259e-25,14590.646,69775.35,377.51333,9134.7123,455.3384,2074.3194,178313.7,390055.6
2050-01-28 11:00:00+00:00,2043.2375,0.0,-6.9573496e-25,19454.195,91931.516,540.09,13068.589,724.8472,3302.0817,175332.76,381420.75
2050-01-28 12:00:00+00:00,2724.3166,0.0,-9.1710517e-25,24317.743,114087.68,689.69,16688.469,994.356,4529.844,172351.81,376834.71
2050-01-28 13:00:00+00:00,3405.3958,0.0,-9.1710517e-25,29181.292,136243.85,804.83667,19474.68,994.356,4529.844,172351.81,375792.63
2050-01-28 14:00:00+00:00,3405.3958,0.0,-9.1710517e-25,32958.9,150146.1,864.67667,20922.632,994.356,4529.844,174689.18,359392.63
2050-01-28 15:00:00+00:00,3405.3958,0.0,0.0,32145.94,150146.1,871.42,21085.801,994.356,4529.844,174689.18,361763.79
2050-01-28 16:00:00+00:00,3405.3958,0.0,0.0,32145.94,150146.1,871.42,21085.801,994.356,4529.844,175634.2,358039.32
2050-01-28 17:00:00+00:00,3405.3958,0.0,0.0,32145.94,150146.1,871.42,21085.801,994.356,4529.844,176159.5,355861.55
2050-01-28 18:00:00+00:00,3405.3958,0.0,0.0,29358.464,150146.1,871.42,21085.801,994.356,4529.844,176159.5,355861.55
2050-01-28 19:00:00+00:00,3405.3958,0.0,0.0,29358.464,150146.1,871.42,21085.801,994.356,4529.844,176159.5,362461.73
2050-01-28 20:00:00+00:00,3405.3958,0.0,0.0,29358.464,150146.1,871.42,21085.801,994.356,4529.844,176159.5,373933.42
2050-01-28 21:00:00+00:00,2472.4106,0.0,0.0,24071.998,143472.97,478.82182,21085.801,657.47,4529.844,176159.5,387217.42
2050-01-28 22:00:00+00:00,1539.4255,0.0,0.0,18785.532,119390.18,478.82182,19652.236,336.886,2995.1411,176159.5,400501.42
2050-01-28 23:00:00+00:00,606.44034,0.0,0.0,13499.066,95307.395,392.59818,19652.236,0.0,1534.7029,176159.5,413785.42
2050-01-29 00:00:00+00:00,0.0,0.0,0.0,8212.6001,71224.606,392.59818,19652.236,0.0,0.0,176159.5,427069.42
2050-01-29 01:00:00+00:00,0.0,0.0,0.0,2926.1341,47141.817,392.59818,10152.515,0.0,0.0,176159.5,440353.42
2050-01-29 02:00:00+00:00,0.0,0.0,0.0,2926.1341,23059.028,392.59818,652.79324,0.0,0.0,176159.5,453637.42
2050-01-29 03:00:00+00:00,0.0,0.0,0.0,2926.1341,1309.7234,392.59818,652.79324,0.0,0.0,176159.5,466921.42
2050-01-29 04:00:00+00:00,0.0,0.0,0.0,2926.1341,1309.7234,392.59818,652.79324,0.0,0.0,176159.5,480205.42
2050-01-29 05:00:00+00:00,0.0,0.0,0.0,2926.1341,1309.7234,392.59818,0.0,0.0,0.0,176159.5,487757.3
2050-01-29 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173178.56,471357.3
2050-01-29 07:00:00+00:00,0.0,0.0,0.0,0.0,4603.3413,13.203333,319.48183,0.0,0.0,170197.61,454957.3
2050-01-29 08:00:00+00:00,0.0,0.0,0.0,3777.608,26759.507,68.793333,1664.5963,0.0,0.0,167216.67,438557.3
2050-01-29 09:00:00+00:00,681.07916,0.0,-2.2927629e-25,8641.1567,48915.674,182.69333,4420.6413,269.5088,1227.7623,164235.72,422157.3
2050-01-29 10:00:00+00:00,1362.1583,0.0,-4.5855259e-25,13504.705,71071.84,330.82,8004.871,539.0176,2455.5246,161254.78,405757.3
2050-01-29 11:00:00+00:00,2043.2375,0.0,-6.8519352e-25,18368.254,93228.006,491.52667,11893.5,808.5264,3683.2869,158273.83,390177.33
2050-01-29 12:00:00+00:00,2724.3166,0.0,-6.8519352e-25,23231.803,115384.17,640.39,15495.555,994.356,4529.844,156027.89,378790.81
2050-01-29 13:00:00+00:00,3405.3958,0.0,-6.8519352e-25,28095.351,137540.34,755.87667,18289.992,994.356,4529.844,157236.53,362390.81
2050-01-29 14:00:00+00:00,3405.3958,0.0,-6.8519352e-25,32958.9,150146.1,816.79333,19763.996,994.356,4529.844,158679.78,345990.81
2050-01-29 15:00:00+00:00,3405.3958,0.0,-6.8519352e-25,32958.9,150146.1,824.44333,19949.104,994.356,4529.844,158679.78,355393.45
2050-01-29 16:00:00+00:00,3405.3958,0.0,-6.8519352e-25,31759.243,150146.1,824.44333,19949.104,673.772,4529.844,158609.05,361823.17
2050-01-29 17:00:00+00:00,3405.3958,0.0,-6.8519352e-25,31223.252,148891.19,824.44333,19949.104,673.772,4529.844,157639.57,364965.98
2050-01-29 18:00:00+00:00,2472.4106,0.0,-6.8519352e-25,28609.741,148891.19,824.44333,19949.104,673.772,4529.844,156651.95,368042.47
2050-01-29 19:00:00+00:00,2472.4106,0.0,-6.8519352e-25,28609.741,146610.46,824.44333,19949.104,673.772,4529.844,156182.92,373015.52
2050-01-29 20:00:00+00:00,2472.4106,0.0,-6.8519352e-25,28609.741,146610.46,824.44333,19949.104,673.772,4529.844,156290.41,382660.67
2050-01-29 21:00:00+00:00,1649.2171,0.0,-6.8519352e-25,23323.275,142129.04,824.44333,19949.104,673.772,4529.844,156290.41,395944.67
2050-01-29 22:00:00+00:00,716.23193,0.0,-6.8519352e-25,18036.809,118046.25,759.51724,19949.104,336.886,2995.1411,158704.98,409228.67
2050-01-29 23:00:00+00:00,716.23193,0.0,-6.8519352e-25,12750.343,93963.457,759.51724,17554.368,336.886,1460.4382,159844.83,422512.67
2050-01-30 00:00:00+00:00,0.0,0.0,-6.8519352e-25,9134.7865,69880.668,759.51724,17554.368,0.0,1460.4382,159844.83,435796.67
2050-01-30 01:00:00+00:00,0.0,0.0,-6.8519352e-25,5102.3114,45797.878,759.51724,17554.368,0.0,0.0,159844.83,449080.67
2050-01-30 02:00:00+00:00,0.0,0.0,-6.8519352e-25,0.0,21715.089,759.51724,17554.368,0.0,0.0,160485.66,462364.67
2050-01-30 03:00:00+00:00,0.0,0.0,-6.8519352e-25,0.0,5491.3026,759.51724,17554.368,0.0,0.0,160485.66,475648.67
2050-01-30 04:00:00+00:00,0.0,0.0,-1.1859119e-25,0.0,5491.3026,759.51724,17554.368,0.0,0.0,162900.22,488932.67
2050-01-30 05:00:00+00:00,0.0,0.0,-1.1859119e-25,0.0,5491.3026,759.51724,17554.368,0.0,0.0,160500.91,484322.66
2050-01-30 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,759.51724,17554.368,0.0,0.0,157519.96,467922.66
2050-01-30 07:00:00+00:00,0.0,0.0,0.0,3777.608,6722.5236,769.09391,17786.095,0.0,0.0,154539.02,451522.66
2050-01-30 08:00:00+00:00,0.0,0.0,0.0,3777.608,17630.892,808.30724,18734.943,0.0,0.0,151558.07,435122.66
2050-01-30 09:00:00+00:00,681.07916,0.0,0.0,8641.1567,39787.058,880.16058,20473.582,185.8296,846.55705,151558.07,418722.66
2050-01-30 10:00:00+00:00,1362.1583,0.0,-2.2927629e-25,13504.705,61943.224,974.34058,22752.461,455.3384,2074.3194,148577.13,402322.66
2050-01-30 11:00:00+00:00,2043.2375,0.0,-4.5855259e-25,18368.254,84099.39,1082.4606,25368.647,724.8472,3302.0817,145596.18,385922.66
2050-01-30 12:00:00+00:00,2724.3166,0.0,-4.5855259e-25,23231.803,106255.56,1193.1306,28046.536,994.356,4529.844,143658.12,370697.45
2050-01-30 13:00:00+00:00,2964.6494,0.0,-4.5855259e-25,28095.351,128411.72,1280.7939,30167.73,994.356,4529.844,144307.61,354297.45
2050-01-30 14:00:00+00:00,2964.6494,0.0,-4.5855259e-25,32958.9,150146.1,1325.7872,31256.437,994.356,4529.844,144719.49,337897.45
2050-01-30 15:00:00+00:00,2964.6494,0.0,-4.5855259e-25,32958.9,150146.1,1330.7172,31375.728,994.356,4529.844,144377.39,337175.0
2050-01-30 16:00:00+00:00,2964.6494,0.0,-4.5855259e-25,32958.9,148853.11,1330.7172,31375.728,994.356,4529.844,142287.13,335994.67
2050-01-30 17:00:00+00:00,2964.6494,0.0,0.0,32958.9,144097.19,1330.7172,31375.728,994.356,4529.844,139306.18,329623.02
2050-01-30 18:00:00+00:00,2964.6494,0.0,0.0,32958.9,135065.91,1330.7172,31375.728,994.356,4529.844,136325.24,324090.97
2050-01-30 19:00:00+00:00,2964.6494,0.0,0.0,32958.9,125944.0,1330.7172,31375.728,994.356,4529.844,133736.74,320661.11
2050-01-30 20:00:00+00:00,2964.6494,0.0,0.0,32958.9,118780.39,1330.7172,31375.728,994.356,2995.1411,132323.22,322179.98
2050-01-30 21:00:00+00:00,2964.6494,0.0,0.0,32958.9,108770.19,1330.7172,31375.728,994.356,2995.1411,133811.67,335463.98
2050-01-30 22:00:00+00:00,2964.6494,0.0,0.0,27672.434,106760.69,1330.7172,31375.728,994.356,2995.1411,136226.23,348747.98
2050-01-30 23:00:00+00:00,2964.6494,0.0,0.0,22385.968,82677.896,1330.7172,31375.728,792.2244,2995.1411,138640.8,362031.98
2050-01-31 00:00:00+00:00,2964.6494,0.0,0.0,17099.502,82677.896,1330.7172,31375.728,792.2244,2995.1411,141055.37,375315.98
2050-01-31 01:00:00+00:00,2964.6494,0.0,0.0,17099.502,82677.896,1330.7172,31375.728,792.2244,2995.1411,143469.93,388599.98
2050-01-31 02:00:00+00:00,2964.6494,0.0,-3.4369119e-11,17099.502,82677.896,1330.7172,31375.728,792.2244,2995.1411,145884.5,401883.98
2050-01-31 03:00:00+00:00,2964.6494,0.0,-3.4369119e-11,13927.623,82677.896,1330.7172,31375.728,792.2244,2995.1411,148299.06,415167.98
2050-01-31 04:00:00+00:00,2964.6494,0.0,-3.4369119e-11,13927.623,77912.109,1330.7172,31375.728,792.2244,2995.1411,150713.63,428451.98
2050-01-31 05:00:00+00:00,2964.6494,0.0,-3.4369119e-11,13927.623,63616.196,1330.7172,31375.728,792.2244,1534.7029,148276.03,425703.44
2050-01-31 06:00:00+00:00,2031.6642,0.0,-3.4369119e-11,8641.1567,39533.406,938.11906,21876.007,455.3384,0.0,145295.09,409303.44
2050-01-31 07:00:00+00:00,2031.6642,0.0,-3.4369119e-11,8641.1567,16270.922,955.11906,22287.357,455.3384,0.0,142314.14,392903.44
2050-01-31 08:00:00+00:00,2031.6642,0.0,-3.4369119e-11,8641.1567,26891.862,1009.3491,23599.563,455.3384,0.0,139333.2,376503.44
2050-01-31 09:00:00+00:00,2031.6642,0.0,-3.4369119e-11,13504.705,49048.028,1103.9257,25888.041,455.3384,0.0,136352.25,360103.44
2050-01-31 10:00:00+00:00,2712.7434,0.0,-3.4369119e-11,18368.254,71204.194,1221.1124,28723.613,724.8472,1227.7623,136352.25,343703.44
2050-01-31 11:00:00+00:00,3393.8225,0.0,-3.4369119e-11,23231.803,93360.36,1343.5691,31686.704,994.356,2455.5246,136352.25,327303.44
2050-01-31 12:00:00+00:00,3393.8225,0.0,-3.4369119e-11,28095.351,115516.53,1459.6224,34494.854,994.356,2455.5246,134110.09,310903.44
2050-01-31 13:00:00+00:00,3393.8225,0.0,-3.4369119e-11,32958.9,137672.69,1549.2691,36664.039,994.356,2455.5246,132449.56,294503.44
2050-01-31 14:00:00+00:00,3393.8225,0.0,-3.4369119e-11,32958.9,140671.62,1596.0191,37795.252,994.356,2455.5246,130798.3,278103.44
2050-01-31 15:00:00+00:00,2460.8374,0.0,-3.4369119e-11,27672.434,126898.38,1209.2575,37936.482,657.47,2455.5246,128488.24,275930.69
2050-01-31 16:00:00+00:00,1527.8522,0.0,0.0,22385.968,105089.88,923.94868,37936.482,336.886,2455.5246,125507.29,265913.2
2050-01-31 17:00:00+00:00,1527.8522,0.0,0.0,17099.502,81007.094,785.19637,37936.482,336.886,1534.7029,122526.35,250656.17
2050-01-31 18:00:00+00:00,932.98514,0.0,0.0,11813.036,65007.132,392.59818,28436.761,336.886,1534.7029,119545.4,236582.59
2050-01-31 19:00:00+00:00,0.0,0.0,0.0,6526.5703,53523.234,0.0,18937.039,0.0,0.0,116564.46,224906.82
2050-01-31 20:00:00+00:00,0.0,0.0,0.0,3029.731,35352.904,0.0,18937.039,0.0,0.0,113873.62,221014.85
2050-01-31 21:00:00+00:00,0.0,0.0,0.0,0.0,21940.436,0.0,18937.039,0.0,0.0,114463.87,230368.23
2050-01-31 22:00:00+00:00,0.0,0.0,0.0,0.0,21940.436,0.0,11801.497,0.0,0.0,116878.43,243652.23
2050-01-31 23:00:00+00:00,0.0,0.0,0.0,0.0,21940.436,0.0,11801.497,0.0,0.0,119293.0,256936.23
2050-02-01 00:00:00+00:00,0.0,0.0,0.0,0.0,21940.436,0.0,11801.497,0.0,0.0,121707.56,270220.23
2050-02-01 01:00:00+00:00,0.0,0.0,0.0,0.0,21940.436,0.0,11801.497,0.0,0.0,124122.13,283504.23
2050-02-01 02:00:00+00:00,0.0,0.0,0.0,0.0,21940.436,0.0,11801.497,0.0,0.0,124122.13,296788.23
2050-02-01 03:00:00+00:00,0.0,0.0,0.0,0.0,21940.436,0.0,11801.497,0.0,0.0,124122.13,310072.23
2050-02-01 04:00:00+00:00,0.0,0.0,0.0,0.0,21940.436,0.0,11801.497,0.0,0.0,124122.13,323356.23
2050-02-01 05:00:00+00:00,0.0,0.0,0.0,0.0,21940.436,0.0,8580.2897,0.0,0.0,121141.18,319254.13
2050-02-01 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,8580.2897,0.0,0.0,118160.24,302854.13
2050-02-01 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,9.6333333,0.0,0.0,0.0,115179.29,286454.13
2050-02-01 08:00:00+00:00,681.07916,0.0,0.0,4863.5487,17209.103,47.26,910.45467,0.0,0.0,112198.35,270054.13
2050-02-01 09:00:00+00:00,1362.1583,0.0,-2.2927629e-25,4863.5487,39365.269,120.87,2691.6002,0.0,846.55705,109217.4,253654.13
2050-02-01 10:00:00+00:00,2043.2375,0.0,-4.5855259e-25,6439.4872,61521.435,218.11,5044.5222,0.0,2074.3194,106236.46,237254.13
2050-02-01 11:00:00+00:00,2724.3166,0.0,-6.9573496e-25,11303.036,83677.602,317.84333,7457.7755,185.8296,3302.0817,103255.51,220854.13
2050-02-01 12:00:00+00:00,3405.3958,0.0,-9.1710517e-25,16166.585,105833.77,403.75,9536.4642,455.3384,4529.844,100274.57,204454.13
2050-02-01 13:00:00+00:00,4086.4749,0.0,-9.1710517e-25,21030.133,127989.93,465.68667,11035.149,724.8472,4529.844,97293.622,188054.13
2050-02-01 14:00:00+00:00,4767.5541,0.0,-9.1710517e-25,25893.682,150146.1,495.94667,11767.352,994.356,4529.844,94312.677,171654.13
2050-02-01 15:00:00+00:00,5448.6332,0.0,-9.1710517e-25,29169.986,150146.1,499.46,11852.365,994.356,4529.844,91331.732,164621.9
2050-02-01 16:00:00+00:00,5580.0,0.0,-9.1710517e-25,32014.696,146576.64,499.46,11852.365,994.356,3908.0835,88350.787,152114.72
2050-02-01 17:00:00+00:00,5580.0,0.0,-9.1710517e-25,32958.9,142955.93,499.46,11852.365,994.356,3908.0835,85369.841,135714.72
2050-02-01 18:00:00+00:00,5580.0,0.0,-9.1710517e-25,32958.9,139464.7,499.46,11852.365,994.356,3908.0835,82546.233,121345.5
2050-02-01 19:00:00+00:00,5580.0,0.0,-9.1710517e-25,32958.9,137004.66,499.46,11852.365,994.356,3908.0835,79567.537,108603.63
2050-02-01 20:00:00+00:00,5580.0,0.0,-9.1710517e-25,32958.9,137004.66,499.46,11852.365,994.356,3908.0835,77719.128,102662.85
2050-02-01 21:00:00+00:00,4647.0149,0.0,-9.1710517e-25,31768.878,137004.66,499.46,11852.365,994.356,3908.0835,77719.128,109477.82
2050-02-01 22:00:00+00:00,3714.0297,0.0,0.0,26482.412,120413.95,106.86182,11852.365,657.47,3908.0835,77719.128,122761.82
2050-02-01 23:00:00+00:00,2781.0446,0.0,0.0,21195.946,96331.157,0.0,11852.365,320.584,2373.3806,77719.128,136045.82
2050-02-02 00:00:00+00:00,1848.0594,0.0,0.0,17327.368,72248.368,0.0,11852.365,320.584,838.6777,77719.128,149329.82
2050-02-02 01:00:00+00:00,1551.4466,0.0,0.0,12421.259,48165.579,0.0,11852.365,320.584,0.0,77719.128,162613.82
2050-02-02 02:00:00+00:00,932.98514,0.0,0.0,7134.7927,24082.789,0.0,11852.365,320.584,0.0,77719.128,175897.82
2050-02-02 03:00:00+00:00,0.0,0.0,0.0,1848.3268,0.0,0.0,5192.3861,0.0,0.0,77719.128,189181.82
2050-02-02 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,5192.3861,0.0,0.0,77719.128,202465.82
2050-02-02 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,5192.3861,0.0,0.0,77719.128,201769.44
2050-02-02 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74738.182,185369.44
2050-02-02 07:00:00+00:00,0.0,0.0,0.0,0.0,414.15919,0.0,47.990833,0.0,0.0,71757.237,168969.44
2050-02-02 08:00:00+00:00,0.0,0.0,0.0,0.0,14222.268,0.0,300.2855,0.0,0.0,68776.292,152569.44
2050-02-02 09:00:00+00:00,0.0,0.0,0.0,0.0,36378.435,17.85,766.48217,0.0,0.0,65795.347,136169.44
2050-02-02 10:00:00+00:00,0.0,0.0,0.0,0.0,58534.601,45.616667,1438.3538,0.0,0.0,62814.401,119769.44
2050-02-02 11:00:00+00:00,0.0,0.0,0.0,0.0,80690.767,78.88,2243.2287,0.0,0.0,59833.456,103369.44
2050-02-02 12:00:00+00:00,0.0,0.0,0.0,0.0,102846.93,112.48333,3056.3305,0.0,0.0,56852.511,86969.44
2050-02-02 13:00:00+00:00,0.0,0.0,0.0,0.0,123142.96,140.19333,3726.831,0.0,0.0,53871.566,70569.44
2050-02-02 14:00:00+00:00,0.0,0.0,0.0,0.0,123142.96,154.36,4069.6227,0.0,0.0,50890.62,55151.349
2050-02-02 15:00:00+00:00,0.0,0.0,0.0,0.0,123142.96,156.06,4110.7577,0.0,0.0,47909.675,57102.434
2050-02-02 16:00:00+00:00,0.0,0.0,0.0,0.0,123142.96,156.06,4110.7577,0.0,0.0,44928.73,53022.23
2050-02-02 17:00:00+00:00,0.0,0.0,0.0,0.0,123142.96,156.06,4110.7577,0.0,0.0,41947.785,44963.084
2050-02-02 18:00:00+00:00,0.0,0.0,0.0,0.0,123142.96,156.06,4110.7577,0.0,0.0,38966.839,38006.566
2050-02-02 19:00:00+00:00,0.0,0.0,0.0,0.0,123142.96,156.06,4110.7577,0.0,0.0,35985.894,29147.175
2050-02-02 20:00:00+00:00,0.0,0.0,0.0,0.0,123142.96,156.06,4110.7577,0.0,0.0,33004.949,21088.767
2050-02-02 21:00:00+00:00,0.0,0.0,0.0,0.0,123142.96,156.06,4110.7577,0.0,0.0,30024.004,24850.733
2050-02-02 22:00:00+00:00,0.0,0.0,0.0,0.0,111719.77,156.06,4110.7577,0.0,0.0,32254.98,38134.733
2050-02-02 23:00:00+00:00,0.0,0.0,0.0,0.0,87636.976,156.06,2893.1567,0.0,0.0,34669.546,51418.733
2050-02-03 00:00:00+00:00,0.0,0.0,0.0,0.0,67822.142,156.06,2893.1567,0.0,0.0,37084.111,64702.733
2050-02-03 01:00:00+00:00,0.0,0.0,0.0,0.0,50501.076,156.06,2893.1567,0.0,0.0,39498.677,77986.733
2050-02-03 02:00:00+00:00,0.0,0.0,0.0,0.0,33128.363,156.06,2893.1567,0.0,0.0,41913.243,91270.733
2050-02-03 03:00:00+00:00,0.0,0.0,0.0,0.0,13727.586,156.06,2893.1567,0.0,0.0,44327.808,104554.73
2050-02-03 04:00:00+00:00,0.0,0.0,0.0,0.0,3258.9606,156.06,2893.1567,0.0,0.0,46742.374,117838.73
2050-02-03 05:00:00+00:00,0.0,0.0,0.0,0.0,3258.9606,156.06,2893.1567,0.0,0.0,43761.429,106154.41
2050-02-03 06:00:00+00:00,0.0,0.0,0.0,0.0,19439.874,156.06,2893.1567,0.0,0.0,40780.483,89754.407
2050-02-03 07:00:00+00:00,0.0,0.0,0.0,0.0,27213.552,158.04333,2941.1475,0.0,0.0,37799.538,73354.407
2050-02-03 08:00:00+00:00,0.0,0.0,0.0,0.0,38621.245,169.60333,3220.8655,0.0,0.0,34818.593,56954.407
2050-02-03 09:00:00+00:00,0.0,0.0,0.0,0.0,50182.928,189.66333,3706.2585,0.0,0.0,31837.648,40554.407
2050-02-03 10:00:00+00:00,0.0,0.0,0.0,0.0,58609.021,218.67667,4408.2959,0.0,0.0,28856.702,24154.407
2050-02-03 11:00:00+00:00,0.0,0.0,0.0,0.0,60389.848,253.3,5246.0787,0.0,0.0,25875.757,7754.407
2050-02-03 12:00:00+00:00,0.0,0.0,0.0,0.0,60389.848,289.51,6122.2542,0.0,0.0,23014.686,0.0
2050-02-03 13:00:00+00:00,0.0,0.0,0.0,0.0,57201.659,318.58,6825.6627,0.0,0.0,20643.187,0.0
2050-02-03 14:00:00+00:00,0.0,0.0,0.0,0.0,45444.796,331.21667,7131.4329,0.0,0.0,17885.672,0.0
2050-02-03 15:00:00+00:00,0.0,0.0,0.0,0.0,32103.245,332.35,7158.8562,0.0,0.0,14904.726,0.0
2050-02-03 16:00:00+00:00,0.0,0.0,0.0,0.0,28886.91,332.35,7158.8562,0.0,0.0,11923.781,0.0
2050-02-03 17:00:00+00:00,0.0,0.0,0.0,0.0,27288.522,332.35,7158.8562,0.0,0.0,8942.8358,0.0
2050-02-03 18:00:00+00:00,0.0,0.0,0.0,0.0,23945.52,332.35,7158.8562,0.0,0.0,5961.8905,0.0
2050-02-03 19:00:00+00:00,0.0,0.0,0.0,0.0,19849.202,332.35,7158.8562,0.0,0.0,2980.9453,0.0
2050-02-03 20:00:00+00:00,0.0,0.0,0.0,0.0,14750.967,332.35,7158.8562,0.0,0.0,0.0,0.0
2050-02-03 21:00:00+00:00,0.0,0.0,0.0,0.0,10444.031,332.35,7158.8562,0.0,0.0,0.0,0.0
2050-02-03 22:00:00+00:00,0.0,0.0,0.0,0.0,10444.031,332.35,7158.8562,0.0,0.0,0.0,0.0
2050-02-03 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,332.35,0.0,0.0,0.0,0.0,0.0
2050-02-04 00:00:00+00:00,0.0,0.0,3.1624316e-24,0.0,0.0,332.35,0.0,0.0,0.0,0.0,0.0
2050-02-04 01:00:00+00:00,0.0,0.0,2.9094371e-24,0.0,0.0,332.35,0.0,0.0,0.0,0.0,0.0
2050-02-04 02:00:00+00:00,0.0,0.0,2.6564426e-24,0.0,0.0,332.35,0.0,0.0,0.0,1805.6054,13284.0
2050-02-04 03:00:00+00:00,0.0,0.0,2.3612823e-24,0.0,0.0,332.35,0.0,0.0,0.0,4220.1711,13284.0
2050-02-04 04:00:00+00:00,0.0,0.0,2.1504535e-24,0.0,0.0,332.35,0.0,0.0,0.0,6634.7367,26378.785
