timeindex,acaes_NDE,hydrogen_NDE,hydrogen_SDE,li-ion_NDE,li-ion_SDE,phs_NDE,phs_SDE,redox_NDE,redox_SDE,tes_NDE,tes_SDE
2050-07-24 09:00:00+00:00,0.0,0.0,298362.54,0.0,0.0,718.38637,467727.19,0.0,0.0,0.0,404733.89
2050-07-24 10:00:00+00:00,0.0,0.0,299984.82,0.0,0.0,806.95637,469870.32,0.0,0.0,0.0,413589.89
2050-07-24 11:00:00+00:00,0.0,0.0,301607.11,0.0,4591.3126,896.1497,472028.54,0.0,0.0,0.0,422445.89
2050-07-24 12:00:00+00:00,0.0,0.0,303229.4,0.0,19362.09,978.31637,474016.73,0.0,564.37137,0.0,431301.89
2050-07-24 13:00:00+00:00,0.0,0.0,304851.69,0.0,34132.867,1052.153,475803.36,0.0,564.37137,0.0,440157.89
2050-07-24 14:00:00+00:00,0.0,0.0,306473.97,0.0,48903.645,1112.4464,477262.28,0.0,1382.8796,0.0,449013.89
2050-07-24 15:00:00+00:00,0.0,0.0,308096.26,0.0,63674.422,1157.553,478353.73,0.0,2201.3878,0.0,457869.89
2050-07-24 16:00:00+00:00,0.0,0.0,309718.55,0.0,72972.975,1186.793,479061.25,0.0,3019.896,0.0,466725.89
2050-07-24 17:00:00+00:00,0.0,0.0,311340.83,0.0,72972.975,1200.5064,479393.08,0.0,3019.896,0.0,474795.46
2050-07-24 18:00:00+00:00,0.0,0.0,312963.12,0.0,61933.437,1203.0564,479454.78,0.0,3019.896,0.0,463862.12
2050-07-24 19:00:00+00:00,0.0,0.0,314585.41,0.0,50985.474,1203.0564,479454.78,0.0,3019.896,0.0,452928.79
2050-07-24 20:00:00+00:00,0.0,0.0,316207.69,0.0,41382.88,1203.0564,479454.78,0.0,3019.896,0.0,441995.46
2050-07-24 21:00:00+00:00,0.0,0.0,317829.98,0.0,34787.351,1203.0564,479454.78,0.0,1996.7607,0.0,431062.12
2050-07-24 22:00:00+00:00,0.0,0.0,319452.27,0.0,31802.182,1203.0564,479454.78,0.0,1996.7607,0.0,420128.79
2050-07-24 23:00:00+00:00,0.0,0.0,321074.55,0.0,31802.182,1203.0564,479454.78,0.0,1396.3895,0.0,409195.46
2050-07-25 00:00:00+00:00,0.0,0.0,322696.84,0.0,31075.73,1203.0564,479454.78,0.0,1023.1353,514.19978,398262.12
2050-07-25 01:00:00+00:00,0.0,0.0,324319.13,0.0,30181.755,1203.0564,479454.78,0.0,0.0,514.19978,387328.79
2050-07-25 02:00:00+00:00,0.0,0.0,325941.41,0.0,25706.124,1203.0564,479454.78,0.0,0.0,2458.1998,376395.46
2050-07-25 03:00:00+00:00,0.0,0.0,327563.7,0.0,16597.466,1203.2264,479458.89,0.0,0.0,2458.1998,365462.12
2050-07-25 04:00:00+00:00,0.0,0.0,329185.99,0.0,5261.8252,818.78818,479656.34,0.0,0.0,2400.0,354528.79
2050-07-25 05:00:00+00:00,0.0,0.0,330808.27,0.0,0.0,453.9,480326.84,0.0,0.0,0.0,343595.46
2050-07-25 06:00:00+00:00,0.0,0.0,332430.56,0.0,0.0,508.01667,481636.31,0.0,0.0,0.0,352451.46
2050-07-25 07:00:00+00:00,131.36675,0.0,334052.85,0.0,14062.91,591.48667,483656.03,0.0,0.0,0.0,361307.46
2050-07-25 08:00:00+00:00,812.44591,0.0,335675.13,0.0,15262.141,695.3,486168.01,0.0,0.0,0.0,370163.46
2050-07-25 09:00:00+00:00,1493.5251,0.0,337297.42,2518.4053,15262.141,816.17,489092.71,0.0,0.0,0.0,379019.46
2050-07-25 10:00:00+00:00,2174.6042,0.0,338919.71,5760.7711,30032.918,959.87667,492569.99,0.0,818.50821,0.0,387875.46
2050-07-25 11:00:00+00:00,2855.6834,0.0,340541.99,9003.1369,44803.696,1119.9033,496442.16,0.0,1382.8796,0.0,396731.46
2050-07-25 12:00:00+00:00,3536.7625,0.0,342164.28,12245.503,59574.473,1290.0167,500558.41,123.8864,1382.8796,0.0,405587.46
2050-07-25 13:00:00+00:00,4217.8417,0.0,343786.57,15487.868,74345.25,1453.2167,504507.37,303.55893,2201.3878,0.0,414443.46
2050-07-25 14:00:00+00:00,4898.9208,0.0,345408.86,18730.234,89116.028,1593.6367,507905.12,483.23147,3019.896,456.0,423299.46
2050-07-25 15:00:00+00:00,5580.0,0.0,347031.14,21972.6,100097.4,1700.0,510478.8,662.904,3019.896,2400.0,432155.46
2050-07-25 16:00:00+00:00,5580.0,0.0,346419.8,21972.6,100097.4,1700.0,512039.18,662.904,3019.896,0.0,421222.12
2050-07-25 17:00:00+00:00,4647.0149,0.0,342893.09,18448.289,93894.279,1338.6252,503294.98,438.31333,3019.896,0.0,410288.79
2050-07-25 18:00:00+00:00,3714.0297,0.0,339366.38,14923.979,77839.086,953.90363,493985.85,224.59067,1996.7607,0.0,399355.46
2050-07-25 19:00:00+00:00,2781.0446,0.0,335839.67,11399.668,61783.893,953.90363,484486.12,0.0,1023.1353,0.0,388422.12
2050-07-25 20:00:00+00:00,1848.0594,0.0,332312.96,7875.3575,45728.7,561.30545,474986.4,0.0,0.0,0.0,377488.79
2050-07-25 21:00:00+00:00,1848.0594,0.0,328786.25,4351.0469,29673.507,561.30545,465535.84,0.0,0.0,0.0,366555.46
2050-07-25 22:00:00+00:00,932.98514,0.0,325259.54,826.73624,13982.657,561.30545,464909.71,0.0,0.0,0.0,355622.12
2050-07-25 23:00:00+00:00,932.98514,0.0,321732.83,826.73624,12229.656,561.30545,455409.99,0.0,0.0,0.0,344688.79
2050-07-26 00:00:00+00:00,932.98514,0.0,318206.12,0.0,12145.553,561.30545,445910.27,0.0,0.0,0.0,333755.46
2050-07-26 01:00:00+00:00,932.98514,0.0,314679.41,0.0,12145.553,392.59818,437198.16,0.0,0.0,0.0,322822.12
2050-07-26 02:00:00+00:00,932.98514,0.0,311152.7,0.0,12125.003,0.0,427698.44,0.0,0.0,456.0,311888.79
2050-07-26 03:00:00+00:00,0.0,0.0,307625.99,0.0,691.30134,0.0,427709.4,0.0,0.0,456.0,300955.46
2050-07-26 04:00:00+00:00,0.0,0.0,304099.28,0.0,0.0,0.0,418560.7,0.0,0.0,456.0,290022.12
2050-07-26 05:00:00+00:00,0.0,0.0,300572.57,0.0,0.0,0.0,419558.91,0.0,0.0,2400.0,279088.79
2050-07-26 06:00:00+00:00,0.0,0.0,302194.85,0.0,0.0,76.33,421405.87,0.0,0.0,0.0,276005.96
2050-07-26 07:00:00+00:00,131.36675,0.0,303817.14,0.0,14770.777,193.12,424231.85,0.0,135.4834,0.0,284861.96
2050-07-26 08:00:00+00:00,812.44591,0.0,305439.43,0.0,14770.777,346.8,427950.45,0.0,135.4834,0.0,293717.96
2050-07-26 09:00:00+00:00,1493.5251,0.0,307061.71,3242.3658,26243.513,532.15667,432435.54,0.0,135.4834,0.0,302573.96
2050-07-26 10:00:00+00:00,2174.6042,0.0,308684.0,6484.7316,41014.29,731.22667,437252.45,179.67253,135.4834,0.0,311429.96
2050-07-26 11:00:00+00:00,2855.6834,0.0,310306.29,9727.0973,55785.068,921.85333,441865.05,179.67253,564.37137,0.0,320285.96
2050-07-26 12:00:00+00:00,3536.7625,0.0,311928.58,12969.463,70555.845,1090.3233,445941.53,303.55893,1382.8796,0.0,329141.96
