timeindex,acaes_NDE,hydrogen_NDE,hydrogen_SDE,li-ion_NDE,li-ion_SDE,phs_NDE,phs_SDE,redox_NDE,redox_SDE,tes_NDE,tes_SDE
2050-01-09 13:00:00+00:00,812.44591,0.0,0.0,0.0,83414.5,472.26,44749.686,0.0,2516.58,66420.0,303624.77
2050-01-09 14:00:00+00:00,812.44591,0.0,0.0,0.0,79209.253,480.98667,44960.846,0.0,1663.9673,68040.0,294513.66
2050-01-09 15:00:00+00:00,1493.5251,0.0,0.0,2568.3816,67206.072,480.98667,44960.846,0.0,1663.9673,69660.0,285402.55
2050-01-09 16:00:00+00:00,2174.6042,0.0,0.0,5270.353,53826.744,480.98667,43268.828,0.0,811.35456,71280.0,276291.44
2050-01-09 17:00:00+00:00,2855.6834,0.0,0.0,7972.3245,40447.417,480.98667,33769.107,103.23866,811.35456,72900.0,267180.33
2050-01-09 18:00:00+00:00,3536.7625,0.0,0.0,10674.296,27068.09,480.98667,33769.107,252.96578,0.0,74520.0,258069.22
2050-01-09 19:00:00+00:00,4217.8417,0.0,0.0,13376.267,13688.762,480.98667,28499.164,402.69289,0.0,76140.0,248958.1
2050-01-09 20:00:00+00:00,4898.9208,0.0,0.0,16078.239,10819.476,480.98667,18999.443,552.42,0.0,77760.0,239846.99
2050-01-09 21:00:00+00:00,5580.0,0.0,0.0,18310.5,0.0,480.98667,9499.7213,552.42,0.0,79380.0,230735.88
2050-01-09 22:00:00+00:00,5580.0,0.0,0.0,18310.5,0.0,480.98667,9499.7213,552.42,0.0,78352.811,221624.77
2050-01-09 23:00:00+00:00,4647.0149,0.0,0.0,15851.031,0.0,480.98667,9499.7213,552.42,0.0,76352.811,212513.66
2050-01-10 00:00:00+00:00,3714.0297,0.0,0.0,12914.106,0.0,480.98667,9499.7213,552.42,0.0,74352.811,203402.55
2050-01-10 01:00:00+00:00,3381.5328,0.0,0.0,11747.702,0.0,480.98667,9499.7213,552.42,0.0,72352.811,194291.44
2050-01-10 02:00:00+00:00,3381.5328,0.0,0.0,11747.702,0.0,480.98667,9499.7213,552.42,0.0,70352.811,185180.33
2050-01-10 03:00:00+00:00,3381.5328,0.0,0.0,11747.702,0.0,480.98667,9499.7213,552.42,0.0,68352.811,176069.22
2050-01-10 04:00:00+00:00,3381.5328,0.0,0.0,11747.702,0.0,480.98667,7.2759576e-12,552.42,0.0,66352.811,166958.1
2050-01-10 05:00:00+00:00,2798.9554,0.0,0.0,8810.7766,0.0,480.98667,7.2759576e-12,552.42,0.0,64352.811,157846.99
2050-01-10 06:00:00+00:00,1865.9703,0.0,0.0,5873.851,0.0,88.388484,0.0,365.26111,0.0,62352.811,148735.88
2050-01-10 07:00:00+00:00,932.98514,0.0,0.0,2936.9255,0.0,88.671817,6.8558333,187.15889,0.0,60352.811,139624.77
2050-01-10 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,333.1935,0.0,0.0,58352.811,130513.66
2050-01-10 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,39.213333,0.0,0.0,0.0,56352.811,121402.55
2050-01-10 10:00:00+00:00,0.0,0.0,0.0,2064.1789,12308.981,101.43333,1505.541,0.0,682.09018,54352.811,116783.65
2050-01-10 11:00:00+00:00,406.29315,0.0,0.0,4766.1503,24617.962,174.76,3279.8307,149.72711,1364.1804,52352.811,117724.04
2050-01-10 12:00:00+00:00,406.29315,0.0,0.0,7468.1218,36926.944,248.08667,5054.1203,149.72711,2046.2705,50352.811,121808.39
2050-01-10 13:00:00+00:00,0.0,0.0,0.0,4531.1963,43406.093,302.88333,6380.0385,0.0,2046.2705,48352.811,121808.39
2050-01-10 14:00:00+00:00,0.0,0.0,0.0,2319.5094,30026.766,322.37667,6851.7198,0.0,1193.6578,46352.811,120584.09
2050-01-10 15:00:00+00:00,0.0,0.0,0.0,0.0,16647.438,322.37667,9.094947e-13,0.0,341.04509,44352.811,111472.98
2050-01-10 16:00:00+00:00,0.0,0.0,0.0,2701.9715,3268.1108,322.37667,9.094947e-13,0.0,0.0,42352.811,111472.98
2050-01-10 17:00:00+00:00,0.0,0.0,0.0,5403.943,3268.1108,322.37667,9.094947e-13,0.0,0.0,40352.811,111472.98
2050-01-10 18:00:00+00:00,0.0,0.0,0.0,8105.9144,0.0,322.37667,9.094947e-13,0.0,0.0,38352.811,111472.98
2050-01-10 19:00:00+00:00,0.0,0.0,0.0,10807.886,0.0,322.37667,9.094947e-13,0.0,0.0,36352.811,111472.98
2050-01-10 20:00:00+00:00,0.0,0.0,0.0,13509.857,0.0,322.37667,9.094947e-13,0.0,0.0,34352.811,111472.98
2050-01-10 21:00:00+00:00,0.0,0.0,0.0,16211.829,0.0,322.37667,9.094947e-13,0.0,0.0,32352.811,111472.98
2050-01-10 22:00:00+00:00,0.0,0.0,0.0,13274.903,0.0,322.37667,9.094947e-13,0.0,0.0,31653.545,111472.98
2050-01-10 23:00:00+00:00,0.0,0.0,0.0,10337.978,0.0,322.37667,9.094947e-13,0.0,0.0,29653.545,111472.98
2050-01-11 00:00:00+00:00,0.0,0.0,0.0,7401.0523,0.0,322.37667,9.094947e-13,0.0,0.0,27653.545,111472.98
2050-01-11 01:00:00+00:00,0.0,0.0,0.0,4464.1268,0.0,322.37667,9.094947e-13,0.0,0.0,27653.545,111472.98
2050-01-11 02:00:00+00:00,0.0,0.0,0.0,1527.2013,0.0,322.37667,9.094947e-13,0.0,0.0,27653.545,111472.98
2050-01-11 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,322.37667,9.094947e-13,0.0,0.0,27183.119,111472.98
2050-01-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,322.37667,9.094947e-13,0.0,0.0,25183.119,111472.98
2050-01-11 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,322.37667,9.094947e-13,0.0,0.0,23183.119,111472.98
2050-01-11 06:00:00+00:00,0.0,0.0,0.0,0.0,2114.7256,322.37667,0.0,0.0,0.0,21183.119,102361.87
2050-01-11 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,323.45333,26.052167,0.0,0.0,19183.119,93929.021
2050-01-11 08:00:00+00:00,0.0,0.0,0.0,0.0,6975.2863,347.82,615.65383,0.0,0.0,17183.119,84817.909
2050-01-11 09:00:00+00:00,0.0,0.0,0.0,1258.7699,19284.267,400.35,1886.7253,0.0,0.0,15183.119,75706.798
2050-01-11 10:00:00+00:00,681.07916,0.0,0.0,3960.7414,31593.249,468.69,3540.3523,149.72711,682.09018,13183.119,69208.837
2050-01-11 11:00:00+00:00,1362.1583,0.0,0.0,6662.7129,43902.23,534.99,5144.6173,299.45422,1364.1804,13183.119,71773.433
2050-01-11 12:00:00+00:00,1362.1583,0.0,0.0,9364.6844,56211.211,584.8,6349.8728,299.45422,2046.2705,11183.119,66299.475
2050-01-11 13:00:00+00:00,1362.1583,0.0,0.0,12066.656,54576.601,610.24333,6965.5267,299.45422,2046.2705,9183.1191,61605.989
2050-01-11 14:00:00+00:00,1362.1583,0.0,0.0,12066.656,41197.274,616.53333,5849.9385,299.45422,1193.6578,7183.1191,61605.989
2050-01-11 15:00:00+00:00,1362.1583,0.0,0.0,10920.446,27817.946,616.53333,9.094947e-13,299.45422,341.04509,5183.1191,61285.886
2050-01-11 16:00:00+00:00,1362.1583,0.0,0.0,7983.5206,14811.868,616.53333,9.094947e-13,299.45422,341.04509,4000.0,58369.229
2050-01-11 17:00:00+00:00,429.17317,0.0,0.0,5046.5951,8912.0654,616.53333,9.094947e-13,112.29533,341.04509,4000.0,58369.229
2050-01-11 18:00:00+00:00,0.0,0.0,0.0,2109.6696,6846.865,616.53333,9.094947e-13,0.0,0.0,4000.0,58369.229
2050-01-11 19:00:00+00:00,0.0,0.0,0.0,0.0,6123.5872,616.53333,9.094947e-13,0.0,0.0,2000.0,58369.229
2050-01-11 20:00:00+00:00,0.0,0.0,0.0,0.0,6123.5872,616.53333,9.094947e-13,0.0,0.0,0.0,57883.424
2050-01-11 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,616.53333,9.094947e-13,0.0,0.0,1620.0,57883.424
2050-01-11 22:00:00+00:00,131.36675,0.0,0.0,0.0,4854.6688,616.53333,9.094947e-13,0.0,0.0,3240.0,57883.424
2050-01-11 23:00:00+00:00,812.44591,0.0,0.0,1422.0838,17163.65,616.53333,9.094947e-13,0.0,0.0,4860.0,61196.707
2050-01-12 00:00:00+00:00,1493.5251,0.0,0.0,4124.0553,29472.631,616.53333,9.094947e-13,0.0,470.30947,6480.0,68576.707
2050-01-12 01:00:00+00:00,2174.6042,0.0,0.0,6826.0267,41781.612,616.53333,9.094947e-13,0.0,1152.3996,8100.0,75956.707
2050-01-12 02:00:00+00:00,2855.6834,0.0,0.0,9527.9982,54090.594,616.53333,9.094947e-13,103.23866,1834.4898,9720.0,83336.707
2050-01-12 03:00:00+00:00,3536.7625,0.0,0.0,12229.97,66399.575,616.53333,9.094947e-13,252.96578,2516.58,11340.0,90716.707
2050-01-12 04:00:00+00:00,4217.8417,0.0,0.0,14931.941,77333.524,616.53333,9.094947e-13,402.69289,2516.58,12960.0,90716.707
2050-01-12 05:00:00+00:00,4898.9208,0.0,0.0,17633.913,76392.646,616.53333,9.094947e-13,552.42,2516.58,14378.769,87068.399
2050-01-12 06:00:00+00:00,5580.0,0.0,0.0,18310.5,83412.424,616.53333,0.0,552.42,2516.58,12378.769,77957.288
2050-01-12 07:00:00+00:00,5580.0,0.0,0.0,18310.5,76087.665,616.70333,4.1135,552.42,1663.9673,10378.769,68846.177
2050-01-12 08:00:00+00:00,5580.0,0.0,0.0,18310.5,67346.383,623.73,174.13817,552.42,852.61272,8378.7691,59735.066
2050-01-12 09:00:00+00:00,5580.0,0.0,0.0,18310.5,58541.577,636.70667,488.13533,552.42,852.61272,6378.7691,50623.955
2050-01-12 10:00:00+00:00,4647.0149,0.0,0.0,15373.574,48465.646,659.37333,1036.602,533.69364,852.61272,6378.7691,42960.49
2050-01-12 11:00:00+00:00,3714.0297,0.0,0.0,12436.649,40184.441,690.54,1790.7437,533.69364,852.61272,5387.4257,41238.803
2050-01-12 12:00:00+00:00,3714.0297,0.0,0.0,9696.3467,31971.344,709.75,2255.5692,533.69364,852.61272,5387.4257,41238.803
2050-01-12 13:00:00+00:00,3714.0297,0.0,0.0,9696.3467,21753.405,716.09667,2409.1398,533.69364,852.61272,3387.4257,41238.803
2050-01-12 14:00:00+00:00,3714.0297,0.0,0.0,9499.3188,8667.6045,717.51333,2443.419,533.69364,852.61272,3387.4257,41238.803
2050-01-12 15:00:00+00:00,3714.0297,0.0,0.0,9499.3188,2027.9046,717.51333,810.28005,533.69364,0.0,3387.4257,40387.643
2050-01-12 16:00:00+00:00,3714.0297,0.0,0.0,9499.3188,0.0,717.51333,810.28005,533.69364,0.0,3387.4257,37817.278
2050-01-12 17:00:00+00:00,2798.9554,0.0,0.0,9098.2283,0.0,717.51333,810.28005,533.69364,0.0,3387.4257,33291.396
2050-01-12 18:00:00+00:00,1865.9703,0.0,0.0,6161.3028,0.0,717.51333,810.28005,346.53475,0.0,2499.3044,24180.284
2050-01-12 19:00:00+00:00,1865.9703,0.0,0.0,4115.7273,0.0,717.51333,810.28005,346.53475,0.0,2499.3044,15595.353
2050-01-12 20:00:00+00:00,1865.9703,0.0,0.0,4115.7273,0.0,717.51333,810.28005,346.53475,0.0,2499.3044,11222.971
2050-01-12 21:00:00+00:00,1865.9703,0.0,0.0,4115.7273,0.0,717.51333,810.28005,346.53475,0.0,2499.3044,11222.971
2050-01-12 22:00:00+00:00,1865.9703,0.0,0.0,4115.7273,0.0,717.51333,810.28005,346.53475,0.0,2499.3044,11222.971
2050-01-12 23:00:00+00:00,1865.9703,0.0,0.0,4115.7273,2043.118,717.51333,810.28005,346.53475,0.0,2499.3044,18602.971
2050-01-13 00:00:00+00:00,1865.9703,0.0,0.0,5170.2873,14352.099,717.51333,810.28005,346.53475,0.0,2499.3044,25982.971
2050-01-13 01:00:00+00:00,1865.9703,0.0,0.0,7872.2588,26661.08,717.51333,810.28005,346.53475,533.37521,2613.4489,33362.971
2050-01-13 02:00:00+00:00,1865.9703,0.0,0.0,10574.23,38970.062,717.51333,810.28005,346.53475,852.61272,2613.4489,40742.971
2050-01-13 03:00:00+00:00,1865.9703,0.0,0.0,10574.23,47850.244,717.51333,810.28005,346.53475,852.61272,2613.4489,48122.971
2050-01-13 04:00:00+00:00,1865.9703,0.0,0.0,10574.23,47850.244,717.51333,810.28005,346.53475,852.61272,2613.4489,55502.971
2050-01-13 05:00:00+00:00,1865.9703,0.0,0.0,10574.23,47850.244,717.51333,810.28005,346.53475,852.61272,2613.4489,55502.971
2050-01-13 06:00:00+00:00,1865.9703,0.0,0.0,10574.23,35134.052,717.51333,810.28005,346.53475,852.61272,2613.4489,51660.0
2050-01-13 07:00:00+00:00,932.98514,0.0,0.0,7637.3048,21754.725,717.62667,0.0,159.37586,0.0,613.44892,51660.0
2050-01-13 08:00:00+00:00,0.0,0.0,0.0,4700.3793,8375.3974,720.17667,61.7025,0.0,0.0,613.44892,51660.0
2050-01-13 09:00:00+00:00,0.0,0.0,0.0,2682.0655,0.0,729.01667,275.6045,0.0,0.0,613.44892,51660.0
2050-01-13 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,743.69333,630.73667,0.0,0.0,613.44892,51660.0
2050-01-13 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,758.08667,979.013,0.0,0.0,613.44892,51660.0
2050-01-13 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,766.19,1175.0898,0.0,0.0,613.44892,51660.0
2050-01-13 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,769.76,1261.4733,0.0,0.0,0.0,51660.0
2050-01-13 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,770.32667,1275.185,0.0,0.0,0.0,59040.0
2050-01-13 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,770.32667,1275.185,0.0,0.0,0.0,66420.0
2050-01-13 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,770.32667,1275.185,0.0,0.0,0.0,73800.0
2050-01-13 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,770.32667,1275.185,0.0,0.0,0.0,81180.0
2050-01-13 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,770.32667,1275.185,0.0,0.0,-1.9231751e-10,88560.0
2050-01-13 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,770.32667,1275.185,0.0,0.0,-1.9231751e-10,95940.0
2050-01-13 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,770.32667,1275.185,0.0,0.0,1620.0,103320.0
2050-01-13 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,770.32667,1275.185,0.0,0.0,3240.0,110700.0
2050-01-13 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,770.32667,1275.185,0.0,0.0,4860.0,118080.0
2050-01-13 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,770.32667,1275.185,0.0,0.0,6480.0,125460.0
2050-01-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,770.32667,1275.185,0.0,0.0,8100.0,132840.0
2050-01-14 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,770.32667,1275.185,0.0,0.0,9720.0,140220.0
2050-01-14 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,770.32667,1275.185,0.0,0.0,11340.0,147600.0
2050-01-14 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,770.32667,1275.185,0.0,0.0,12960.0,154980.0
2050-01-14 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,770.32667,1275.185,0.0,0.0,14580.0,162360.0
2050-01-14 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,770.32667,1275.185,0.0,0.0,16200.0,169740.0
2050-01-14 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,770.32667,1275.185,0.0,0.0,17820.0,177120.0
2050-01-14 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,770.32667,1275.185,0.0,0.0,19440.0,184500.0
2050-01-14 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,772.19667,1320.4335,0.0,0.0,21060.0,191880.0
2050-01-14 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,778.26,1467.1483,0.0,0.0,22680.0,199260.0
2050-01-14 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,787.66667,1694.762,0.0,0.0,24300.0,206640.0
2050-01-14 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,797.92333,1942.9432,0.0,0.0,25920.0,214020.0
2050-01-14 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,806.08333,2140.3912,0.0,0.0,27540.0,221400.0
2050-01-14 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,810.16333,2239.1152,0.0,0.0,29160.0,228780.0
2050-01-14 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,810.73,2252.8268,0.0,0.0,30780.0,236160.0
2050-01-14 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,810.73,2252.8268,0.0,0.0,32400.0,243540.0
2050-01-14 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,810.73,2252.8268,0.0,0.0,34020.0,250920.0
2050-01-14 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,810.73,2252.8268,0.0,0.0,35640.0,258300.0
2050-01-14 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,810.73,2252.8268,0.0,0.0,37260.0,265680.0
2050-01-14 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,810.73,2252.8268,0.0,0.0,38880.0,273060.0
2050-01-14 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,810.73,2252.8268,0.0,0.0,40500.0,280440.0
2050-01-14 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,810.73,2252.8268,0.0,0.0,42120.0,287820.0
2050-01-14 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,810.73,2252.8268,0.0,0.0,43740.0,295200.0
2050-01-14 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,810.73,2252.8268,0.0,0.0,45360.0,302580.0
2050-01-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,810.73,2252.8268,0.0,0.0,46980.0,309960.0
2050-01-15 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,810.73,2252.8268,0.0,0.0,48600.0,317340.0
2050-01-15 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,810.73,2252.8268,0.0,0.0,50220.0,324720.0
2050-01-15 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,810.73,2252.8268,0.0,0.0,51840.0,332100.0
2050-01-15 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,810.73,2252.8268,0.0,0.0,53460.0,339480.0
2050-01-15 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,810.73,2252.8268,0.0,0.0,55080.0,346860.0
2050-01-15 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,810.73,2252.8268,0.0,0.0,56700.0,354240.0
2050-01-15 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,810.73,2252.8268,0.0,0.0,58320.0,361620.0
2050-01-15 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,813.22333,2313.1582,0.0,0.0,59940.0,369000.0
2050-01-15 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,819.45667,2463.9865,0.0,0.0,61560.0,376380.0
2050-01-15 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,829.94,2717.6523,0.0,0.0,63180.0,383760.0
2050-01-15 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,844.56,3071.4133,0.0,0.0,64800.0,391140.0
2050-01-15 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,867.85,3634.9628,0.0,0.0,66420.0,398520.0
2050-01-15 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,879.69333,3921.5367,0.0,0.0,68040.0,405900.0
2050-01-15 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,882.64,3992.8373,0.0,0.0,69660.0,413280.0
2050-01-15 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,882.64,3992.8373,0.0,0.0,71280.0,420660.0
2050-01-15 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,882.64,3992.8373,0.0,0.0,72900.0,428040.0
2050-01-15 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,882.64,3992.8373,0.0,0.0,74520.0,435420.0
2050-01-15 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,882.64,3992.8373,0.0,0.0,76140.0,442800.0
2050-01-15 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,882.64,3992.8373,0.0,0.0,77760.0,450180.0
2050-01-15 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,882.64,3992.8373,0.0,0.0,79380.0,457560.0
2050-01-15 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,882.64,3992.8373,0.0,0.0,81000.0,464940.0
2050-01-15 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,882.64,3992.8373,0.0,0.0,82620.0,472320.0
2050-01-15 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,882.64,3992.8373,0.0,0.0,84240.0,479700.0
2050-01-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,882.64,3992.8373,0.0,0.0,85860.0,487080.0
2050-01-16 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,882.64,3992.8373,0.0,0.0,87480.0,494460.0
2050-01-16 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,882.64,3992.8373,0.0,0.0,89100.0,501840.0
2050-01-16 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,882.64,3992.8373,0.0,0.0,90720.0,509220.0
2050-01-16 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,882.64,3992.8373,0.0,0.0,92340.0,516600.0
2050-01-16 05:00:00+00:00,0.0,0.0,0.0,0.0,44.96554,882.64,3992.8373,0.0,0.0,93960.0,523980.0
2050-01-16 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,882.64,3992.8373,0.0,0.0,95580.0,531360.0
2050-01-16 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,883.09333,4003.8067,0.0,0.0,97200.0,538740.0
2050-01-16 08:00:00+00:00,0.0,0.0,0.0,0.0,9560.6129,897.26,4346.5983,0.0,0.0,98820.0,546120.0
2050-01-16 09:00:00+00:00,0.0,0.0,0.0,0.0,21869.594,933.64,5226.8873,0.0,0.0,100440.0,553500.0
2050-01-16 10:00:00+00:00,0.0,0.0,0.0,0.0,34178.575,994.33,6695.4068,0.0,0.0,102060.0,560880.0
2050-01-16 11:00:00+00:00,0.0,0.0,0.0,0.0,46487.556,1076.5533,8684.9697,0.0,682.09018,103680.0,568260.0
2050-01-16 12:00:00+00:00,0.0,0.0,0.0,0.0,58796.538,1157.4167,10641.624,0.0,1364.1804,105300.0,575640.0
2050-01-16 13:00:00+00:00,0.0,0.0,0.0,0.0,71105.519,1209.6633,11905.84,0.0,1834.4898,106920.0,583020.0
2050-01-16 14:00:00+00:00,0.0,0.0,0.0,0.0,83414.5,1227.74,12343.242,0.0,2516.58,108540.0,590400.0
2050-01-16 15:00:00+00:00,0.0,0.0,0.0,0.0,80104.835,1227.8533,12345.985,0.0,2516.58,110160.0,590400.0
2050-01-16 16:00:00+00:00,0.0,0.0,0.0,0.0,75196.707,1227.8533,12345.985,0.0,2516.58,111780.0,590400.0
2050-01-16 17:00:00+00:00,0.0,0.0,0.0,0.0,65270.062,1227.8533,12345.985,0.0,1663.9673,113400.0,590400.0
2050-01-16 18:00:00+00:00,0.0,0.0,0.0,0.0,52722.439,1227.8533,12345.985,0.0,1663.9673,115020.0,590400.0
2050-01-16 19:00:00+00:00,681.07916,0.0,0.0,0.0,42135.901,1227.8533,12345.985,0.0,852.61272,116640.0,590400.0
2050-01-16 20:00:00+00:00,1362.1583,0.0,0.0,19.424692,33812.912,1227.8533,12345.985,0.0,852.61272,118260.0,590400.0
2050-01-16 21:00:00+00:00,2043.2375,0.0,0.0,2721.3962,28777.941,1227.8533,12345.985,0.0,852.61272,119880.0,590400.0
2050-01-16 22:00:00+00:00,2724.3166,0.0,0.0,5423.3677,27613.856,1227.8533,12345.985,0.0,0.0,121500.0,590400.0
2050-01-16 23:00:00+00:00,3405.3958,0.0,0.0,8125.3391,30069.618,1227.8533,12345.985,103.23866,0.0,123120.0,590400.0
2050-01-17 00:00:00+00:00,4086.4749,0.0,0.0,10827.311,32533.745,1227.8533,12345.985,252.96578,0.0,124740.0,590400.0
2050-01-17 01:00:00+00:00,4767.5541,0.0,0.0,13529.282,34555.074,1227.8533,12345.985,402.69289,0.0,126360.0,590400.0
2050-01-17 02:00:00+00:00,5448.6332,0.0,0.0,16231.254,35443.081,1227.8533,12345.985,552.42,0.0,127980.0,590400.0
2050-01-17 03:00:00+00:00,5580.0,0.0,0.0,18310.5,32454.806,1227.8533,12345.985,552.42,0.0,129600.0,590400.0
2050-01-17 04:00:00+00:00,5580.0,0.0,0.0,18310.5,23053.51,1227.8533,12345.985,552.42,0.0,129600.0,590400.0
2050-01-17 05:00:00+00:00,5580.0,0.0,0.0,18310.5,10750.497,1227.8533,2846.2633,552.42,0.0,129600.0,590400.0
2050-01-17 06:00:00+00:00,4647.0149,0.0,0.0,16105.08,10750.497,1227.8533,0.0,552.42,0.0,127600.0,590400.0
2050-01-17 07:00:00+00:00,4647.0149,0.0,0.0,16105.08,0.0,1227.9667,0.0,552.42,0.0,125600.0,590400.0
2050-01-17 08:00:00+00:00,3714.0297,0.0,0.0,13168.155,0.0,1232.4433,0.0,552.42,0.0,123600.0,590400.0
2050-01-17 09:00:00+00:00,2781.0446,0.0,0.0,10231.229,0.0,860.64182,503.21817,365.26111,0.0,121600.0,590400.0
2050-01-17 10:00:00+00:00,2781.0446,0.0,0.0,10231.229,0.0,898.15515,1410.9305,365.26111,0.0,121295.31,590400.0
2050-01-17 11:00:00+00:00,2781.0446,0.0,0.0,10231.229,4906.7043,938.38848,2384.4588,365.26111,0.0,121295.31,590400.0
2050-01-17 12:00:00+00:00,2601.6596,0.0,0.0,10231.229,4906.7043,972.44515,3208.53,365.26111,0.0,119295.31,590400.0
2050-01-17 13:00:00+00:00,1668.6744,0.0,0.0,7294.3039,4906.7043,777.43303,3750.1408,178.10222,0.0,117295.31,590400.0
2050-01-17 14:00:00+00:00,1668.6744,0.0,0.0,7294.3039,0.0,785.19637,3937.9907,178.10222,0.0,116667.35,590400.0
2050-01-17 15:00:00+00:00,1668.6744,0.0,0.0,5873.851,0.0,785.19637,-4.5474735e-13,0.0,0.0,114667.35,590400.0
2050-01-17 16:00:00+00:00,932.98514,0.0,0.0,2936.9255,0.0,785.19637,-4.5474735e-13,0.0,0.0,112667.35,590400.0
2050-01-17 17:00:00+00:00,932.98514,0.0,0.0,2936.9255,0.0,785.19637,-4.5474735e-13,0.0,0.0,110667.35,590400.0
2050-01-17 18:00:00+00:00,932.98514,0.0,0.0,2936.9255,0.0,785.19637,-4.5474735e-13,0.0,0.0,110667.35,590400.0
2050-01-17 19:00:00+00:00,932.98514,0.0,0.0,2936.9255,0.0,785.19637,-4.5474735e-13,0.0,0.0,110667.35,590400.0
2050-01-17 20:00:00+00:00,932.98514,0.0,0.0,2936.9255,0.0,785.19637,-4.5474735e-13,0.0,0.0,110667.35,590400.0
2050-01-17 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,785.19637,-4.5474735e-13,0.0,0.0,110667.35,590400.0
2050-01-17 22:00:00+00:00,0.0,0.0,0.0,0.0,45.748481,785.19637,-4.5474735e-13,0.0,0.0,112287.35,590400.0
