timeindex,acaes_NDE,hydrogen_NDE,hydrogen_SDE,li-ion_NDE,li-ion_SDE,phs_NDE,phs_SDE,redox_NDE,redox_SDE,tes_NDE,tes_SDE
2050-01-08 22:00:00+00:00,0.0,6.3248633e-25,81921.986,0.0,0.0,269.79,6528.1245,0.0,0.0,0.0,190323.65
2050-01-08 23:00:00+00:00,0.0,6.3248633e-25,85217.237,0.0,0.0,269.79,6528.1245,0.0,0.0,0.0,197703.65
2050-01-09 00:00:00+00:00,0.0,6.3248633e-25,88512.488,0.0,0.0,269.79,6528.1245,0.0,0.0,0.0,205083.65
2050-01-09 01:00:00+00:00,0.0,6.3248633e-25,91807.739,0.0,0.0,269.79,6528.1245,0.0,0.0,0.0,212463.65
2050-01-09 02:00:00+00:00,0.0,5.9032057e-25,95102.99,0.0,862.68113,269.79,6528.1245,0.0,0.0,0.0,219843.65
2050-01-09 03:00:00+00:00,0.0,6.3248633e-25,98398.241,0.0,3010.3153,269.79,6528.1245,0.0,0.0,0.0,227223.65
2050-01-09 04:00:00+00:00,0.0,6.3248633e-25,101693.49,0.0,15319.297,269.79,6528.1245,0.0,204.59929,0.0,234603.65
2050-01-09 05:00:00+00:00,0.0,6.3248633e-25,104988.74,0.0,26456.714,269.79,6528.1245,0.0,413.85134,0.0,241983.65
2050-01-09 06:00:00+00:00,0.0,6.3248633e-25,108283.99,0.0,34391.701,269.79,6528.1245,0.0,1095.9415,0.0,249363.65
2050-01-09 07:00:00+00:00,0.0,5.9032057e-25,111579.25,0.0,34391.701,269.79,6528.1245,0.0,1095.9415,0.0,256743.65
2050-01-09 08:00:00+00:00,0.0,6.3248633e-25,114874.5,0.0,46138.902,272.90667,6603.5387,0.0,1095.9415,0.0,264123.65
2050-01-09 09:00:00+00:00,0.0,6.3248633e-25,118169.75,0.0,58447.883,287.52667,6957.2997,0.0,1778.0317,0.0,271503.65
2050-01-09 10:00:00+00:00,0.0,5.9032057e-25,121465.0,0.0,70756.864,323.68,7832.104,0.0,2460.1219,0.0,278883.65
2050-01-09 11:00:00+00:00,0.0,6.3248633e-25,124760.25,0.0,83065.845,376.21,9103.1755,0.0,2516.58,0.0,286263.65
2050-01-09 12:00:00+00:00,0.0,5.9032057e-25,128055.5,0.0,83414.5,429.59,10394.815,0.0,2516.58,0.0,293643.65
2050-01-09 13:00:00+00:00,0.0,6.3248633e-25,121579.96,0.0,83414.5,461.09667,11157.183,0.0,2516.58,0.0,284532.54
2050-01-09 14:00:00+00:00,0.0,6.3248633e-25,114416.38,0.0,71242.525,469.82333,11368.343,0.0,1663.9673,0.0,275421.43
2050-01-09 15:00:00+00:00,0.0,5.9032057e-25,107252.79,0.0,57863.197,469.82333,11368.343,0.0,1663.9673,0.0,266310.32
2050-01-09 16:00:00+00:00,0.0,6.3248633e-25,100089.2,0.0,44483.87,469.82333,11368.343,0.0,811.35456,1523.2823,257199.21
2050-01-09 17:00:00+00:00,681.07916,6.3248633e-25,92925.609,0.0,31104.543,469.82333,11368.343,0.0,811.35456,3143.2823,248088.1
2050-01-09 18:00:00+00:00,1189.333,6.3248633e-25,85762.02,0.0,17725.215,469.82333,11368.343,0.0,0.0,4763.2823,238976.99
2050-01-09 19:00:00+00:00,1870.4122,6.3248633e-25,78598.431,2701.9715,4345.8879,469.82333,11368.343,0.0,0.0,6383.2823,229865.88
2050-01-09 20:00:00+00:00,2551.4914,5.9032057e-25,71434.841,5403.943,4345.8879,469.82333,11368.343,0.0,0.0,8003.2823,220754.76
2050-01-09 21:00:00+00:00,3232.5705,6.3248633e-25,64271.252,8105.9144,0.0,469.82333,9499.7213,149.72711,0.0,9623.2823,211643.65
2050-01-09 22:00:00+00:00,3913.6497,6.3248633e-25,57107.663,10807.886,0.0,469.82333,9499.7213,299.45422,0.0,11243.282,202532.54
2050-01-09 23:00:00+00:00,4594.7288,6.3248633e-25,49944.074,13509.857,0.0,469.82333,9499.7213,402.69289,0.0,12863.282,193421.43
2050-01-10 00:00:00+00:00,5275.808,6.3248633e-25,42981.534,16211.829,0.0,469.82333,9499.7213,552.42,0.0,14483.282,184310.32
2050-01-10 01:00:00+00:00,5580.0,5.9032057e-25,35817.945,18310.5,0.0,469.82333,9499.7213,552.42,0.0,16103.282,175199.21
2050-01-10 02:00:00+00:00,5580.0,6.3248633e-25,28654.356,18310.5,0.0,469.82333,9499.7213,552.42,0.0,14245.723,166088.1
2050-01-10 03:00:00+00:00,5080.628,6.3248633e-25,21490.767,15373.574,0.0,469.82333,9499.7213,552.42,0.0,12245.723,156976.99
2050-01-10 04:00:00+00:00,4147.6428,6.3248633e-25,14327.178,12436.649,0.0,469.82333,0.0,365.26111,0.0,10245.723,147865.88
2050-01-10 05:00:00+00:00,3214.6577,6.3248633e-25,7163.589,9499.7234,0.0,321.18667,0.0,178.10222,0.0,8245.7231,138754.76
2050-01-10 06:00:00+00:00,2281.6725,6.3248633e-25,0.0,6562.7979,0.0,321.18667,0.0,0.0,0.0,6245.7231,129643.65
2050-01-10 07:00:00+00:00,1348.6874,6.3248633e-25,0.0,4125.899,0.0,321.47,6.8558333,0.0,0.0,4245.7231,120532.54
2050-01-10 08:00:00+00:00,415.70224,6.3248633e-25,0.0,1188.9734,0.0,334.95667,333.1935,0.0,0.0,2245.7231,111421.43
2050-01-10 09:00:00+00:00,0.0,6.3248633e-25,0.0,0.0,0.0,374.17,0.0,0.0,0.0,245.72308,102310.32
2050-01-10 10:00:00+00:00,0.0,6.3248633e-25,0.0,0.0,6220.4016,436.39,1505.541,0.0,0.0,1865.7231,102310.32
2050-01-10 11:00:00+00:00,0.0,5.9032057e-25,1743.7662,0.0,18529.383,509.71667,3279.8307,0.0,682.09018,3485.7231,109690.32
2050-01-10 12:00:00+00:00,0.0,6.3248633e-25,1743.7662,0.0,30838.364,583.04333,5054.1203,0.0,682.09018,5105.7231,115423.92
2050-01-10 13:00:00+00:00,0.0,5.9032057e-25,1743.7662,0.0,27040.841,637.84,6380.0385,0.0,682.09018,6725.7231,106312.8
2050-01-10 14:00:00+00:00,0.0,6.3248633e-25,1743.7662,0.0,13661.514,657.33333,6851.7198,0.0,682.09018,8345.7231,97201.693
2050-01-10 15:00:00+00:00,0.0,6.3248633e-25,0.0,0.0,282.18662,657.33333,0.0,0.0,0.0,9965.7231,88090.582
2050-01-10 16:00:00+00:00,0.0,5.9032057e-25,0.0,0.0,0.0,657.33333,0.0,0.0,0.0,11585.723,78979.471
2050-01-10 17:00:00+00:00,0.0,6.3248633e-25,0.0,0.0,0.0,657.33333,0.0,0.0,0.0,13205.723,69868.36
2050-01-10 18:00:00+00:00,0.0,5.9032057e-25,0.0,0.0,0.0,657.33333,0.0,0.0,0.0,14825.723,60757.249
2050-01-10 19:00:00+00:00,0.0,6.3248633e-25,0.0,0.0,0.0,657.33333,0.0,0.0,0.0,16445.723,51646.138
2050-01-10 20:00:00+00:00,0.0,6.3248633e-25,0.0,0.0,0.0,657.33333,0.0,0.0,0.0,18065.723,42535.026
2050-01-10 21:00:00+00:00,0.0,5.9032057e-25,0.0,0.0,0.0,657.33333,0.0,0.0,0.0,19685.723,33423.915
2050-01-10 22:00:00+00:00,0.0,6.3248633e-25,0.0,0.0,0.0,657.33333,0.0,0.0,0.0,21305.723,24312.804
2050-01-10 23:00:00+00:00,0.0,6.3248633e-25,0.0,0.0,0.0,657.33333,0.0,0.0,0.0,22925.723,24312.804
2050-01-11 00:00:00+00:00,0.0,6.3248633e-25,0.0,0.0,0.0,657.33333,0.0,0.0,0.0,24545.723,15201.693
2050-01-11 01:00:00+00:00,0.0,6.3248633e-25,0.0,0.0,0.0,657.33333,0.0,0.0,0.0,26165.723,9111.1111
2050-01-11 02:00:00+00:00,0.0,5.9032057e-25,0.0,0.0,0.0,657.33333,0.0,0.0,0.0,27785.723,9111.1111
2050-01-11 03:00:00+00:00,0.0,6.3248633e-25,0.0,0.0,0.0,657.33333,0.0,0.0,0.0,29405.723,9111.1111
2050-01-11 04:00:00+00:00,0.0,6.3248633e-25,0.0,0.0,0.0,657.33333,0.0,0.0,0.0,31025.723,9111.1111
2050-01-11 05:00:00+00:00,0.0,6.3248633e-25,0.0,0.0,0.0,657.33333,0.0,0.0,0.0,32645.723,9111.1111
2050-01-11 06:00:00+00:00,0.0,5.9032057e-25,0.0,0.0,0.0,657.33333,0.0,0.0,0.0,32003.851,9111.1111
2050-01-11 07:00:00+00:00,0.0,5.9032057e-25,0.0,0.0,0.0,658.41,26.052167,0.0,0.0,32359.289,9111.1111
2050-01-11 08:00:00+00:00,0.0,6.7465208e-25,0.0,0.0,0.0,682.77667,615.65383,0.0,0.0,33519.255,9111.1111
2050-01-11 09:00:00+00:00,681.07916,6.7465208e-25,0.0,0.0,0.0,735.30667,1886.7253,0.0,0.0,35139.255,9111.1111
2050-01-11 10:00:00+00:00,1061.2426,5.9032057e-25,0.0,1613.3151,5161.7947,803.64667,3540.3523,103.23866,0.0,36759.255,9111.1111
2050-01-11 11:00:00+00:00,1742.3218,5.9032057e-25,0.0,4315.2866,14257.237,869.94667,5144.6173,252.96578,0.0,38379.255,9111.1111
2050-01-11 12:00:00+00:00,2423.401,6.7465208e-25,0.0,7017.2581,15280.685,919.75667,6349.8728,402.69289,0.0,39999.255,9111.1111
2050-01-11 13:00:00+00:00,3104.4801,5.9032057e-25,0.0,9719.2296,13379.327,945.2,6965.5267,552.42,0.0,41619.255,9111.1111
2050-01-11 14:00:00+00:00,3104.4801,5.9032057e-25,0.0,11747.702,13379.327,951.49,7117.7262,552.42,0.0,43239.255,9111.1111
2050-01-11 15:00:00+00:00,3104.4801,6.7465208e-25,0.0,11747.702,0.0,951.49,7056.3023,552.42,0.0,41834.866,9111.1111
2050-01-11 16:00:00+00:00,2171.495,6.7465208e-25,0.0,8810.7766,0.0,951.49,7056.3023,365.26111,0.0,39834.866,9111.1111
2050-01-11 17:00:00+00:00,1238.5098,6.7465208e-25,0.0,5873.851,0.0,951.49,7056.3023,178.10222,0.0,37834.866,9111.1111
2050-01-11 18:00:00+00:00,305.52467,6.7465208e-25,0.0,2936.9255,0.0,951.49,7056.3023,0.0,0.0,35834.866,9111.1111
2050-01-11 19:00:00+00:00,0.0,6.7465208e-25,0.0,0.0,0.0,951.49,7056.3023,0.0,0.0,33834.866,9111.1111
2050-01-11 20:00:00+00:00,0.0,5.9032057e-25,0.0,0.0,0.0,951.49,7056.3023,0.0,0.0,35454.866,9111.1111
2050-01-11 21:00:00+00:00,0.0,5.9032057e-25,0.0,0.0,0.0,951.49,7056.3023,0.0,0.0,37074.866,9111.1111
2050-01-11 22:00:00+00:00,0.0,6.7465208e-25,0.0,0.0,0.0,951.49,7056.3023,0.0,0.0,38694.866,9111.1111
2050-01-11 23:00:00+00:00,131.36675,6.7465208e-25,0.0,0.0,1224.8123,951.49,7056.3023,0.0,0.0,40314.866,9111.1111
2050-01-12 00:00:00+00:00,131.36675,5.9032057e-25,0.0,0.0,7289.214,951.49,7056.3023,0.0,0.0,41934.866,9111.1111
2050-01-12 01:00:00+00:00,812.44591,5.9032057e-25,0.0,1963.9644,14301.425,951.49,7056.3023,0.0,0.0,43554.866,9111.1111
2050-01-12 02:00:00+00:00,1493.5251,6.7465208e-25,0.0,4665.9359,20602.145,951.49,7056.3023,0.0,0.0,45174.866,9111.1111
2050-01-12 03:00:00+00:00,2174.6042,5.9032057e-25,0.0,7367.9074,24573.979,951.49,7056.3023,103.23866,0.0,46794.866,9111.1111
2050-01-12 04:00:00+00:00,2855.6834,5.9032057e-25,0.0,10069.879,23426.555,951.49,7056.3023,252.96578,0.0,48414.866,9111.1111
2050-01-12 05:00:00+00:00,3536.7625,6.7465208e-25,0.0,12771.85,10047.228,951.49,7056.3023,402.69289,0.0,50034.866,9111.1111
2050-01-12 06:00:00+00:00,4217.8417,5.9032057e-25,0.0,15473.822,0.0,951.49,7056.3023,552.42,0.0,51140.0,9111.1111
2050-01-12 07:00:00+00:00,4217.8417,5.9032057e-25,0.0,15473.822,0.0,951.66,7060.4158,552.42,0.0,52760.0,9111.1111
2050-01-12 08:00:00+00:00,4898.9208,6.7465208e-25,0.0,17966.282,0.0,958.68667,7230.4405,552.42,0.0,54380.0,9111.1111
2050-01-12 09:00:00+00:00,5580.0,5.9032057e-25,0.0,18310.5,0.0,971.66333,7544.4377,552.42,0.0,56000.0,9111.1111
2050-01-12 10:00:00+00:00,5580.0,5.9032057e-25,0.0,18310.5,0.0,994.33,8092.9043,552.42,0.0,54000.0,9111.1111
2050-01-12 11:00:00+00:00,5580.0,5.9032057e-25,0.0,18310.5,0.0,1025.4967,8847.046,552.42,0.0,52000.0,9111.1111
2050-01-12 12:00:00+00:00,5580.0,5.9032057e-25,0.0,18310.5,0.0,1044.7067,9311.8715,552.42,0.0,50000.0,9111.1111
2050-01-12 13:00:00+00:00,5580.0,5.9032057e-25,0.0,17382.818,0.0,1051.0533,9465.4422,552.42,0.0,48000.0,9111.1111
2050-01-12 14:00:00+00:00,5580.0,5.9032057e-25,0.0,16167.441,0.0,1052.47,9499.7213,552.42,0.0,46000.0,9111.1111
2050-01-12 15:00:00+00:00,5580.0,5.9032057e-25,0.0,16442.371,0.0,1052.47,0.0,552.42,0.0,44000.0,0.0
2050-01-12 16:00:00+00:00,5580.0,5.9032057e-25,0.0,17826.048,0.0,1052.47,0.0,552.42,0.0,42000.0,0.0
2050-01-12 17:00:00+00:00,5580.0,5.9032057e-25,0.0,18310.5,0.0,1052.47,0.0,552.42,0.0,40000.0,0.0
2050-01-12 18:00:00+00:00,5487.2083,5.9032057e-25,0.0,15373.574,0.0,1052.47,0.0,552.42,0.0,38000.0,0.0
2050-01-12 19:00:00+00:00,4554.2231,5.9032057e-25,0.0,12436.649,0.0,1052.47,0.0,365.26111,0.0,36000.0,0.0
2050-01-12 20:00:00+00:00,3621.238,5.9032057e-25,0.0,9499.7234,0.0,1052.47,0.0,178.10222,0.0,34000.0,0.0
2050-01-12 21:00:00+00:00,2688.2529,5.9032057e-25,0.0,6562.7979,0.0,1052.47,0.0,0.0,0.0,32000.0,0.0
2050-01-12 22:00:00+00:00,1755.2677,5.9032057e-25,0.0,3625.8724,0.0,1052.47,0.0,0.0,0.0,30000.0,0.0
2050-01-12 23:00:00+00:00,1755.2677,5.9032057e-25,0.0,3625.8724,2685.479,1052.47,0.0,0.0,0.0,28000.0,7380.0
2050-01-13 00:00:00+00:00,1755.2677,5.9032057e-25,0.0,5333.706,14994.46,1052.47,0.0,0.0,0.0,26000.0,14760.0
2050-01-13 01:00:00+00:00,1755.2677,5.9032057e-25,225.56217,8035.6774,27303.441,1052.47,0.0,149.72711,682.09018,24000.0,22140.0
2050-01-13 02:00:00+00:00,1755.2677,5.9032057e-25,254.63029,10737.649,39612.423,1052.47,0.0,299.45422,1364.1804,22000.0,29520.0
2050-01-13 03:00:00+00:00,1755.2677,5.9032057e-25,254.63029,10737.649,49028.011,1052.47,0.0,299.45422,1364.1804,20000.0,36900.0
2050-01-13 04:00:00+00:00,1755.2677,5.9032057e-25,254.63029,10110.875,49028.011,1052.47,0.0,299.45422,1364.1804,18000.0,44280.0
2050-01-13 05:00:00+00:00,1755.2677,5.9032057e-25,254.63029,7173.9494,41217.97,1052.47,0.0,187.15889,1364.1804,16000.0,44280.0
2050-01-13 06:00:00+00:00,822.28257,5.9032057e-25,254.63029,4237.0239,27838.642,1052.47,0.0,0.0,852.61272,14000.0,44280.0
2050-01-13 07:00:00+00:00,822.28257,5.9032057e-25,254.63029,4237.0239,14459.315,1052.5833,2.7423333,0.0,0.0,12000.0,44280.0
2050-01-13 08:00:00+00:00,0.0,5.9032057e-25,254.63029,4237.0239,1079.9876,1055.1333,64.444833,0.0,0.0,10000.0,44280.0
2050-01-13 09:00:00+00:00,0.0,5.9032057e-25,254.63029,1300.0984,0.0,1063.9733,278.34683,0.0,0.0,8000.0,44280.0
2050-01-13 10:00:00+00:00,0.0,5.9032057e-25,254.63029,0.0,0.0,1078.65,633.479,0.0,0.0,6000.0,44280.0
2050-01-13 11:00:00+00:00,0.0,5.9032057e-25,254.63029,0.0,0.0,1093.0433,981.75533,0.0,0.0,4000.0,44280.0
2050-01-13 12:00:00+00:00,0.0,5.9032057e-25,254.63029,0.0,0.0,1101.1467,1177.8322,0.0,0.0,2000.0,51660.0
2050-01-13 13:00:00+00:00,0.0,5.9032057e-25,254.63029,0.0,0.0,1104.7167,1264.2157,0.0,0.0,0.0,51660.0
2050-01-13 14:00:00+00:00,0.0,5.9032057e-25,3549.8813,0.0,0.0,1105.2833,1277.9273,0.0,0.0,0.0,59040.0
2050-01-13 15:00:00+00:00,0.0,6.7465208e-25,6845.1322,0.0,0.0,1105.2833,1277.9273,0.0,0.0,0.0,66420.0
2050-01-13 16:00:00+00:00,0.0,6.7465208e-25,10140.383,0.0,0.0,1105.2833,1277.9273,0.0,0.0,0.0,73800.0
2050-01-13 17:00:00+00:00,0.0,5.9032057e-25,13435.634,0.0,0.0,1105.2833,1277.9273,0.0,0.0,0.0,81180.0
2050-01-13 18:00:00+00:00,0.0,5.9032057e-25,16730.885,0.0,0.0,1105.2833,1277.9273,0.0,0.0,447.74982,88560.0
2050-01-13 19:00:00+00:00,0.0,6.7465208e-25,20026.136,0.0,0.0,1105.2833,1277.9273,0.0,0.0,447.74982,95940.0
2050-01-13 20:00:00+00:00,0.0,5.9032057e-25,23321.387,0.0,0.0,1105.2833,1277.9273,0.0,0.0,2067.7498,103320.0
2050-01-13 21:00:00+00:00,0.0,7.5898359e-25,26616.638,0.0,0.0,1105.2833,1277.9273,0.0,0.0,3687.7498,110700.0
2050-01-13 22:00:00+00:00,0.0,8.433151e-25,29911.889,0.0,0.0,1105.2833,1277.9273,0.0,0.0,5307.7498,118080.0
2050-01-13 23:00:00+00:00,0.0,9.2764661e-25,33207.14,0.0,0.0,1105.2833,1277.9273,0.0,0.0,6927.7498,125460.0
2050-01-14 00:00:00+00:00,0.0,1.0963096e-24,36502.391,0.0,0.0,1105.2833,1277.9273,0.0,0.0,8547.7498,132840.0
2050-01-14 01:00:00+00:00,0.0,1.1806411e-24,39797.642,0.0,0.0,1105.2833,1277.9273,0.0,0.0,10167.75,140220.0
2050-01-14 02:00:00+00:00,0.0,1.2649727e-24,43092.893,0.0,0.0,1105.2833,1277.9273,0.0,0.0,11787.75,147600.0
2050-01-14 03:00:00+00:00,0.0,1.2649727e-24,46388.144,0.0,0.0,1105.2833,1277.9273,0.0,0.0,13407.75,154980.0
2050-01-14 04:00:00+00:00,0.0,1.4336357e-24,49683.395,0.0,0.0,1105.2833,1277.9273,0.0,0.0,15027.75,162360.0
2050-01-14 05:00:00+00:00,0.0,1.5179672e-24,52978.646,0.0,0.0,1105.2833,1277.9273,0.0,0.0,16647.75,169740.0
2050-01-14 06:00:00+00:00,0.0,1.6022987e-24,56273.897,0.0,0.0,1105.2833,1277.9273,0.0,0.0,18267.75,177120.0
2050-01-14 07:00:00+00:00,0.0,1.7709617e-24,59569.148,0.0,0.0,1105.2833,1277.9273,0.0,0.0,17820.0,184500.0
2050-01-14 08:00:00+00:00,0.0,1.8552932e-24,62864.399,0.0,0.0,1107.1533,1323.1758,0.0,0.0,19440.0,191880.0
2050-01-14 09:00:00+00:00,0.0,1.9396247e-24,66159.65,0.0,0.0,1113.2167,1469.8907,0.0,0.0,21060.0,199260.0
2050-01-14 10:00:00+00:00,0.0,2.1082878e-24,69454.901,0.0,0.0,1122.6233,1697.5043,0.0,0.0,22680.0,206640.0
2050-01-14 11:00:00+00:00,0.0,2.1926193e-24,72750.151,0.0,1505.6982,1132.88,1945.6855,0.0,0.0,24300.0,214020.0
2050-01-14 12:00:00+00:00,0.0,2.2769508e-24,76045.402,0.0,6342.1039,1141.04,2143.1335,0.0,0.0,25920.0,221400.0
2050-01-14 13:00:00+00:00,0.0,2.4456138e-24,79340.653,0.0,6342.1039,1145.12,2241.8575,0.0,0.0,27540.0,228780.0
2050-01-14 14:00:00+00:00,0.0,2.5299453e-24,82635.904,0.0,6342.1039,1145.6867,2255.5692,0.0,0.0,29160.0,236160.0
2050-01-14 15:00:00+00:00,0.0,2.5299453e-24,85931.155,0.0,6342.1039,1145.6867,2255.5692,0.0,0.0,30780.0,243540.0
2050-01-14 16:00:00+00:00,0.0,2.6142768e-24,89226.406,0.0,7339.2024,1145.6867,2255.5692,0.0,682.09018,32400.0,250920.0
2050-01-14 17:00:00+00:00,0.0,2.7829398e-24,92521.657,0.0,5562.8065,1145.6867,2255.5692,0.0,682.09018,34020.0,258300.0
2050-01-14 18:00:00+00:00,0.0,2.8672713e-24,95816.908,0.0,1338.5006,1145.6867,2255.5692,0.0,682.09018,35640.0,265680.0
2050-01-14 19:00:00+00:00,0.0,2.9516029e-24,99112.159,0.0,0.0,1145.6867,2255.5692,0.0,0.0,37260.0,273060.0
2050-01-14 20:00:00+00:00,0.0,3.1202659e-24,102407.41,0.0,0.0,1145.6867,2255.5692,0.0,0.0,38880.0,280440.0
2050-01-14 21:00:00+00:00,0.0,3.2045974e-24,105702.66,0.0,0.0,1145.6867,2255.5692,0.0,0.0,40500.0,287820.0
2050-01-14 22:00:00+00:00,0.0,3.2889289e-24,108997.91,0.0,0.0,1145.6867,2255.5692,0.0,0.0,42120.0,295200.0
2050-01-14 23:00:00+00:00,0.0,3.4575919e-24,112293.16,0.0,0.0,1145.6867,2255.5692,0.0,0.0,43740.0,302580.0
2050-01-15 00:00:00+00:00,0.0,3.5419234e-24,115588.41,0.0,0.0,1145.6867,2255.5692,0.0,0.0,45360.0,309960.0
2050-01-15 01:00:00+00:00,0.0,3.6262549e-24,118883.66,0.0,0.0,1145.6867,2255.5692,0.0,0.0,46980.0,317340.0
2050-01-15 02:00:00+00:00,0.0,3.794918e-24,122178.92,0.0,12063.362,1145.6867,2255.5692,0.0,0.0,48600.0,324720.0
2050-01-15 03:00:00+00:00,0.0,3.794918e-24,125474.17,0.0,22220.345,1145.6867,2255.5692,0.0,0.0,50220.0,332100.0
2050-01-15 04:00:00+00:00,0.0,3.8792495e-24,128769.42,0.0,23801.168,1145.6867,2255.5692,0.0,470.30947,51840.0,339480.0
2050-01-15 05:00:00+00:00,0.0,3.963581e-24,132064.67,0.0,23801.168,1145.6867,2255.5692,0.0,470.30947,53460.0,346860.0
2050-01-15 06:00:00+00:00,0.0,4.132244e-24,135359.92,0.0,33396.223,1145.6867,2255.5692,0.0,470.30947,55080.0,354240.0
2050-01-15 07:00:00+00:00,0.0,4.2165755e-24,138655.17,0.0,33396.223,1145.6867,2255.5692,0.0,470.30947,56700.0,361620.0
2050-01-15 08:00:00+00:00,0.0,4.300907e-24,141950.42,0.0,33396.223,1148.18,2315.9005,0.0,470.30947,58320.0,369000.0
2050-01-15 09:00:00+00:00,0.0,4.46957e-24,145245.67,0.0,33396.223,1154.4133,2466.7288,0.0,470.30947,59940.0,376380.0
2050-01-15 10:00:00+00:00,0.0,4.5539015e-24,148540.92,0.0,45705.204,1164.8967,2720.3947,0.0,1152.3996,61560.0,383760.0
2050-01-15 11:00:00+00:00,0.0,4.6382331e-24,151836.17,0.0,58014.185,1179.5167,3074.1557,0.0,1152.3996,63180.0,391140.0
2050-01-15 12:00:00+00:00,0.0,4.8068961e-24,155131.43,0.0,70323.166,1202.8067,3637.7052,0.0,1834.4898,64800.0,398520.0
2050-01-15 13:00:00+00:00,0.0,4.8912276e-24,158426.68,0.0,82632.148,1214.65,3924.279,0.0,2516.58,66420.0,405900.0
2050-01-15 14:00:00+00:00,0.0,4.9755591e-24,161721.93,0.0,83414.5,1217.5967,3995.5797,0.0,2516.58,68040.0,413280.0
2050-01-15 15:00:00+00:00,0.0,5.0598906e-24,161721.93,0.0,82781.71,1217.5967,3995.5797,0.0,2516.58,69660.0,420660.0
2050-01-15 16:00:00+00:00,0.0,5.1442221e-24,165017.18,0.0,80028.961,1217.5967,3995.5797,0.0,1663.9673,71280.0,428040.0
2050-01-15 17:00:00+00:00,0.0,5.2285536e-24,165017.18,0.0,78411.373,1217.5967,3995.5797,0.0,811.35456,72900.0,435420.0
2050-01-15 18:00:00+00:00,0.0,5.3972166e-24,168312.43,0.0,68807.86,1217.5967,3995.5797,0.0,811.35456,74520.0,442800.0
2050-01-15 19:00:00+00:00,0.0,5.4815482e-24,169053.38,0.0,62441.081,1217.5967,3995.5797,0.0,811.35456,76140.0,450180.0
2050-01-15 20:00:00+00:00,0.0,5.5658797e-24,169053.38,0.0,59352.144,1217.5967,3995.5797,0.0,0.0,77760.0,457560.0
2050-01-15 21:00:00+00:00,0.0,5.6502112e-24,169053.38,0.0,56906.112,1217.5967,3995.5797,0.0,0.0,79380.0,464940.0
2050-01-15 22:00:00+00:00,0.0,5.8188742e-24,169053.38,0.0,56736.804,1217.5967,3995.5797,0.0,0.0,81000.0,472320.0
2050-01-15 23:00:00+00:00,0.0,5.9032057e-24,172348.63,0.0,56813.702,1217.5967,3995.5797,0.0,0.0,82620.0,479700.0
2050-01-16 00:00:00+00:00,0.0,5.9875372e-24,175643.88,0.0,59364.344,1217.5967,3995.5797,0.0,0.0,84240.0,487080.0
2050-01-16 01:00:00+00:00,0.0,6.1562002e-24,178939.13,0.0,62679.743,1217.5967,3995.5797,0.0,0.0,85860.0,494460.0
2050-01-16 02:00:00+00:00,0.0,6.2405317e-24,182234.38,0.0,65421.057,1217.5967,3995.5797,0.0,0.0,87480.0,501840.0
2050-01-16 03:00:00+00:00,0.0,6.3248633e-24,184773.04,0.0,65421.057,1217.5967,3995.5797,0.0,0.0,89100.0,509220.0
2050-01-16 04:00:00+00:00,0.0,6.4091948e-24,188068.29,0.0,58353.699,1217.5967,3995.5797,0.0,0.0,90720.0,516600.0
2050-01-16 05:00:00+00:00,0.0,6.4935263e-24,188068.29,0.0,48770.404,1217.5967,3995.5797,0.0,0.0,92340.0,523980.0
2050-01-16 06:00:00+00:00,0.0,6.5778578e-24,188068.29,0.0,35693.288,1217.5967,3995.5797,0.0,0.0,93960.0,531360.0
2050-01-16 07:00:00+00:00,0.0,6.7465208e-24,188068.29,0.0,24530.086,1218.05,4006.549,0.0,0.0,95580.0,538740.0
2050-01-16 08:00:00+00:00,0.0,6.8308523e-24,188068.29,0.0,24398.241,1232.2167,4349.3407,0.0,0.0,97200.0,546120.0
2050-01-16 09:00:00+00:00,0.0,6.9151838e-24,191363.54,0.0,34178.575,1268.5967,5229.6297,0.0,0.0,98820.0,553500.0
2050-01-16 10:00:00+00:00,0.0,6.9995153e-24,194658.79,0.0,46487.556,1329.2867,6698.1492,0.0,470.30947,100440.0,560880.0
2050-01-16 11:00:00+00:00,0.0,7.1681784e-24,197954.04,0.0,58796.538,1411.51,8687.712,0.0,1152.3996,102060.0,568260.0
2050-01-16 12:00:00+00:00,0.0,7.2525099e-24,201249.29,0.0,71105.519,1492.3733,10644.367,0.0,1834.4898,103680.0,575640.0
2050-01-16 13:00:00+00:00,0.0,7.3368414e-24,204544.54,0.0,83414.5,1544.62,11908.583,0.0,2516.58,105300.0,583020.0
2050-01-16 14:00:00+00:00,0.0,7.5055044e-24,206130.18,0.0,83414.5,1562.6967,12345.985,0.0,2516.58,106920.0,590400.0
2050-01-16 15:00:00+00:00,0.0,7.5898359e-24,198966.59,0.0,72342.642,1562.81,12348.727,0.0,2516.58,108540.0,589549.87
2050-01-16 16:00:00+00:00,0.0,7.5898359e-24,191803.0,0.0,59467.786,1562.81,12348.727,0.0,2516.58,110160.0,589549.87
2050-01-16 17:00:00+00:00,0.0,7.7584989e-24,184639.41,0.0,46088.458,1562.81,7349.1959,0.0,1663.9673,111780.0,589549.87
2050-01-16 18:00:00+00:00,0.0,7.8428304e-24,177475.82,0.0,32709.131,1562.81,7349.1959,0.0,811.35456,113400.0,589549.87
