timeindex,acaes_NDE,hydrogen_NDE,hydrogen_SDE,li-ion_NDE,li-ion_SDE,phs_NDE,phs_SDE,redox_NDE,redox_SDE,tes_NDE,tes_SDE
2050-07-20 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,381430.6,0.0,0.0,20704.268,91348.046
2050-07-20 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,381841.95,0.0,0.0,19363.376,82236.935
2050-07-20 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,382901.86,0.0,0.0,17363.376,73125.824
2050-07-20 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,75.99,384740.6,0.0,0.0,15363.376,64014.712
2050-07-20 07:00:00+00:00,131.36675,0.0,0.0,0.0,0.0,185.75333,387396.55,0.0,0.0,16983.376,71394.712
2050-07-20 08:00:00+00:00,812.44591,0.0,0.0,2701.9715,1414.542,321.69667,390685.98,0.0,0.0,18603.376,78774.712
2050-07-20 09:00:00+00:00,1493.5251,0.0,0.0,2701.9715,13723.523,473.22333,394352.48,0.0,0.0,20223.376,86154.712
2050-07-20 10:00:00+00:00,2174.6042,0.0,0.0,4800.6426,26032.504,628.49,398109.47,0.0,0.0,21843.376,93534.712
2050-07-20 11:00:00+00:00,2855.6834,0.0,0.0,7502.6141,38341.486,774.35,401638.85,0.0,470.30947,23463.376,100914.71
2050-07-20 12:00:00+00:00,3536.7625,0.0,0.0,10204.586,50650.467,904.4,404785.68,103.23866,1152.3996,25083.376,108294.71
2050-07-20 13:00:00+00:00,4217.8417,0.0,0.0,12906.557,62959.448,1026.4033,407737.8,252.96578,1834.4898,26703.376,115674.71
2050-07-20 14:00:00+00:00,4898.9208,0.0,0.0,15608.529,75268.429,1134.92,410363.59,402.69289,2516.58,28323.376,123054.71
2050-07-20 15:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1218.9,412395.66,552.42,2516.58,29943.376,130434.71
2050-07-20 16:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1277.8333,413821.67,552.42,2516.58,27943.376,127218.85
2050-07-20 17:00:00+00:00,4647.0149,0.0,0.0,18310.5,83414.5,1310.2467,414605.98,370.51075,2516.58,25943.376,118107.73
2050-07-20 18:00:00+00:00,4647.0149,0.0,0.0,18310.5,70035.173,1319.4267,414828.11,370.51075,2516.58,23943.376,108996.62
2050-07-20 19:00:00+00:00,3714.0297,0.0,0.0,18310.5,70035.173,1319.4267,414828.11,370.51075,2516.58,21943.376,99885.512
2050-07-20 20:00:00+00:00,2781.0446,0.0,0.0,17621.553,70035.173,1319.4267,414828.11,370.51075,2516.58,19943.376,90774.401
2050-07-20 21:00:00+00:00,2781.0446,0.0,0.0,17621.553,64113.055,1319.4267,414828.11,370.51075,2516.58,17943.376,81663.29
2050-07-20 22:00:00+00:00,1865.9703,0.0,0.0,14684.628,56546.731,1319.4267,414828.11,187.15889,1979.0852,15943.376,72552.179
2050-07-20 23:00:00+00:00,932.98514,0.0,0.0,11747.702,46778.425,926.82848,414828.11,187.15889,1126.4724,14000.0,63777.778
2050-07-21 00:00:00+00:00,0.0,0.0,0.0,8810.7766,35298.625,534.2303,414828.11,187.15889,1126.4724,12000.0,54666.667
2050-07-21 01:00:00+00:00,0.0,0.0,0.0,5873.851,21919.297,141.63212,414828.11,187.15889,852.61272,10000.0,45555.556
2050-07-21 02:00:00+00:00,0.0,0.0,0.0,2936.9255,8639.4,0.0,414828.11,187.15889,852.61272,8000.0,36444.444
2050-07-21 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.28333333,414834.96,0.0,0.0,6000.0,27333.333
2050-07-21 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,415110.57,0.0,0.0,4000.0,18222.222
2050-07-21 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,415868.82,0.0,0.0,2000.0,9111.1111
2050-07-21 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,417223.54,0.0,0.0,0.0,0.0
2050-07-21 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,419214.47,0.0,0.0,0.0,0.0
2050-07-21 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,421763.47,0.0,0.0,0.0,0.0
2050-07-21 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,424715.59,0.0,0.0,0.0,0.0
2050-07-21 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,427830.88,0.0,0.0,0.0,0.0
2050-07-21 11:00:00+00:00,0.0,0.0,0.0,0.0,4136.0132,0.0,430809.05,0.0,0.0,0.0,0.0
2050-07-21 12:00:00+00:00,0.0,0.0,0.0,0.0,4136.0132,0.0,433444.44,0.0,0.0,0.0,7380.0
2050-07-21 13:00:00+00:00,0.0,0.0,0.0,0.0,4136.0132,0.0,435572.49,0.0,0.0,0.0,14229.108
2050-07-21 14:00:00+00:00,0.0,0.0,0.0,0.0,11521.184,0.0,437201.43,0.0,0.0,0.0,21609.108
2050-07-21 15:00:00+00:00,0.0,0.0,0.0,0.0,11521.184,0.0,438353.21,0.0,682.09018,0.0,28989.108
2050-07-21 16:00:00+00:00,0.0,0.0,0.0,0.0,11521.184,0.0,439071.7,0.0,852.61272,0.0,36369.108
2050-07-21 17:00:00+00:00,0.0,0.0,0.0,0.0,11521.184,0.0,439430.95,0.0,852.61272,0.0,27333.333
2050-07-21 18:00:00+00:00,0.0,0.0,0.0,0.0,4052.886,0.0,439525.56,0.0,852.61272,0.0,18222.222
2050-07-21 19:00:00+00:00,0.0,0.0,0.0,0.0,510.60058,0.0,439525.56,0.0,0.0,0.0,9111.1111
2050-07-21 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,439525.56,0.0,0.0,0.0,0.0
2050-07-21 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,439525.56,0.0,0.0,0.0,0.0
2050-07-21 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,439525.56,0.0,0.0,0.0,0.0
2050-07-21 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,439525.56,0.0,0.0,0.0,0.0
2050-07-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,439525.56,0.0,0.0,0.0,0.0
2050-07-22 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,439525.56,0.0,0.0,0.0,0.0
2050-07-22 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,439525.56,0.0,0.0,0.0,0.0
2050-07-22 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,439525.56,0.0,0.0,0.0,0.0
2050-07-22 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,439631.14,0.0,0.0,0.0,0.0
2050-07-22 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,439960.22,0.0,0.0,0.0,0.0
2050-07-22 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,440579.99,0.0,0.0,0.0,0.0
2050-07-22 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,441524.72,0.0,0.0,0.0,0.0
2050-07-22 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,442842.41,0.0,0.0,0.0,0.0
2050-07-22 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,444464.5,0.0,0.0,0.0,0.0
2050-07-22 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,446345.74,0.0,0.0,0.0,0.0
2050-07-22 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,448368.21,0.0,0.0,0.0,0.0
2050-07-22 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,450338.58,0.0,0.0,0.0,0.0
2050-07-22 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,452049.8,0.0,0.0,0.0,0.0
2050-07-22 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,453375.72,0.0,0.0,0.0,0.0
2050-07-22 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,454273.83,0.0,0.0,0.0,0.0
2050-07-22 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,454805.84,0.0,0.0,0.0,0.0
2050-07-22 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,455043.05,0.0,0.0,0.0,0.0
2050-07-22 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,455096.53,0.0,0.0,0.0,0.0
2050-07-22 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,455096.53,0.0,0.0,0.0,0.0
2050-07-22 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,455096.53,0.0,0.0,0.0,0.0
2050-07-22 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,455096.53,0.0,0.0,0.0,0.0
2050-07-22 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,455096.53,0.0,0.0,0.0,0.0
2050-07-22 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,455096.53,0.0,0.0,0.0,0.0
2050-07-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,455096.53,0.0,0.0,0.0,1731.1111
2050-07-23 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,455096.53,0.0,0.0,0.0,9111.1111
2050-07-23 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,455096.53,0.0,0.0,0.0,9111.1111
2050-07-23 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,455096.53,0.0,0.0,0.0,0.0
2050-07-23 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,455252.84,0.0,0.0,0.0,0.0
2050-07-23 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,455767.03,0.0,0.0,0.0,0.0
2050-07-23 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,456800.89,0.0,0.0,0.0,7380.0
2050-07-23 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,458553.24,0.0,0.0,0.0,13037.256
2050-07-23 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,460991.18,0.0,0.0,0.0,20417.256
2050-07-23 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,463991.29,0.0,0.0,0.0,27797.256
2050-07-23 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,130.08455,467235.47,0.0,0.0,0.0,35177.256
2050-07-23 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,271.63788,470660.64,0.0,0.0,0.0,42557.256
2050-07-23 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,413.13455,474084.45,0.0,0.0,0.0,49937.256
2050-07-23 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,542.16455,477206.59,0.0,0.0,0.0,57317.256
2050-07-23 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,654.13788,479916.02,0.0,0.0,0.0,64697.256
2050-07-23 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,736.24788,481902.84,0.0,0.0,0.0,72077.256
2050-07-23 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,786.85122,483127.29,0.0,0.0,0.0,79457.256
2050-07-23 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,813.76788,483778.59,0.0,0.0,0.0,86837.256
2050-07-23 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,820.85122,483949.99,0.0,0.0,0.0,86855.736
2050-07-23 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,820.85122,483949.99,0.0,0.0,0.0,85504.025
2050-07-23 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,820.85122,483949.99,0.0,0.0,0.0,90335.485
2050-07-23 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,820.85122,483949.99,0.0,0.0,0.0,97715.485
2050-07-23 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,820.85122,483949.99,0.0,0.0,0.0,105095.48
2050-07-23 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,820.85122,483949.99,0.0,0.0,0.0,112475.48
2050-07-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,820.85122,483949.99,0.0,0.0,0.0,119855.48
2050-07-24 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,820.85122,483949.99,0.0,0.0,0.0,127235.48
2050-07-24 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,820.85122,483949.99,0.0,0.0,0.0,134615.48
2050-07-24 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,821.24788,483959.59,0.0,0.0,0.0,141995.48
2050-07-24 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,830.99455,484195.43,0.0,0.0,0.0,149375.48
2050-07-24 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,857.68455,484841.25,0.0,0.0,0.0,156755.48
2050-07-24 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,900.58122,485879.22,0.0,0.0,0.0,164135.48
2050-07-24 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,957.47455,487255.87,0.0,0.0,0.0,171515.48
2050-07-24 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1028.2512,488968.46,0.0,0.0,0.0,178895.48
2050-07-24 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1110.9845,490970.36,0.0,0.0,0.0,186275.48
2050-07-24 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1199.5545,493113.5,0.0,0.0,0.0,193655.48
2050-07-24 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1288.7479,495271.71,0.0,0.0,0.0,201035.48
2050-07-24 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1370.9145,497259.9,0.0,0.0,0.0,208415.48
2050-07-24 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1444.7512,499046.53,0.0,0.0,0.0,215795.48
2050-07-24 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1505.0445,500505.46,0.0,0.0,0.0,223175.48
2050-07-24 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1550.1512,501596.9,0.0,0.0,0.0,230555.48
2050-07-24 16:00:00+00:00,0.0,0.0,0.0,0.0,5911.4939,1579.3912,502304.43,0.0,682.09018,0.0,237935.48
2050-07-24 17:00:00+00:00,0.0,0.0,0.0,0.0,5911.4939,1593.1045,502636.25,0.0,682.09018,1620.0,245315.48
2050-07-24 18:00:00+00:00,0.0,0.0,0.0,0.0,5911.4939,1595.6545,502697.95,0.0,682.09018,3240.0,242195.92
2050-07-24 19:00:00+00:00,0.0,0.0,0.0,0.0,5911.4939,1595.6545,502697.95,0.0,682.09018,3406.4783,239456.99
2050-07-24 20:00:00+00:00,0.0,0.0,0.0,0.0,5911.4939,1595.6545,502697.95,0.0,682.09018,5026.4783,241767.87
2050-07-24 21:00:00+00:00,0.0,0.0,0.0,0.0,5911.4939,1595.6545,502697.95,0.0,682.09018,6646.4783,249147.87
2050-07-24 22:00:00+00:00,0.0,0.0,0.0,0.0,5911.4939,1595.6545,502697.95,0.0,682.09018,8266.4783,256527.87
2050-07-24 23:00:00+00:00,0.0,0.0,0.0,0.0,5911.4939,1595.6545,502697.95,0.0,682.09018,9886.4783,263907.87
2050-07-25 00:00:00+00:00,0.0,0.0,0.0,0.0,12372.106,1595.6545,502697.95,0.0,682.09018,11506.478,271287.87
2050-07-25 01:00:00+00:00,0.0,6.5883992e-27,0.0,0.0,18121.06,1595.6545,502697.95,0.0,682.09018,13126.478,278667.87
2050-07-25 02:00:00+00:00,0.0,6.5883992e-27,0.0,0.0,18500.353,1595.6545,502697.95,0.0,682.09018,14746.478,286047.87
2050-07-25 03:00:00+00:00,0.0,6.5883992e-27,0.0,0.0,15402.861,1203.2264,502702.07,0.0,682.09018,12746.478,276936.75
2050-07-25 04:00:00+00:00,0.0,6.5883992e-27,0.0,0.0,6130.1898,818.78818,502899.51,0.0,0.0,10746.478,267825.64
2050-07-25 05:00:00+00:00,0.0,6.5883992e-27,0.0,0.0,0.0,453.9,503570.01,0.0,0.0,8746.4783,258714.53
2050-07-25 06:00:00+00:00,0.0,6.5883992e-27,0.0,0.0,0.0,508.01667,504879.48,0.0,0.0,10366.478,266094.53
2050-07-25 07:00:00+00:00,131.36675,6.5883992e-27,0.0,0.0,0.0,591.48667,506899.21,0.0,0.0,11986.478,273474.53
2050-07-25 08:00:00+00:00,812.44591,6.5883992e-27,0.0,0.0,9560.6129,695.3,509411.18,0.0,0.0,13606.478,280854.53
2050-07-25 09:00:00+00:00,1493.5251,6.5883992e-27,0.0,2098.6711,9560.6129,816.17,512335.88,0.0,0.0,15226.478,288234.53
2050-07-25 10:00:00+00:00,2174.6042,6.5883992e-27,0.0,4800.6426,21869.594,959.87667,515813.16,0.0,682.09018,16846.478,295614.53
2050-07-25 11:00:00+00:00,2855.6834,6.5883992e-27,0.0,7502.6141,34178.575,1119.9033,519685.34,0.0,682.09018,18466.478,302994.53
2050-07-25 12:00:00+00:00,3536.7625,6.5883992e-27,0.0,10204.586,46487.556,1290.0167,523801.58,103.23866,682.09018,20086.478,310374.53
2050-07-25 13:00:00+00:00,4217.8417,6.5883992e-27,0.0,12906.557,58796.538,1453.2167,527750.54,252.96578,1364.1804,21706.478,317754.53
2050-07-25 14:00:00+00:00,4898.9208,6.5883992e-27,0.0,15608.529,71105.519,1593.6367,531148.29,402.69289,2046.2705,23326.478,325134.53
2050-07-25 15:00:00+00:00,5580.0,6.5883992e-27,0.0,18310.5,83414.5,1700.0,533721.97,552.42,2516.58,24946.478,332514.53
2050-07-25 16:00:00+00:00,5580.0,6.5883992e-27,0.0,18310.5,83414.5,1668.7767,535282.36,552.42,2516.58,22946.478,323403.42
2050-07-25 17:00:00+00:00,5580.0,6.5883992e-27,0.0,18310.5,83414.5,1700.0,536037.87,552.42,2516.58,20946.478,314292.31
2050-07-25 18:00:00+00:00,5580.0,6.5883992e-27,0.0,18310.5,75703.198,1700.0,526728.74,552.42,2516.58,18946.478,305181.2
2050-07-25 19:00:00+00:00,5580.0,6.5883992e-27,0.0,18310.5,65034.166,1700.0,517229.02,552.42,2516.58,16946.478,296070.09
2050-07-25 20:00:00+00:00,4647.0149,6.5883992e-27,0.0,15373.574,58241.126,1700.0,507729.3,552.42,2516.58,14946.478,286958.98
2050-07-25 21:00:00+00:00,3714.0297,6.5883992e-27,0.0,12436.649,48261.423,1700.0,498229.58,374.31778,1663.9673,12946.478,277847.87
2050-07-25 22:00:00+00:00,2781.0446,6.5883992e-27,0.0,9499.7234,39508.554,1307.4018,488729.85,187.15889,1230.3662,12946.478,268736.75
2050-07-25 23:00:00+00:00,1848.0594,6.5883992e-27,0.0,8810.7766,26129.227,924.14303,479230.13,187.15889,852.61272,10946.478,259625.64
2050-07-26 00:00:00+00:00,1848.0594,6.5883992e-27,0.0,5873.851,16672.876,924.14303,469730.41,187.15889,852.61272,8946.4783,250514.53
2050-07-26 01:00:00+00:00,915.07428,6.5883992e-27,0.0,2936.9255,11278.486,531.54485,460230.69,0.0,852.61272,8946.4783,241403.42
2050-07-26 02:00:00+00:00,0.0,6.5883992e-27,0.0,0.0,6866.4798,138.94667,450730.97,0.0,0.0,8000.0,232292.31
2050-07-26 03:00:00+00:00,0.0,6.5883992e-27,0.0,0.0,0.0,139.4,441242.22,0.0,0.0,6000.0,223181.2
2050-07-26 04:00:00+00:00,0.0,6.5883992e-27,0.0,0.0,0.0,153.90667,441593.24,0.0,0.0,4000.0,214070.09
2050-07-26 05:00:00+00:00,0.0,6.5883992e-27,0.0,0.0,0.0,195.16,442591.45,0.0,0.0,2000.0,204958.98
2050-07-26 06:00:00+00:00,0.0,6.5883992e-27,0.0,0.0,0.0,271.49,444438.41,0.0,0.0,0.0,195847.87
2050-07-26 07:00:00+00:00,681.07916,6.5883992e-27,0.0,2701.9715,9560.6129,388.28,447264.38,0.0,0.0,0.0,203227.87
2050-07-26 08:00:00+00:00,1362.1583,6.5883992e-27,0.0,3690.934,9560.6129,541.96,450982.99,0.0,0.0,0.0,210607.87
2050-07-26 09:00:00+00:00,2043.2375,6.5883992e-27,0.0,6392.9055,21869.594,727.31667,455468.07,103.23866,0.0,0.0,217987.87
2050-07-26 10:00:00+00:00,2724.3166,6.5883992e-27,0.0,9094.877,34178.575,926.38667,460284.98,252.96578,0.0,760.0,225367.87
2050-07-26 11:00:00+00:00,3405.3958,6.5883992e-27,0.0,11796.848,46487.556,1117.0133,464897.58,252.96578,470.30947,760.0,232747.87
2050-07-26 12:00:00+00:00,4086.4749,6.5883992e-27,0.0,14498.82,58796.538,1285.4833,468974.06,402.69289,1152.3996,2380.0,240127.87
2050-07-26 13:00:00+00:00,4767.5541,6.5883992e-27,0.0,17200.791,71105.519,1430.6067,472485.62,552.42,1834.4898,4000.0,247507.87
2050-07-26 14:00:00+00:00,5448.6332,6.5883992e-27,0.0,18310.5,83414.5,1551.1367,475402.09,552.42,2516.58,4000.0,254887.87
2050-07-26 15:00:00+00:00,5580.0,6.5883992e-27,0.0,18310.5,83414.5,1640.16,477556.2,552.42,2516.58,2000.0,262208.7
2050-07-26 16:00:00+00:00,5580.0,6.5883992e-27,0.0,18310.5,83414.5,1700.0,479004.15,552.42,2516.58,0.0,253097.59
2050-07-26 17:00:00+00:00,5580.0,6.5883992e-27,0.0,18310.5,79450.425,1700.0,470247.6,552.42,1663.9673,0.0,243986.48
2050-07-26 18:00:00+00:00,4647.0149,6.5883992e-27,0.0,16988.93,66071.098,1700.0,460930.24,365.26111,1663.9673,0.0,234875.36
2050-07-26 19:00:00+00:00,4647.0149,6.5883992e-27,0.0,16988.93,52946.499,1700.0,451430.52,365.26111,1663.9673,0.0,225764.25
2050-07-26 20:00:00+00:00,3731.9406,6.5883992e-27,0.0,16988.93,41435.522,1700.0,441930.8,365.26111,1663.9673,0.0,216653.14
2050-07-26 21:00:00+00:00,2798.9554,6.5883992e-27,0.0,14684.628,28056.194,1700.0,432431.08,365.26111,1663.9673,0.0,207542.03
2050-07-26 22:00:00+00:00,1865.9703,6.5883992e-27,0.0,11747.702,27342.447,1569.9961,422931.36,187.15889,1663.9673,0.0,198430.92
2050-07-26 23:00:00+00:00,1865.9703,6.5883992e-27,0.0,11747.702,21321.997,1569.9961,413431.64,187.15889,852.61272,0.0,190622.56
2050-07-27 00:00:00+00:00,932.98514,6.5883992e-27,0.0,8810.7766,20069.203,1177.3979,403931.91,187.15889,852.61272,0.0,182245.67
2050-07-27 01:00:00+00:00,932.98514,6.5883992e-27,0.0,5873.851,17048.575,784.7997,394432.19,187.15889,852.61272,0.0,173877.88
2050-07-27 02:00:00+00:00,932.98514,6.5883992e-27,0.0,2936.9255,13379.327,392.20152,384932.47,187.15889,852.61272,1620.0,164766.77
2050-07-27 03:00:00+00:00,0.0,6.5883992e-27,0.0,0.0,0.0,0.0,375442.35,0.0,0.0,2988.4605,155655.66
2050-07-27 04:00:00+00:00,0.0,6.5883992e-27,0.0,0.0,0.0,0.0,366343.01,0.0,0.0,4000.0,146544.54
2050-07-27 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,46.92,367478.33,0.0,0.0,2000.0,137433.43
2050-07-27 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,133.16667,369565.25,0.0,0.0,0.0,128322.32
2050-07-27 07:00:00+00:00,681.07916,0.0,0.0,2098.6711,5718.3512,261.63,372673.68,0.0,682.09018,0.0,135702.32
2050-07-27 08:00:00+00:00,1362.1583,0.0,0.0,2098.6711,18027.332,427.09667,376677.49,0.0,682.09018,0.0,143082.32
2050-07-27 09:00:00+00:00,2043.2375,0.0,0.0,4800.6426,30336.314,618.51667,381309.29,149.72711,682.09018,0.0,150462.32
2050-07-27 10:00:00+00:00,2724.3166,0.0,0.0,7502.6141,42645.295,822.97,386256.46,252.96578,682.09018,0.0,157842.32
2050-07-27 11:00:00+00:00,3405.3958,0.0,0.0,10204.586,54954.276,1024.1367,391124.1,402.69289,1152.3996,0.0,165222.32
2050-07-27 12:00:00+00:00,4086.4749,0.0,0.0,12906.557,67263.257,1209.9467,395620.16,402.69289,1834.4898,1620.0,172602.32
2050-07-27 13:00:00+00:00,4767.5541,0.0,0.0,15608.529,79572.238,1373.1467,399569.12,552.42,2516.58,2380.0,179982.32
2050-07-27 14:00:00+00:00,5448.6332,0.0,0.0,18310.5,83414.5,1506.71,402800.96,552.42,2516.58,4000.0,187362.32
2050-07-27 15:00:00+00:00,5448.6332,0.0,0.0,18310.5,83414.5,1603.0433,405131.94,552.42,2516.58,2000.0,178251.21
2050-07-27 16:00:00+00:00,5448.6332,0.0,0.0,18310.5,83414.5,1664.47,401202.39,552.42,2516.58,0.0,169140.1
2050-07-27 17:00:00+00:00,4515.6481,0.0,0.0,15373.574,78858.661,1693.9933,392417.04,552.42,2516.58,0.0,160028.99
2050-07-27 18:00:00+00:00,3582.663,0.0,0.0,12436.649,70591.23,1700.0,383076.38,365.26111,1705.2254,1620.0,150917.88
2050-07-27 19:00:00+00:00,3582.663,0.0,0.0,12436.649,60865.985,1700.0,373576.66,365.26111,1705.2254,1620.0,141806.77
2050-07-27 20:00:00+00:00,3499.0618,0.0,0.0,12436.649,52644.135,1700.0,364076.93,365.26111,852.61272,1620.0,132695.66
2050-07-27 21:00:00+00:00,2566.0767,0.0,0.0,12436.649,42290.067,1700.0,354577.21,187.15889,0.0,2998.2776,123584.54
2050-07-27 22:00:00+00:00,1633.0915,0.0,0.0,9499.7234,30520.564,1307.4018,345077.49,0.0,0.0,4618.2776,114473.43
2050-07-27 23:00:00+00:00,700.1064,0.0,0.0,6562.7979,17141.237,1307.4018,335577.77,0.0,0.0,6238.2776,107485.57
2050-07-28 00:00:00+00:00,0.0,0.0,0.0,3625.8724,17141.237,1307.4018,326078.05,0.0,0.0,7858.2776,99942.821
2050-07-28 01:00:00+00:00,0.0,0.0,0.0,2803.6228,13379.327,914.80363,316578.33,0.0,0.0,9478.2776,92452.834
2050-07-28 02:00:00+00:00,0.0,0.0,0.0,2803.6228,0.0,522.20545,307078.61,0.0,0.0,11098.278,83341.722
2050-07-28 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,129.60727,297578.89,0.0,0.0,12718.278,74230.611
2050-07-28 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,288309.52,0.0,0.0,14338.278,65119.5
2050-07-28 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,28.673333,289003.33,0.0,0.0,12338.278,56008.389
2050-07-28 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,82.563333,290307.31,0.0,0.0,10338.278,46897.278
2050-07-28 07:00:00+00:00,681.07916,0.0,0.0,2098.6711,0.0,165.80667,292321.55,0.0,0.0,11958.278,54277.278
2050-07-28 08:00:00+00:00,1362.1583,0.0,0.0,2098.6711,12308.981,274.60667,294954.19,0.0,0.0,13578.278,61657.278
2050-07-28 09:00:00+00:00,1493.5251,0.0,0.0,2098.6711,18065.336,403.07,298062.63,0.0,0.0,15198.278,69037.278
2050-07-28 10:00:00+00:00,2174.6042,0.0,0.0,4800.6426,30374.318,539.41,301361.66,0.0,0.0,16818.278,76417.278
2050-07-28 11:00:00+00:00,2855.6834,0.0,0.0,7502.6141,42683.299,678.69667,304731.98,0.0,470.30947,18438.278,83797.278
2050-07-28 12:00:00+00:00,3536.7625,0.0,0.0,10204.586,54992.28,809.65333,307900.75,103.23866,1152.3996,20058.278,91177.278
2050-07-28 13:00:00+00:00,4217.8417,0.0,0.0,12906.557,67301.261,921.00333,310595.09,252.96578,1834.4898,21678.278,98557.278
2050-07-28 14:00:00+00:00,4898.9208,0.0,0.0,15608.529,79610.242,1004.87,312624.42,402.69289,2516.58,23298.278,105937.28
