timeindex,hydro_NDE,offshore_NDE,onshore_NDE,pv_NDE,chp_NDE,acaes_NDE,hydrogen_NDE,li-ion_NDE,redox_NDE,phs_NDE,import,electricity_NDE,excess_NDE
2050-01-08 01:00:00+00:00,103.11254,24072.124,21036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9461.458541953254,32739.635
2050-01-08 02:00:00+00:00,103.35506,25250.089,21735.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9208.005267592927,34772.656
2050-01-08 03:00:00+00:00,103.59758,25468.419,23593.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3036.5235,9046.807389314914,31307.703
2050-01-08 04:00:00+00:00,103.8401,25006.372,24823.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1304.4065,9056.172398720504,35273.221
2050-01-08 05:00:00+00:00,104.08262,25427.799,26569.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5801.565,8903.343270384004,29116.534
2050-01-08 06:00:00+00:00,104.32514,27352.147,28876.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9970.8167,8781.398765666267,27463.954
2050-01-08 07:00:00+00:00,104.56767,28733.21,30943.2,21.112667,0.0,0.0,0.0,0.0,0.0,0.0,-1919.6816,9475.60570195353,41651.464
2050-01-08 08:00:00+00:00,104.81019,33181.044,33306.0,2301.2807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327.423899039719,50987.853
2050-01-08 09:00:00+00:00,105.05271,37227.76,36525.6,6059.3353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10832.337874435358,62096.694
2050-01-08 10:00:00+00:00,105.29523,39812.175,39060.0,9405.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11118.070579181582,69155.199
2050-01-08 11:00:00+00:00,105.53775,41645.13,42670.8,12393.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11295.009661614065,79408.006
2050-01-08 12:00:00+00:00,105.78027,44254.932,48534.0,11559.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11345.421362385598,87303.402
2050-01-08 13:00:00+00:00,106.02279,46615.939,53541.6,6829.9477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11068.854411525725,88401.776
2050-01-08 14:00:00+00:00,106.26531,47286.161,56488.8,1689.0133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10801.453250816605,88669.66
2050-01-08 15:00:00+00:00,106.50783,46575.32,57414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.792221528813,84798.881
2050-01-08 16:00:00+00:00,106.75035,45930.486,56258.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11207.934909032729,82325.172
2050-01-08 17:00:00+00:00,106.99288,44848.992,54711.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12134.673253892654,79560.063
2050-01-08 18:00:00+00:00,107.2354,43320.683,51927.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3786.4519,12131.88367662294,70276.999
2050-01-08 19:00:00+00:00,107.47792,41827.917,47589.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6074.857,11700.096531195286,63650.426
2050-01-08 20:00:00+00:00,107.72044,39649.697,42462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7776.5227,10842.699179569585,55767.991
2050-01-08 21:00:00+00:00,107.96296,35638.523,37172.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11809.363,10393.975296871931,42277.539
2050-01-08 22:00:00+00:00,108.20548,31078.985,31545.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11839.118,10356.913734023568,35498.737
2050-01-08 23:00:00+00:00,108.448,27423.232,25956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5751.4001,9651.946999695887,31618.65
2050-01-09 00:00:00+00:00,108.69052,25498.883,21783.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1139.3054,8878.237056824002,31299.298
2050-01-09 01:00:00+00:00,108.88634,24630.642,18346.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4971.1645,8336.26150044771,23454.001
2050-01-09 02:00:00+00:00,109.08217,24112.743,16167.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7351.7405,8110.10625035934,18685.109
2050-01-09 03:00:00+00:00,109.27799,25625.819,15703.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8064.476700182494,26788.651
2050-01-09 04:00:00+00:00,109.47381,28169.615,15988.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19492.477,8113.493594186891,9206.4931
2050-01-09 05:00:00+00:00,109.66963,29784.239,16129.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,8063.480422586146,8934.2832
2050-01-09 06:00:00+00:00,109.86545,32759.617,16305.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,7709.602257721287,11311.598
2050-01-09 07:00:00+00:00,110.06127,35156.166,17253.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7674.4095,7986.567701487458,28177.977
2050-01-09 08:00:00+00:00,110.25709,36862.185,19147.2,580.59833,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,8598.28276213654,19105.624
2050-01-09 09:00:00+00:00,110.45291,37948.756,20272.8,2723.534,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,9282.128393289606,23295.979
2050-01-09 10:00:00+00:00,110.64873,38644.365,20625.6,6734.9407,0.0,0.0,0.0,0.0,0.0,0.0,-20435.747,9907.990595806685,27249.656
2050-01-09 11:00:00+00:00,110.84456,38928.701,22485.6,9785.721,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10642.646438769792,31480.659
2050-01-09 12:00:00+00:00,111.04038,39289.199,24028.8,9944.066,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10632.683644674222,35359.043
2050-01-09 13:00:00+00:00,111.2362,38893.159,25988.4,5869.3213,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10338.781463637994,33271.642
2050-01-09 14:00:00+00:00,111.43202,38329.564,28506.0,1625.6753,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10050.458437141286,31076.977
2050-01-09 15:00:00+00:00,111.62784,37466.4,30303.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,9907.592084768126,28797.819
2050-01-09 16:00:00+00:00,111.82366,37009.431,30208.8,0.0,0.0,-153.75316,0.0,0.0,0.0,0.0,-20833.333,10296.539257288667,28794.614
2050-01-09 17:00:00+00:00,112.01948,34861.675,28820.4,0.0,0.0,-797.14286,0.0,-3088.9468,0.0,0.0,-20833.333,11218.694725205416,20084.791
2050-01-09 18:00:00+00:00,112.2153,32739.307,27345.6,0.0,0.0,-797.14286,0.0,-4507.2,0.0,0.0,-20833.333,11467.365848971074,13553.894
2050-01-09 19:00:00+00:00,112.41113,31525.8,25443.6,0.0,0.0,-797.14286,0.0,-4507.2,-184.67894,0.0,-20833.333,11240.612850457146,11539.057
2050-01-09 20:00:00+00:00,112.60695,30591.552,22941.6,0.0,0.0,-797.14286,0.0,-4507.2,-267.84,0.0,-20833.333,10765.587221083915,8658.1389
2050-01-09 21:00:00+00:00,112.80277,28174.692,20503.2,0.0,0.0,-797.14286,0.0,-4507.2,-267.84,0.0,-20833.333,10511.536180165762,5021.6053
2050-01-09 22:00:00+00:00,112.99859,24798.197,19014.0,0.0,0.0,-797.14286,0.0,-4507.2,-267.84,0.0,-20833.333,10736.097367967768,1778.5139
2050-01-09 23:00:00+00:00,113.19441,22041.149,17311.2,0.0,0.0,-797.14286,0.0,-3883.9129,0.0,0.0,-20833.333,10038.104594946666,0.0
2050-01-10 00:00:00+00:00,113.39023,19878.162,16614.0,0.0,0.0,-797.14286,0.0,-1035.1657,0.0,0.0,-20833.333,9454.484580646606,0.0
2050-01-10 01:00:00+00:00,113.56143,17374.986,15488.4,0.0,0.0,0.0,0.0,160.49323,0.0,0.0,-20833.333,9168.353382994113,0.0
2050-01-10 02:00:00+00:00,113.73262,15460.792,14356.8,0.0,0.0,781.8398,0.0,2382.744,0.0,0.0,-20833.333,9030.069907564157,0.0
2050-01-10 03:00:00+00:00,113.90382,13785.239,13532.4,0.0,312.93349,797.14286,0.0,4507.2,267.84,99.229191,-20833.333,9092.237683972502,0.0
2050-01-10 04:00:00+00:00,114.07501,12429.563,12520.8,0.0,3048.4919,797.14286,0.0,4507.2,254.87915,0.0,-20833.333,9359.041096256025,0.0
2050-01-10 05:00:00+00:00,114.24621,11718.722,11395.2,0.0,6440.5478,797.14286,0.0,4507.2,267.84,0.0,-20833.333,9960.793362809469,0.0
2050-01-10 06:00:00+00:00,114.41741,11937.052,10786.8,0.0,9557.1775,797.14286,0.0,4507.2,0.0,0.0,-20833.333,11639.124287902498,0.0
2050-01-10 07:00:00+00:00,114.5886,12856.068,10515.6,52.781667,10165.883,797.14286,0.0,3944.5457,0.0,0.0,-20833.333,13126.767481601415,0.0
2050-01-10 08:00:00+00:00,114.7598,14963.204,10246.8,2512.4073,8190.9432,0.0,0.0,3583.9204,0.0,0.0,-20833.333,13754.622257443474,0.0
2050-01-10 09:00:00+00:00,114.93099,17532.386,10120.8,7304.9827,5355.3697,0.0,0.0,0.0,0.0,0.0,-20833.333,13829.741660736448,0.0
2050-01-10 10:00:00+00:00,115.10219,20873.339,10466.4,11590.854,0.0,0.0,0.0,-810.71626,0.0,0.0,-20833.333,13853.453085661644,0.0
2050-01-10 11:00:00+00:00,115.27338,21959.91,10189.2,13659.895,0.0,0.0,0.0,-3122.8804,0.0,0.0,-20833.333,13952.483169399044,0.0
2050-01-10 12:00:00+00:00,115.44458,22289.944,9728.4,13659.895,0.0,0.0,0.0,-3101.8045,0.0,0.0,-20833.333,13895.496036491642,0.0
2050-01-10 13:00:00+00:00,115.61577,22416.88,9346.8,10207.974,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,13801.845851774438,0.0
2050-01-10 14:00:00+00:00,115.78697,23589.767,10432.8,3631.3787,0.0,0.0,0.0,3452.4526,0.0,0.0,-20833.333,13626.102302457628,0.0
2050-01-10 15:00:00+00:00,115.95817,25153.618,13078.8,0.0,0.0,0.0,0.0,3020.1164,0.0,0.0,-20833.333,13588.642228570803,0.0
2050-01-10 16:00:00+00:00,116.12936,27316.605,15795.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,13725.730170885114,0.0
2050-01-10 17:00:00+00:00,116.30056,29413.586,18008.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,14347.607263016893,2062.3853
2050-01-10 18:00:00+00:00,116.47175,31063.753,19102.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,14242.998024739973,4837.5478
2050-01-10 19:00:00+00:00,116.64295,31464.871,18406.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,13895.496036491642,5016.7913
2050-01-10 20:00:00+00:00,116.81414,30723.565,16915.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,13129.955569909782,4035.621
2050-01-10 21:00:00+00:00,116.98534,28870.301,15391.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12682.427220327705,2157.4916
2050-01-10 22:00:00+00:00,117.15654,27143.973,14056.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12304.63839315071,18.629017
2050-01-10 23:00:00+00:00,117.32773,26285.886,13880.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,11334.86080173214,3190.3697
2050-01-11 00:00:00+00:00,117.49893,25635.974,13750.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10674.128847078633,2980.8632
2050-01-11 01:00:00+00:00,117.56892,25884.768,14078.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10303.712455982324,3641.8059
2050-01-11 02:00:00+00:00,117.63892,26554.99,13922.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10096.6857720082,4194.0998
2050-01-11 03:00:00+00:00,117.70891,27341.993,14184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10052.849503372441,2845.1138
2050-01-11 04:00:00+00:00,117.7789,28357.48,14721.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10235.566995863677,3480.6386
2050-01-11 05:00:00+00:00,117.8489,29185.102,15709.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10748.849739333147,2827.0393
2050-01-11 06:00:00+00:00,117.91889,29479.593,16294.8,0.0,0.0,-382.19178,0.0,0.0,0.0,0.0,-20833.333,12238.485488224756,1835.373
2050-01-11 07:00:00+00:00,117.98889,29342.502,16792.8,200.57033,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,13603.785666167436,1413.8142
2050-01-11 08:00:00+00:00,118.05888,28900.765,17569.2,4539.2233,0.0,-797.14286,0.0,-4205.1434,0.0,0.0,-20833.333,14061.077536193554,627.62207
2050-01-11 09:00:00+00:00,118.12887,29093.708,17331.6,9785.721,0.0,-797.14286,0.0,-4507.2,-184.67894,0.0,-20833.333,13914.823839992892,5489.0505
2050-01-11 10:00:00+00:00,118.19887,29022.624,17068.8,12730.938,0.0,-797.14286,0.0,-4507.2,-267.84,0.0,-20833.333,13970.814695303945,7961.3015
2050-01-11 11:00:00+00:00,118.26886,27529.858,17846.4,12350.91,0.0,-797.14286,0.0,-4507.2,-267.84,0.0,-20833.333,13990.341772456724,6993.2403
2050-01-11 12:00:00+00:00,118.33886,25148.54,18619.2,9279.017,0.0,-797.14286,0.0,-4507.2,-267.84,0.0,-20833.333,14024.01597334519,2608.9176
2050-01-11 13:00:00+00:00,118.40885,22731.681,19184.4,4739.7937,0.0,0.0,0.0,-1905.7502,0.0,0.0,-20833.333,13976.194612456438,0.0
2050-01-11 14:00:00+00:00,118.47885,20000.02,20398.8,1171.753,0.0,0.0,0.0,680.14657,0.0,0.0,-20833.333,13878.957810260203,0.0
2050-01-11 15:00:00+00:00,118.54884,17207.43,21800.4,0.0,0.0,0.0,0.0,3499.5716,0.0,0.0,-20833.333,13924.58737856933,0.0
2050-01-11 16:00:00+00:00,118.61883,14430.073,21546.0,0.0,1068.5109,797.14286,0.0,4507.2,267.84,0.0,-20833.333,13997.116460111823,0.0
2050-01-11 17:00:00+00:00,118.68883,11718.722,20450.4,0.0,4304.2515,797.14286,0.0,4507.2,267.84,0.0,-20833.333,14515.978358120814,0.0
2050-01-11 18:00:00+00:00,118.75882,11855.813,21123.6,0.0,3682.5216,797.14286,0.0,4507.2,254.87915,0.0,-20833.333,14410.372824115248,0.0
2050-01-11 19:00:00+00:00,118.82882,15130.759,21783.6,0.0,724.61215,797.14286,0.0,4507.2,0.0,0.0,-20833.333,13980.179722841825,0.0
2050-01-11 20:00:00+00:00,118.89881,21568.948,24211.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,13188.53674697122,1274.2482
2050-01-11 21:00:00+00:00,118.96881,28225.466,27033.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12487.953652199734,12565.126
2050-01-11 22:00:00+00:00,119.0388,33744.639,30175.2,0.0,0.0,-153.75316,0.0,0.0,0.0,0.0,-20833.333,12027.27442021372,23934.395
2050-01-11 23:00:00+00:00,119.10879,35724.839,32953.2,0.0,0.0,-797.14286,0.0,0.0,0.0,0.0,-20833.333,11062.278979389856,30651.221
2050-01-12 00:00:00+00:00,119.17879,34470.713,34250.4,0.0,0.0,-797.14286,0.0,-3500.8254,0.0,0.0,-20833.333,10294.7459576153,28768.116
2050-01-12 01:00:00+00:00,119.17727,31749.207,33439.2,0.0,0.0,-797.14286,0.0,-4507.2,0.0,0.0,-20833.333,9858.575190763797,22066.661
2050-01-12 02:00:00+00:00,119.17576,29423.741,32308.8,0.0,0.0,-797.14286,0.0,-4507.2,0.0,0.0,-20833.333,9660.3157496374,18709.79
2050-01-12 03:00:00+00:00,119.17424,26971.34,31875.6,0.0,0.0,-797.14286,0.0,-4507.2,-184.67894,0.0,-20833.333,9784.252809547841,17240.542
2050-01-12 04:00:00+00:00,119.17272,26026.937,30553.2,0.0,0.0,-797.14286,0.0,-4507.2,-267.84,0.0,-20833.333,9985.50108346321,13506.395
2050-01-12 05:00:00+00:00,119.17121,24782.965,29374.8,0.0,0.0,-797.14286,0.0,-4507.2,-267.84,0.0,-20833.333,10590.839949363452,7051.8473
2050-01-12 06:00:00+00:00,119.16969,22894.159,28021.2,0.0,0.0,-797.14286,0.0,-4507.2,-267.84,0.0,-20833.333,12122.1201561788,1903.9636
2050-01-12 07:00:00+00:00,119.16818,19284.102,26436.0,31.669,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,13745.655740944152,689.02144
2050-01-12 08:00:00+00:00,119.16666,18786.513,24784.8,1308.9853,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,14168.277114353255,0.0
2050-01-12 09:00:00+00:00,119.16514,16730.151,23157.6,2417.4003,630.16443,0.0,0.0,0.0,0.0,0.0,-20833.333,14095.748032810667,0.0
2050-01-12 10:00:00+00:00,119.16363,14333.602,19520.4,4222.5333,3245.8036,0.0,0.0,0.0,0.0,0.0,-20833.333,14207.331250526513,0.0
2050-01-12 11:00:00+00:00,119.16211,14607.783,17514.0,5805.9833,3179.7307,0.0,0.0,0.0,0.0,0.0,-20833.333,14478.717539753221,0.0
2050-01-12 12:00:00+00:00,119.1606,13902.02,17266.8,3578.597,5218.2711,0.0,0.0,0.0,0.0,0.0,-20833.333,14527.535178238319,0.0
2050-01-12 13:00:00+00:00,119.15908,13023.623,17223.6,1182.3093,5621.2103,797.14286,0.0,1737.4658,0.0,0.0,-20833.333,14384.66882586516,0.0
2050-01-12 14:00:00+00:00,119.15756,13302.882,17124.0,263.90833,5827.3743,0.0,0.0,2873.3125,0.0,0.0,-20833.333,14190.793024294977,0.0
2050-01-12 15:00:00+00:00,119.15605,14536.699,17114.4,0.0,6290.8351,797.14286,0.0,500.76808,0.0,0.0,-20833.333,14039.159410941824,0.0
2050-01-12 16:00:00+00:00,119.15453,14298.06,17124.0,0.0,7408.8709,488.61845,0.0,0.0,0.0,0.0,-20833.333,14118.86170931027,0.0
2050-01-12 17:00:00+00:00,119.15302,12840.835,17689.2,0.0,8085.3859,0.0,0.0,1098.6554,0.0,0.0,-20833.333,14513.388018238033,0.0
2050-01-12 18:00:00+00:00,119.1515,10342.737,17139.6,0.0,8126.7275,77.133613,0.0,3861.5017,0.0,0.0,-20833.333,14347.009496459008,0.0
2050-01-12 19:00:00+00:00,119.14998,8042.6585,14998.8,0.0,9983.1009,797.14286,0.0,4507.2,267.84,0.0,-20833.333,13947.50178141731,0.0
2050-01-12 20:00:00+00:00,119.14847,6544.8149,13555.2,0.0,11478.235,797.14286,0.0,4507.2,267.84,0.0,-20833.333,13099.867950235748,0.0
2050-01-12 21:00:00+00:00,119.14695,6321.4077,13016.4,0.0,9130.2691,797.14286,0.0,4507.2,254.87915,0.0,-18294.397,12582.799370032517,0.0
2050-01-12 22:00:00+00:00,119.14544,6179.2395,13401.6,0.0,639.97905,216.08774,0.0,4507.2,0.0,0.0,-8769.1918,12190.066342645918,0.0
2050-01-12 23:00:00+00:00,119.14392,5366.8498,12430.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3332.3178,11234.435929359835,0.0
2050-01-13 00:00:00+00:00,119.1424,4991.1195,11552.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4084.1199,10304.907989097901,0.0
2050-01-13 01:00:00+00:00,119.1082,4386.9047,11522.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3761.095,9840.442920378126,0.0
2050-01-13 02:00:00+00:00,119.074,3935.0129,11272.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3232.6757,9597.550188538988,0.0
2050-01-13 03:00:00+00:00,119.0398,2665.6539,9937.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-225.37194,9676.455464830351,0.0
2050-01-13 04:00:00+00:00,119.0056,2051.2841,7647.6,0.0,1588.894,0.0,0.0,0.0,0.0,0.0,1624.51,9895.437498092833,0.0
2050-01-13 05:00:00+00:00,118.97139,1472.4564,5958.0,0.0,12586.903,0.0,0.0,0.0,0.0,0.0,-7803.2585,10442.593697970098,0.0
2050-01-13 06:00:00+00:00,118.93719,1081.4939,4753.2,0.0,19888.739,0.0,0.0,0.0,0.0,0.0,-12721.294,11968.294732113627,0.0
2050-01-13 07:00:00+00:00,118.90299,1543.5405,4046.4,21.112667,15031.292,0.0,0.0,0.0,0.0,0.0,-5016.1345,13539.824590085609,0.0
2050-01-13 08:00:00+00:00,118.86879,2300.0785,4112.4,475.035,20236.727,0.0,0.0,0.0,0.0,0.0,-12466.338,14116.869154117578,0.0
2050-01-13 09:00:00+00:00,118.83459,2853.519,4328.4,1646.788,20236.727,0.0,0.0,0.0,0.0,0.0,-14803.093,14096.146543849223,0.0
2050-01-13 10:00:00+00:00,118.80038,4991.1195,4760.4,2734.0903,17925.717,0.0,0.0,0.0,0.0,0.0,-15712.628,14289.623852513147,0.0
2050-01-13 11:00:00+00:00,118.76618,8002.039,5496.0,2681.3087,12548.372,0.0,0.0,0.0,0.0,0.0,-12693.226,14516.376869159276,0.0
2050-01-13 12:00:00+00:00,118.73198,10891.1,7161.6,1509.5557,11322.224,0.0,0.0,0.0,0.0,0.0,-14753.754,14443.050765539667,0.0
2050-01-13 13:00:00+00:00,118.69778,13602.451,10148.4,665.049,4236.8787,0.0,0.0,0.0,0.0,0.0,-10829.366,14360.558889901506,0.0
2050-01-13 14:00:00+00:00,118.66357,18608.803,14534.4,105.56333,0.0,0.0,0.0,0.0,0.0,0.0,-12711.752,14174.852564621326,342.19721
2050-01-13 15:00:00+00:00,118.62937,22929.701,19500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10744.077,14066.855964384606,11412.085
2050-01-13 16:00:00+00:00,118.59517,23478.064,23848.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15058.89,14047.727416402586,11600.429
2050-01-13 17:00:00+00:00,118.56097,25813.684,28006.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12159.756,14490.672870909282,20187.953
2050-01-13 18:00:00+00:00,118.52677,28707.823,31770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10730.957,14345.01694126641,28335.121
2050-01-13 19:00:00+00:00,118.49256,29636.994,34027.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12541.077,13968.822140111251,30106.532
2050-01-13 20:00:00+00:00,118.45836,30093.963,34866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11722.386,13088.90889667603,31864.698
2050-01-13 21:00:00+00:00,118.42416,28758.597,34750.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8517.2341,12448.50102312012,34101.755
2050-01-13 22:00:00+00:00,118.38996,26641.306,33868.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1928.9996,11939.004134516807,41668.862
2050-01-13 23:00:00+00:00,118.35576,24996.217,31378.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11005.690357521013,41477.88
2050-01-14 00:00:00+00:00,118.32155,23483.141,29348.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10104.456737259648,37881.083
2050-01-14 01:00:00+00:00,118.25296,20700.706,26756.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9566.466309400954,34942.759
2050-01-14 02:00:00+00:00,118.18437,18410.783,23617.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9337.122971004303,29699.207
2050-01-14 03:00:00+00:00,118.11579,16430.583,21878.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9388.530949372182,23295.582
2050-01-14 04:00:00+00:00,118.0472,14130.504,21902.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9735.634408449674,19854.231
2050-01-14 05:00:00+00:00,117.97861,11881.2,22309.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10378.831859275298,16128.725
2050-01-14 06:00:00+00:00,117.91002,9916.2324,22251.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5449.1296,11864.28324226229,7392.3213
2050-01-14 07:00:00+00:00,117.84143,8118.8201,22657.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10138.325,13283.98024949409,159.74781
2050-01-14 08:00:00+00:00,117.77284,7727.8575,22627.2,348.359,0.0,0.0,0.0,0.0,0.0,0.0,-6706.5437,13891.909437144814,3245.5076
2050-01-14 09:00:00+00:00,117.70425,9002.2939,22651.2,1129.5277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13882.345172220002,12692.889
2050-01-14 10:00:00+00:00,117.63566,11099.275,24278.4,1752.3513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14055.498381654032,17378.396
2050-01-14 11:00:00+00:00,117.56707,15211.998,27249.6,1910.6963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14187.007151296619,24865.292
2050-01-14 12:00:00+00:00,117.49848,19949.246,30198.0,1520.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14110.293703849507,32439.53
2050-01-14 13:00:00+00:00,117.42989,23483.141,32161.2,760.056,0.0,0.0,0.0,0.0,0.0,0.0,-876.16856,13910.041707530487,36601.179
2050-01-14 14:00:00+00:00,117.3613,26651.461,33166.8,105.56333,0.0,0.0,0.0,0.0,0.0,0.0,-10237.082,13520.098275545897,31040.853
2050-01-14 15:00:00+00:00,117.29272,28474.261,33896.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14557.052,13453.945370619946,29077.156
2050-01-14 16:00:00+00:00,117.22413,29611.606,33357.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15801.322,13589.239995128592,25970.552
2050-01-14 17:00:00+00:00,117.15554,29992.414,33567.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18861.266,14135.997702099598,24615.125
2050-01-14 18:00:00+00:00,117.08695,29017.546,33603.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,14006.082958478846,21660.833
2050-01-14 19:00:00+00:00,117.01836,28692.591,34959.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19059.251,13466.697741985327,24983.912
2050-01-14 20:00:00+00:00,116.94977,28499.648,34635.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13755.205,12550.51993964656,29040.67
2050-01-14 21:00:00+00:00,116.88118,26874.868,34903.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5765.2441,11995.393518998619,36699.576
2050-01-14 22:00:00+00:00,116.81259,26301.118,33727.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11693.122588020859,42020.591
2050-01-14 23:00:00+00:00,116.744,26250.344,32580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10850.270889301799,42649.23
2050-01-15 00:00:00+00:00,116.67541,25265.321,32943.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9945.251414174278,43597.661
2050-01-15 01:00:00+00:00,116.57728,24645.874,32836.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9441.333716374937,43175.226
2050-01-15 02:00:00+00:00,116.47915,23884.259,30838.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9178.116903438233,40590.749
2050-01-15 03:00:00+00:00,116.38102,22457.499,29688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9229.52488180611,39759.7
2050-01-15 04:00:00+00:00,116.28288,20111.724,29259.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9323.175066523298,36217.442
