timeindex,ashp_SDE,gshp_SDE,chp_SDE,tes_SDE,dhw_SDE,space_SDE,excess_heat_SDE
2050-12-22 06:00:00+00:00,0.0,104657.83,40120.338,0.0,20625.75579902188,124152.41196005528,0.0
2050-12-22 07:00:00+00:00,0.0,87111.295,40338.053,13120.0,19428.03091476494,121141.31686484192,0.0
2050-12-22 08:00:00+00:00,0.0,95291.429,41743.689,0.0,15185.645166152955,121849.47272600571,0.0
2050-12-22 09:00:00+00:00,0.0,94709.464,36728.358,0.0,14614.208413445203,116823.61280498507,0.0
2050-12-22 10:00:00+00:00,0.0,95244.019,29944.839,0.0,13612.147402966402,111576.71001400564,0.0
2050-12-22 11:00:00+00:00,0.0,94738.872,25144.956,0.0,13432.857075111153,106450.97146285586,0.0
2050-12-22 12:00:00+00:00,0.0,92676.383,24053.901,0.0,13012.056944893748,103718.2266483312,0.0
2050-12-22 13:00:00+00:00,0.0,89348.001,26608.633,0.0,10795.078826939083,105161.55472143099,0.0
2050-12-22 14:00:00+00:00,0.0,86123.178,30896.918,0.0,10382.465469683078,106637.62988637648,0.0
2050-12-22 15:00:00+00:00,0.0,88021.741,31046.685,0.0,9435.25583804581,109633.17011296276,0.0
2050-12-22 16:00:00+00:00,0.0,90951.513,33010.966,0.0,10071.368097148834,113891.1107302017,0.0
2050-12-22 17:00:00+00:00,0.0,91295.529,35918.736,0.0,11433.647117930468,115780.6179296992,0.0
2050-12-22 18:00:00+00:00,0.0,91199.536,36221.036,0.0,11423.822990376731,115996.74873588058,0.0
2050-12-22 19:00:00+00:00,0.0,90690.105,35548.296,0.0,12163.08858879366,114075.31312183381,0.0
2050-12-22 20:00:00+00:00,0.0,90184.36,32248.829,0.0,12758.266983089492,109674.92265506602,0.0
2050-12-22 21:00:00+00:00,0.0,83708.686,27008.413,0.0,11393.5319304194,99323.56692263644,0.0
2050-12-22 22:00:00+00:00,0.0,67814.557,19522.756,0.0,8341.502970399053,78995.809659411,0.0
2050-12-22 23:00:00+00:00,0.0,58839.497,12469.751,0.0,4962.003091921551,66347.24543400444,0.0
2050-12-23 00:00:00+00:00,0.0,46172.269,6038.8758,0.0,3579.2571387363478,48631.88742277046,0.0
2050-12-23 01:00:00+00:00,0.0,49124.432,5883.3139,0.0,3978.7716592540364,51028.97454587657,0.0
2050-12-23 02:00:00+00:00,0.0,50581.717,5674.5123,0.0,3827.316359467623,52428.912722281064,0.0
2050-12-23 03:00:00+00:00,0.0,54349.651,7216.5193,0.0,4290.687709084451,57275.48231544615,0.0
2050-12-23 04:00:00+00:00,0.0,63984.591,10545.334,0.0,7268.217035155836,67261.707973796,0.0
2050-12-23 05:00:00+00:00,0.0,85003.491,17272.226,0.0,15437.797773364873,86837.9194791628,0.0
2050-12-23 06:00:00+00:00,0.0,100054.46,24212.57,0.0,20210.68640987742,104056.34037163825,0.0
2050-12-23 07:00:00+00:00,0.0,93197.028,27498.11,0.0,19294.5865154937,101400.55122295061,0.0
2050-12-23 08:00:00+00:00,0.0,88441.438,28125.11,0.0,15228.216385552387,101338.33174844418,0.0
2050-12-23 09:00:00+00:00,0.0,84223.787,25465.872,0.0,14646.136827994776,95043.52201840185,0.0
2050-12-23 10:00:00+00:00,0.0,82756.151,21007.103,0.0,13494.257872321843,90268.99602729722,0.0
2050-12-23 11:00:00+00:00,0.0,81140.318,17873.789,0.0,13294.500612063,85719.60629263152,0.0
2050-12-23 12:00:00+00:00,0.0,79450.861,16728.166,0.0,12899.898155322226,83279.12927283012,0.0
2050-12-23 13:00:00+00:00,0.0,76204.498,18802.183,0.0,10848.292851188373,84158.38868888747,0.0
2050-12-23 14:00:00+00:00,0.0,73732.328,22471.259,0.0,10296.504353588092,85907.08339344818,0.0
2050-12-23 15:00:00+00:00,0.0,74026.287,24066.808,0.0,9355.025463023852,88738.06948351036,0.0
2050-12-23 16:00:00+00:00,0.0,76528.89,25749.284,0.0,9981.313594573054,92296.85968984307,0.0
2050-12-23 17:00:00+00:00,0.0,79413.695,26541.158,0.0,11454.932727630185,94499.92029376305,0.0
2050-12-23 18:00:00+00:00,0.0,83447.576,24002.181,0.0,11477.037014626021,95972.720749524,0.0
2050-12-23 19:00:00+00:00,0.0,88572.446,18625.159,0.0,12323.54933883765,94874.05581810031,0.0
2050-12-23 20:00:00+00:00,0.0,92192.548,11796.661,0.0,12827.854553261677,91161.3542800927,0.0
2050-12-23 21:00:00+00:00,0.0,89227.092,4580.2272,0.0,11542.531198317412,82264.78810290895,0.0
2050-12-23 22:00:00+00:00,0.0,85703.11,0.0,-13120.0,8336.590906622194,64246.51949210212,0.0
2050-12-23 23:00:00+00:00,0.0,70659.915,0.0,-13120.0,4951.360287071691,52588.554795028576,0.0
2050-12-24 00:00:00+00:00,0.0,64672.109,0.0,-13120.0,3888.7171566783327,47663.39218143355,0.0
2050-12-24 01:00:00+00:00,26863.947,39840.938,0.0,-13120.0,4063.9140980528914,49520.970966381836,0.0
2050-12-24 02:00:00+00:00,0.0,68285.751,0.0,-13120.0,3470.3730583493575,51695.377864937094,0.0
2050-12-24 03:00:00+00:00,0.0,73960.003,0.0,-13120.0,4275.132840457733,56564.8704223943,0.0
2050-12-24 04:00:00+00:00,26863.947,60733.583,0.0,-13120.0,7134.772635884561,67342.75702611446,0.0
2050-12-24 05:00:00+00:00,0.0,117282.77,0.0,-13120.0,14345.68226031039,89817.08615982646,0.0
2050-12-24 06:00:00+00:00,13927.093,123275.73,0.0,-13120.0,19981.456766957457,104101.36762292603,0.0
2050-12-24 07:00:00+00:00,8592.5922,123275.73,0.0,-13120.0,19039.159199097106,99709.16392911978,0.0
2050-12-24 08:00:00+00:00,3665.7922,123275.73,0.0,-13120.0,14865.542343361094,98955.98081666866,0.0
2050-12-24 09:00:00+00:00,0.0,120259.48,0.0,-13120.0,14140.194258978509,92999.2848099334,0.0
2050-12-24 10:00:00+00:00,0.0,113475.92,0.0,-13120.0,13585.131052193743,86770.78794087893,0.0
2050-12-24 11:00:00+00:00,0.0,110540.14,0.0,-13120.0,12825.398521373221,84594.74368773162,0.0
2050-12-24 12:00:00+00:00,0.0,107404.61,0.0,-13120.0,12505.29569858136,81779.31246629647,0.0
2050-12-24 13:00:00+00:00,0.0,104380.41,0.0,-13120.0,10411.119175048074,80849.29505787829,0.0
2050-12-24 14:00:00+00:00,0.0,103914.59,0.0,-13120.0,10926.067194321862,79868.5196570993,0.0
2050-12-24 15:00:00+00:00,0.0,106695.63,0.0,-13120.0,9824.127553713643,83751.50607270449,0.0
2050-12-24 16:00:00+00:00,0.0,111814.0,0.0,-13120.0,10407.025788567375,88286.97829333562,0.0
2050-12-24 17:00:00+00:00,0.0,117198.44,0.0,-13120.0,11268.274304109562,92810.17035452425,0.0
2050-12-24 18:00:00+00:00,0.0,119460.45,0.0,-13120.0,11284.647850032456,95055.80217784394,0.0
2050-12-24 19:00:00+00:00,0.0,118992.99,0.0,-13120.0,11822.518833598298,94050.46645818079,0.0
2050-12-24 20:00:00+00:00,0.0,116307.72,0.0,-13120.0,12300.626374545693,90887.097385885,0.0
2050-12-24 21:00:00+00:00,0.0,106539.27,0.0,-13120.0,11296.928009474557,82122.33825338009,0.0
2050-12-24 22:00:00+00:00,0.0,86283.553,0.0,-13120.0,8122.916132328924,65040.63646936093,0.0
2050-12-24 23:00:00+00:00,0.0,70467.526,0.0,-13120.0,4776.163345697133,52571.36257180993,0.0
2050-12-25 00:00:00+00:00,0.0,68890.753,0.0,-13120.0,3648.8447089084857,52121.908736227226,0.0
2050-12-25 01:00:00+00:00,0.0,72303.819,0.0,-13120.0,4245.660457796598,54938.158634958396,0.0
2050-12-25 02:00:00+00:00,0.0,71413.098,0.0,-13120.0,4290.687709084451,54002.4104854672,0.0
2050-12-25 03:00:00+00:00,0.0,77433.651,0.0,-13120.0,5580.10445050937,58733.54657987652,0.0
2050-12-25 04:00:00+00:00,0.0,92854.257,0.0,-13120.0,8733.649395251454,71000.60718528029,0.0
2050-12-25 05:00:00+00:00,1375.1332,123275.73,0.0,-13120.0,15789.829010706311,95741.0350747156,0.0
2050-12-25 06:00:00+00:00,13585.93,123275.73,0.0,-12651.941,19117.752219526814,105091.96715125859,0.0
2050-12-25 07:00:00+00:00,0.0,123275.73,0.0,-6114.8231,18543.8594349307,98617.04841606514,0.0
2050-12-25 08:00:00+00:00,2407.4852,123275.73,0.0,-13120.0,14279.369399322877,98283.8467565351,0.0
2050-12-25 09:00:00+00:00,0.0,120476.43,0.0,-13120.0,13634.251689962335,93722.17686242731,0.0
2050-12-25 10:00:00+00:00,0.0,114650.72,0.0,-13120.0,12780.37127008533,88750.34964295245,0.0
2050-12-25 11:00:00+00:00,0.0,111659.27,0.0,-13120.0,12516.757180727338,86022.51689220437,0.0
2050-12-25 12:00:00+00:00,0.0,108859.4,0.0,-13120.0,12260.511187034626,83478.88653308884,0.0
2050-12-25 13:00:00+00:00,0.0,107649.39,0.0,-13120.0,10352.174409725747,84177.2182666986,0.0
2050-12-25 14:00:00+00:00,0.0,109717.37,0.0,-13120.0,10046.807778264538,86550.56374821656,0.0
2050-12-25 15:00:00+00:00,0.0,111616.7,0.0,-13120.0,9147.081429803578,89349.62142372865,0.0
2050-12-25 16:00:00+00:00,0.0,116273.34,0.0,-13120.0,9933.01163410068,93220.3276798922,0.0
2050-12-25 17:00:00+00:00,0.0,121756.02,0.0,-13120.0,11242.076630633024,97393.94453562814,0.0
2050-12-25 18:00:00+00:00,118.46351,123275.73,0.0,-13120.0,11359.147483981462,98915.04695186141,0.0
2050-12-25 19:00:00+00:00,0.0,123192.8,0.0,-13120.0,12019.820061968685,98052.97975902315,0.0
2050-12-25 20:00:00+00:00,0.0,120984.83,0.0,-13120.0,12529.03734016953,95335.7898131251,0.0
