timeindex,acaes_NDE,hydrogen_NDE,hydrogen_SDE,li-ion_NDE,li-ion_SDE,phs_NDE,phs_SDE,redox_NDE,redox_SDE,tes_NDE,tes_SDE
2050-02-18 01:00:00+00:00,0.0,0.0,0.0,9435.4787,7955.9342,344.57848,22146.473,0.0,0.0,176399.78,862759.67
2050-02-18 02:00:00+00:00,0.0,0.0,0.0,4736.3978,7955.9342,0.0,22146.473,0.0,0.0,178991.78,862759.67
2050-02-18 03:00:00+00:00,0.0,0.0,0.0,698.91104,7955.9342,0.0,22146.473,0.0,0.0,181583.78,862759.67
2050-02-18 04:00:00+00:00,0.0,0.0,0.0,0.0,7955.9342,0.0,22146.473,0.0,0.0,184175.78,862759.67
2050-02-18 05:00:00+00:00,0.0,0.0,0.0,0.0,7955.9342,0.0,22146.473,0.0,0.0,180975.78,862759.67
2050-02-18 06:00:00+00:00,0.0,0.0,0.0,0.0,7955.9342,0.73666667,15302.394,0.0,0.0,177775.78,862759.67
2050-02-18 07:00:00+00:00,0.0,0.0,0.0,0.0,7955.9342,0.0,15811.096,0.0,0.0,174575.78,862759.67
2050-02-18 08:00:00+00:00,0.0,0.0,0.0,0.0,7955.9342,0.0,17034.177,0.0,0.0,171375.78,862759.67
2050-02-18 09:00:00+00:00,0.0,0.0,0.0,0.0,7955.9342,74.8,18844.117,0.0,0.0,168175.78,854755.1
2050-02-18 10:00:00+00:00,0.0,0.0,0.0,0.0,7955.9342,95.15485,21002.333,0.0,0.0,164975.78,842948.72
2050-02-18 11:00:00+00:00,0.0,0.0,0.0,0.0,7955.9342,189.10818,23275.728,0.0,0.0,161775.78,833538.47
2050-02-18 12:00:00+00:00,0.0,0.0,0.0,0.0,7955.9342,276.71485,25395.551,0.0,0.0,158575.78,833260.24
2050-02-18 13:00:00+00:00,0.0,0.0,0.0,0.0,7955.9342,344.03485,27024.497,0.0,0.0,155375.78,833260.24
2050-02-18 14:00:00+00:00,0.0,0.0,0.0,0.0,7955.9342,382.05818,27944.55,0.0,0.0,152175.78,833260.24
2050-02-18 15:00:00+00:00,0.0,0.0,0.0,0.0,7955.9342,392.59818,28199.587,0.0,0.0,148975.78,833260.24
2050-02-18 16:00:00+00:00,0.0,0.0,0.0,0.0,7955.9342,392.59818,21211.629,0.0,0.0,145775.78,833260.24
2050-02-18 17:00:00+00:00,0.0,0.0,0.0,0.0,7955.9342,392.59818,12903.868,0.0,0.0,142575.78,833260.24
2050-02-18 18:00:00+00:00,0.0,0.0,0.0,0.0,7238.6572,392.59818,3404.1468,0.0,0.0,142575.78,833260.24
2050-02-18 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,392.59818,3404.1468,0.0,0.0,139564.77,833260.24
2050-02-18 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,392.59818,0.0,0.0,0.0,139564.77,833260.24
2050-02-18 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,392.59818,0.0,0.0,0.0,136364.77,833260.24
2050-02-18 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,392.59818,0.0,0.0,0.0,136364.77,833260.24
2050-02-18 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136449.76,833260.24
2050-02-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137086.72,833260.24
2050-02-19 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139678.72,833260.24
2050-02-19 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142270.72,833260.24
2050-02-19 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144862.72,833260.24
2050-02-19 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147454.72,833260.24
2050-02-19 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147988.14,833260.24
2050-02-19 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1.9266667,0.0,0.0,0.0,144788.14,833260.24
2050-02-19 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,35.076667,802.1325,0.0,0.0,141588.14,827757.8
2050-02-19 08:00:00+00:00,0.0,0.0,0.0,0.0,11020.135,107.49667,2554.4835,0.0,0.0,138791.49,813180.02
2050-02-19 09:00:00+00:00,0.0,0.0,0.0,0.0,30714.505,218.22333,5233.7432,0.0,0.0,137341.45,798602.25
2050-02-19 10:00:00+00:00,0.0,0.0,0.0,0.0,50408.875,349.01,8398.3958,0.0,1091.3443,137480.12,798256.07
2050-02-19 11:00:00+00:00,0.0,0.0,0.0,0.0,70103.244,479.91,11565.791,0.0,2182.6886,138381.7,803186.06
2050-02-19 12:00:00+00:00,0.0,0.0,0.0,0.0,89414.196,595.45333,14361.6,0.0,2182.6886,140138.23,791597.36
2050-02-19 13:00:00+00:00,0.0,0.0,0.0,0.0,90263.284,688.78333,16619.911,0.0,2182.6886,142362.8,782617.52
2050-02-19 14:00:00+00:00,0.0,0.0,0.0,0.0,77234.429,741.88,17904.694,0.0,1364.1804,144603.68,782617.52
2050-02-19 15:00:00+00:00,0.0,0.0,0.0,0.0,55827.505,757.80333,10270.767,0.0,0.0,146513.13,782617.52
2050-02-19 16:00:00+00:00,0.0,0.0,0.0,0.0,34420.581,757.80333,4744.6871,0.0,0.0,147156.05,782617.52
2050-02-19 17:00:00+00:00,0.0,0.0,0.0,0.0,17546.336,757.80333,4744.6871,0.0,0.0,146800.4,782617.52
2050-02-19 18:00:00+00:00,0.0,0.0,0.0,0.0,791.60243,757.80333,4744.6871,0.0,0.0,146285.99,782617.52
2050-02-19 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,757.80333,4744.6871,0.0,0.0,146184.19,782617.52
2050-02-19 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,757.80333,4744.6871,0.0,0.0,147022.95,782617.52
2050-02-19 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,757.80333,4744.6871,0.0,0.0,149614.95,782617.52
2050-02-19 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,757.80333,4744.6871,0.0,0.0,152206.95,782617.52
2050-02-19 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,757.80333,4744.6871,0.0,0.0,154798.95,782617.52
2050-02-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,757.80333,4744.6871,0.0,0.0,157390.95,782617.52
2050-02-20 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,757.80333,4744.6871,0.0,0.0,159982.95,782617.52
2050-02-20 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,757.80333,4744.6871,0.0,0.0,162574.95,782617.52
2050-02-20 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,757.80333,4744.6871,0.0,0.0,165166.95,782617.52
2050-02-20 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,757.80333,0.0,0.0,0.0,167758.95,782617.52
2050-02-20 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,757.80333,0.0,0.0,0.0,164797.28,775266.49
2050-02-20 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,759.56,42.506167,0.0,0.0,161597.28,760688.71
2050-02-20 07:00:00+00:00,0.0,0.0,0.0,0.0,10026.845,785.68333,674.614,0.0,0.0,158397.28,746110.93
2050-02-20 08:00:00+00:00,0.0,0.0,0.0,0.0,29721.215,847.67667,2174.6703,0.0,0.0,155197.28,731533.15
2050-02-20 09:00:00+00:00,0.0,0.0,0.0,0.0,49415.585,945.25667,4535.8193,0.0,752.49516,152087.74,718461.14
2050-02-20 10:00:00+00:00,0.0,0.0,0.0,0.0,69109.955,1070.7167,7571.5823,0.0,1843.8394,150490.03,719477.93
2050-02-20 11:00:00+00:00,0.0,0.0,0.0,0.0,88804.324,1207.51,10881.579,0.0,2935.1837,149824.72,723904.67
2050-02-20 12:00:00+00:00,0.0,0.0,0.0,0.0,108498.69,1333.99,13942.023,0.0,4026.528,150082.52,728019.84
2050-02-20 13:00:00+00:00,270.59676,0.0,0.0,0.0,128193.06,1430.38,16274.377,0.0,4026.528,150665.22,713442.06
2050-02-20 14:00:00+00:00,270.59676,0.0,0.0,1838.7495,133463.2,1485.12,17598.924,0.0,4026.528,150841.91,698864.28
2050-02-20 15:00:00+00:00,951.67591,0.0,0.0,6161.9039,133463.2,1501.8933,18004.789,0.0,4026.528,150389.76,698651.94
2050-02-20 16:00:00+00:00,951.67591,0.0,0.0,6161.9039,133463.2,1501.95,18006.161,0.0,2662.3476,148593.8,698651.94
2050-02-20 17:00:00+00:00,1632.7551,0.0,0.0,10485.058,132161.52,1501.95,18006.161,239.56338,2662.3476,145482.04,698651.94
2050-02-20 18:00:00+00:00,2117.8763,0.0,0.0,14808.213,125978.93,1501.95,18006.161,479.12676,2662.3476,142282.04,698651.94
2050-02-20 19:00:00+00:00,2117.8763,0.0,0.0,17810.651,116735.71,1501.95,18006.161,479.12676,2662.3476,139478.74,698651.94
2050-02-20 20:00:00+00:00,2798.9554,0.0,0.0,18160.752,103490.71,1501.95,18006.161,718.69014,2662.3476,137737.98,698651.94
2050-02-20 21:00:00+00:00,2798.9554,0.0,0.0,18632.301,82083.783,1501.95,13437.112,718.69014,1298.1673,138896.75,698651.94
2050-02-20 22:00:00+00:00,2798.9554,0.0,0.0,19656.903,60676.859,1501.95,5113.5636,883.872,0.0,141488.75,698651.94
2050-02-20 23:00:00+00:00,2798.9554,0.0,0.0,21646.546,39269.936,1501.95,5113.5636,883.872,0.0,144080.75,698651.94
2050-02-21 00:00:00+00:00,2798.9554,0.0,0.0,21356.987,21406.924,1501.95,5113.5636,883.872,0.0,146672.75,698651.94
2050-02-21 01:00:00+00:00,2798.9554,0.0,0.0,18667.789,0.0,1501.95,5113.5636,883.872,0.0,149264.75,698651.94
2050-02-21 02:00:00+00:00,2798.9554,0.0,0.0,14097.243,0.0,1501.95,5113.5636,883.872,0.0,151856.75,698651.94
2050-02-21 03:00:00+00:00,1865.9703,0.0,0.0,9398.1617,0.0,1261.3097,5113.5636,598.90845,0.0,154214.69,698651.94
2050-02-21 04:00:00+00:00,932.98514,0.0,0.0,4699.0808,0.0,868.71152,5113.5636,299.45422,0.0,154214.69,698651.94
2050-02-21 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,476.11333,0.0,0.0,0.0,151716.6,698651.94
2050-02-21 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,482.34667,150.82833,0.0,0.0,148516.6,684074.17
2050-02-21 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,545.13333,1670.081,0.0,0.0,145316.6,669496.39
2050-02-21 08:00:00+00:00,0.0,0.0,0.0,0.0,18386.153,665.94667,4593.4083,0.0,0.0,142116.6,654918.61
2050-02-21 09:00:00+00:00,0.0,0.0,0.0,0.0,38080.522,828.92,8536.8837,0.0,752.49516,138916.6,640340.83
2050-02-21 10:00:00+00:00,0.0,0.0,0.0,0.0,57774.892,1017.96,13111.096,0.0,1843.8394,135716.6,625763.06
2050-02-21 11:00:00+00:00,0.0,0.0,0.0,0.0,77469.262,1214.7067,17871.786,0.0,2935.1837,132516.6,611185.28
2050-02-21 12:00:00+00:00,0.0,0.0,0.0,0.0,97163.632,1398.8733,22328.078,0.0,4026.528,129316.6,599252.59
2050-02-21 13:00:00+00:00,0.0,0.0,0.0,0.0,114883.48,1551.93,26031.599,0.0,4026.528,126116.6,584674.81
2050-02-21 14:00:00+00:00,0.0,0.0,0.0,0.0,133463.2,1656.8767,28571.0,0.0,4026.528,122916.6,570097.04
2050-02-21 15:00:00+00:00,0.0,0.0,0.0,0.0,133463.2,1699.0933,29592.519,0.0,4026.528,119716.6,567925.1
2050-02-21 16:00:00+00:00,0.0,0.0,0.0,0.0,125207.03,1700.0,29614.458,0.0,2662.3476,116516.6,567925.1
2050-02-21 17:00:00+00:00,681.07916,0.0,0.0,3339.7648,121992.94,1700.0,29614.458,239.56338,2662.3476,113316.6,567925.1
2050-02-21 18:00:00+00:00,1362.1583,0.0,0.0,6134.4467,117101.34,1700.0,29614.458,239.56338,1364.1804,110116.6,567925.1
2050-02-21 19:00:00+00:00,2043.2375,0.0,0.0,10457.601,109510.22,1700.0,29614.458,479.12676,1364.1804,106916.6,567925.1
2050-02-21 20:00:00+00:00,2724.3166,0.0,0.0,14780.755,97723.108,1700.0,29614.458,718.69014,1364.1804,103716.6,567925.1
2050-02-21 21:00:00+00:00,3405.3958,0.0,0.0,18475.792,76316.184,1700.0,27673.16,718.69014,0.0,102271.61,567925.1
2050-02-21 22:00:00+00:00,3463.7824,0.0,0.0,22040.455,54909.26,1700.0,27673.16,718.69014,0.0,104863.61,567925.1
2050-02-21 23:00:00+00:00,4144.8616,0.0,0.0,24201.381,42813.848,1700.0,27673.16,883.872,0.0,107455.61,567925.1
2050-02-22 00:00:00+00:00,4144.8616,0.0,0.0,23495.404,21406.924,1700.0,18173.438,883.872,0.0,110047.61,567925.1
2050-02-22 01:00:00+00:00,3863.3073,0.0,0.0,18796.323,0.0,1700.0,18173.438,883.872,0.0,112639.61,567925.1
2050-02-22 02:00:00+00:00,2930.3222,0.0,0.0,14097.243,0.0,1307.4018,18173.438,584.41778,0.0,112639.61,567925.1
2050-02-22 03:00:00+00:00,1997.337,0.0,0.0,9398.1617,0.0,914.80363,8673.7169,299.45422,0.0,112639.61,567925.1
2050-02-22 04:00:00+00:00,1064.3519,0.0,0.0,4699.0808,0.0,522.20545,4634.1319,0.0,0.0,112639.61,567925.1
2050-02-22 05:00:00+00:00,131.36675,0.0,0.0,0.0,0.0,502.63333,4634.1319,0.0,0.0,112528.29,567925.1
2050-02-22 06:00:00+00:00,812.44591,0.0,0.0,0.0,0.0,509.94333,0.0,0.0,0.0,109328.29,553347.32
2050-02-22 07:00:00+00:00,1493.5251,0.0,0.0,4323.1544,10234.483,573.92,1548.0472,0.0,0.0,106128.29,538769.54
2050-02-22 08:00:00+00:00,2174.6042,0.0,0.0,7681.0282,29928.852,701.25,4629.0587,0.0,0.0,102928.29,524191.76
2050-02-22 09:00:00+00:00,2855.6834,0.0,0.0,12004.183,49623.222,869.43667,8698.6813,0.0,0.0,99728.295,509613.99
2050-02-22 10:00:00+00:00,3536.7625,0.0,0.0,16327.337,69317.592,1061.3667,13342.823,165.18186,752.49516,96528.295,495036.21
2050-02-22 11:00:00+00:00,4217.8417,0.0,0.0,20650.491,89011.962,1259.6433,18140.535,404.74524,1843.8394,93328.295,480458.43
2050-02-22 12:00:00+00:00,4898.9208,0.0,0.0,24973.646,108706.33,1444.6033,22616.023,644.30862,2935.1837,90128.295,465880.65
2050-02-22 13:00:00+00:00,5580.0,0.0,0.0,29296.8,128400.7,1597.49,26315.431,883.872,4026.528,86928.295,451302.87
2050-02-22 14:00:00+00:00,5580.0,0.0,0.0,29296.8,130146.58,1700.0,28795.871,883.872,4026.528,85274.837,436725.1
2050-02-22 15:00:00+00:00,4647.0149,0.0,0.0,24597.719,133463.2,1347.5218,29766.657,584.41778,4026.528,85274.837,422147.32
2050-02-22 16:00:00+00:00,4647.0149,0.0,0.0,24597.719,130216.56,1348.3152,29785.854,584.41778,4026.528,85274.837,419368.64
2050-02-22 17:00:00+00:00,4647.0149,0.0,0.0,21578.981,126823.79,1348.3152,29785.854,584.41778,4026.528,85274.837,412402.89
2050-02-22 18:00:00+00:00,3991.0686,0.0,0.0,21578.981,119995.74,1348.3152,29785.854,584.41778,4026.528,85274.837,407729.43
2050-02-22 19:00:00+00:00,3991.0686,0.0,0.0,21578.981,112189.29,1348.3152,29785.854,584.41778,4026.528,84805.423,404700.61
2050-02-22 20:00:00+00:00,3204.0571,0.0,0.0,21578.981,102388.02,1348.3152,29785.854,584.41778,4026.528,84805.423,404700.61
2050-02-22 21:00:00+00:00,3020.3821,0.0,0.0,18009.766,80981.092,1348.3152,29785.854,584.41778,2662.3476,84805.423,404700.61
2050-02-22 22:00:00+00:00,2087.3969,0.0,0.0,13310.686,59574.168,1348.3152,29785.854,284.96355,1364.1804,84805.423,404700.61
2050-02-22 23:00:00+00:00,2087.3969,0.0,0.0,13310.686,38167.245,1348.3152,29785.854,284.96355,0.0,84805.423,404700.61
2050-02-23 00:00:00+00:00,1154.4118,0.0,0.0,12555.167,16760.321,1177.7945,29785.854,284.96355,0.0,84805.423,404700.61
2050-02-23 01:00:00+00:00,221.42663,0.0,0.0,10657.166,6636.3631,1177.7945,20286.132,0.0,0.0,84805.423,404700.61
2050-02-23 02:00:00+00:00,0.0,0.0,0.0,5958.0847,6636.3631,785.19637,20286.132,0.0,0.0,84805.423,404700.61
2050-02-23 03:00:00+00:00,0.0,0.0,0.0,1579.1447,6636.3631,392.59818,10786.411,0.0,0.0,84805.423,404700.61
2050-02-23 04:00:00+00:00,0.0,0.0,0.0,0.0,6636.3631,0.0,10786.411,0.0,0.0,84805.423,404700.61
2050-02-23 05:00:00+00:00,0.0,0.0,0.0,0.0,4449.4028,0.0,9361.2335,0.0,0.0,84805.423,404700.61
2050-02-23 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84805.423,390122.83
2050-02-23 07:00:00+00:00,0.0,0.0,0.0,0.0,3803.751,42.84,1036.602,0.0,0.0,81605.423,375545.05
2050-02-23 08:00:00+00:00,0.0,0.0,0.0,0.0,23498.121,125.34667,3033.0207,0.0,0.0,78405.423,360967.28
2050-02-23 09:00:00+00:00,0.0,0.0,0.0,0.0,43192.491,234.54333,5675.2588,0.0,1091.3443,75205.423,346389.5
2050-02-23 10:00:00+00:00,0.0,0.0,0.0,0.0,62886.861,356.71667,8631.4942,0.0,2182.6886,72005.423,331811.72
2050-02-23 11:00:00+00:00,0.0,0.0,0.0,0.0,82581.231,476.0,11517.8,0.0,3274.0328,68805.423,317233.94
2050-02-23 12:00:00+00:00,0.0,0.0,0.0,0.0,102275.6,578.73667,14003.725,0.0,4026.528,65605.423,302656.16
2050-02-23 13:00:00+00:00,0.0,0.0,0.0,1259.3949,121969.97,653.93333,15823.263,0.0,4026.528,62405.423,288078.39
2050-02-23 14:00:00+00:00,0.0,0.0,0.0,2036.9367,133463.2,694.90333,16814.617,0.0,4026.528,59205.423,273500.61
2050-02-23 15:00:00+00:00,0.0,0.0,0.0,0.0,133463.2,707.54,17120.387,0.0,4026.528,56005.423,266357.54
2050-02-23 16:00:00+00:00,0.0,0.0,0.0,0.0,123696.9,707.54,17120.387,0.0,4026.528,52805.423,260026.72
2050-02-23 17:00:00+00:00,0.0,0.0,0.0,0.0,116383.74,707.54,17120.387,0.0,4026.528,49605.423,249280.49
2050-02-23 18:00:00+00:00,0.0,0.0,0.0,0.0,108968.68,707.54,17120.387,0.0,4026.528,46405.423,241035.78
2050-02-23 19:00:00+00:00,0.0,0.0,0.0,0.0,104558.36,707.54,17120.387,0.0,4026.528,43205.423,234337.46
2050-02-23 20:00:00+00:00,0.0,0.0,0.0,0.0,104558.36,707.54,17120.387,0.0,4026.528,40005.423,233621.01
2050-02-23 21:00:00+00:00,0.0,0.0,0.0,0.0,93642.101,707.54,17120.387,0.0,4026.528,36805.423,233621.01
2050-02-23 22:00:00+00:00,0.0,0.0,0.0,0.0,72235.177,707.54,13279.692,0.0,2728.3607,37992.424,233621.01
2050-02-23 23:00:00+00:00,0.0,0.0,0.0,0.0,50828.253,707.54,13279.692,0.0,1364.1804,40584.424,233621.01
2050-02-24 00:00:00+00:00,0.0,0.0,0.0,0.0,29421.33,707.54,3779.9706,0.0,0.0,43176.424,233621.01
2050-02-24 01:00:00+00:00,681.07916,0.0,0.0,123.22285,8014.4057,707.54,3779.9706,239.56338,0.0,45768.424,233621.01
2050-02-24 02:00:00+00:00,681.07916,0.0,0.0,2073.1465,0.0,707.54,3779.9706,239.56338,0.0,48360.424,233621.01
2050-02-24 03:00:00+00:00,681.07916,0.0,0.0,3169.4237,0.0,707.54,3779.9706,239.56338,0.0,50952.424,233621.01
2050-02-24 04:00:00+00:00,681.07916,0.0,0.0,1530.5218,0.0,707.54,3779.9706,239.56338,0.0,53544.424,233621.01
2050-02-24 05:00:00+00:00,131.36675,0.0,0.0,73.992483,0.0,707.54,0.0,0.0,0.0,50344.424,233621.01
2050-02-24 06:00:00+00:00,812.44591,0.0,0.0,3317.7046,3089.4144,709.41,45.2485,0.0,0.0,47144.424,219043.24
2050-02-24 07:00:00+00:00,1493.5251,0.0,0.0,5615.9781,17462.295,725.10667,425.06167,0.0,0.0,43944.424,204465.46
2050-02-24 08:00:00+00:00,2174.6042,0.0,0.0,9939.1325,37156.665,761.43,1303.9795,0.0,0.0,40744.424,189887.68
2050-02-24 09:00:00+00:00,2855.6834,0.0,0.0,14262.287,56851.034,824.10333,2820.4898,165.18186,0.0,37544.424,175309.9
2050-02-24 10:00:00+00:00,3536.7625,0.0,0.0,18585.441,76545.404,919.30333,5124.0498,404.74524,0.0,34344.424,160732.13
2050-02-24 11:00:00+00:00,4217.8417,0.0,0.0,22908.596,96239.774,1041.59,8083.0275,644.30862,0.0,31144.424,146154.35
2050-02-24 12:00:00+00:00,4898.9208,0.0,0.0,27231.75,115934.14,1170.79,11209.288,883.872,0.0,27944.424,131576.57
2050-02-24 13:00:00+00:00,5580.0,0.0,0.0,29296.8,130251.88,1283.6133,13939.28,883.872,0.0,24744.424,116998.79
2050-02-24 14:00:00+00:00,4647.0149,0.0,0.0,27628.566,130251.88,1363.1167,15863.027,883.872,0.0,24744.424,107601.01
2050-02-24 15:00:00+00:00,3714.0297,0.0,0.0,22929.485,118922.66,1396.6067,16673.387,883.872,0.0,24744.424,107601.01
2050-02-24 16:00:00+00:00,3714.0297,0.0,0.0,22929.485,102428.03,1397.4,16692.583,883.872,0.0,24744.424,107601.01
2050-02-24 17:00:00+00:00,2798.9554,0.0,0.0,21680.091,90478.964,1397.4,16692.583,883.872,0.0,24744.424,107601.01
2050-02-24 18:00:00+00:00,2798.9554,0.0,0.0,21680.091,73660.011,1397.4,16692.583,883.872,0.0,24744.424,107601.01
2050-02-24 19:00:00+00:00,2798.9554,0.0,0.0,21680.091,61841.794,1397.4,16692.583,883.872,0.0,24744.424,107601.01
2050-02-24 20:00:00+00:00,2798.9554,0.0,0.0,21680.091,54225.215,1397.4,16692.583,883.872,0.0,24744.424,107601.01
2050-02-24 21:00:00+00:00,2798.9554,0.0,0.0,21680.091,32818.292,1397.4,16692.583,883.872,0.0,24744.424,107601.01
2050-02-24 22:00:00+00:00,2798.9554,0.0,0.0,21227.51,32818.292,1397.4,16692.583,883.872,0.0,24744.424,107601.01
2050-02-24 23:00:00+00:00,2798.9554,0.0,0.0,17258.814,21406.924,1397.4,16692.583,883.872,0.0,24744.424,107601.01
2050-02-25 00:00:00+00:00,1865.9703,0.0,0.0,12559.733,21406.924,1004.8018,16692.583,584.41778,0.0,26474.527,107601.01
2050-02-25 01:00:00+00:00,932.98514,0.0,0.0,7860.6525,21406.924,612.20363,16692.583,284.96355,0.0,27921.844,119409.01
2050-02-25 02:00:00+00:00,0.0,0.0,0.0,3161.5717,21406.924,219.60545,16692.583,0.0,0.0,28194.784,119409.01
2050-02-25 03:00:00+00:00,0.0,0.0,0.0,0.0,21406.924,0.0,9499.7213,0.0,0.0,28194.784,119409.01
2050-02-25 04:00:00+00:00,0.0,0.0,0.0,0.0,21406.924,0.0,9499.7213,0.0,0.0,28194.784,120944.12
2050-02-25 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28194.784,120944.12
2050-02-25 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,209.7885,0.0,0.0,28194.784,113530.04
2050-02-25 07:00:00+00:00,0.0,0.0,0.0,0.0,539.25943,0.0,1335.5163,0.0,0.0,24994.784,98952.261
2050-02-25 08:00:00+00:00,0.0,0.0,0.0,0.0,16362.456,0.0,3470.4228,0.0,0.0,21794.784,84374.483
2050-02-25 09:00:00+00:00,0.0,0.0,0.0,0.0,36056.826,1.9833333,6739.2842,0.0,0.0,18594.784,69796.705
2050-02-25 10:00:00+00:00,0.0,0.0,0.0,0.0,55751.196,158.83667,10534.673,0.0,0.0,15584.367,55218.928
2050-02-25 11:00:00+00:00,0.0,0.0,0.0,0.0,75445.566,313.36667,14273.845,0.0,57.219963,14072.482,40641.15
2050-02-25 12:00:00+00:00,0.0,0.0,0.0,0.0,95139.936,446.64667,17498.829,0.0,57.219963,13590.307,26063.372
2050-02-25 13:00:00+00:00,0.0,0.0,0.0,0.0,108763.0,553.80333,20091.705,0.0,57.219963,13619.146,11485.594
2050-02-25 14:00:00+00:00,0.0,0.0,0.0,0.0,108763.0,622.76667,21760.415,0.0,57.219963,13272.762,0.0
2050-02-25 15:00:00+00:00,0.0,0.0,0.0,0.0,92896.488,646.96333,22345.903,0.0,57.219963,12363.875,0.0
2050-02-25 16:00:00+00:00,0.0,0.0,0.0,0.0,71489.565,647.41667,14632.034,0.0,0.0,10045.305,0.0
2050-02-25 17:00:00+00:00,0.0,0.0,0.0,0.0,50082.641,647.41667,14632.034,0.0,0.0,7007.2868,0.0
2050-02-25 18:00:00+00:00,0.0,0.0,0.0,0.0,28675.717,647.41667,12139.497,0.0,0.0,3930.5862,0.0
2050-02-25 19:00:00+00:00,0.0,0.0,0.0,0.0,7268.7931,647.41667,11266.3,0.0,0.0,1319.2806,0.0
2050-02-25 20:00:00+00:00,0.0,0.0,0.0,0.0,7268.7931,647.41667,11266.3,0.0,0.0,0.0,0.0
2050-02-25 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,647.41667,11266.3,0.0,0.0,1609.3377,0.0
2050-02-25 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,647.41667,9499.7213,0.0,0.0,4201.3377,0.0
2050-02-25 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,647.41667,0.0,0.0,0.0,6793.3377,0.0
2050-02-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,647.41667,0.0,0.0,0.0,9385.3377,0.0
2050-02-26 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,647.41667,0.0,0.0,0.0,11977.338,1373.1836
2050-02-26 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,647.41667,0.0,0.0,0.0,14569.338,13181.184
2050-02-26 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,647.41667,0.0,0.0,0.0,17161.338,24989.184
2050-02-26 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,647.41667,0.0,0.0,0.0,19753.338,36797.184
2050-02-26 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,647.41667,0.0,0.0,0.0,21239.956,36797.184
2050-02-26 06:00:00+00:00,0.0,0.0,0.0,0.0,8384.4254,659.99667,304.399,0.0,0.0,18039.956,22219.406
2050-02-26 07:00:00+00:00,0.0,0.0,0.0,0.0,8384.4254,717.96667,1707.1025,0.0,0.0,15473.578,7641.628
2050-02-26 08:00:00+00:00,0.0,0.0,0.0,0.0,28078.795,819.17333,4156.0062,0.0,0.0,13926.436,0.0
2050-02-26 09:00:00+00:00,0.0,0.0,0.0,0.0,47773.165,953.19,7398.8153,0.0,0.0,13746.466,6201.7191
2050-02-26 10:00:00+00:00,0.0,0.0,0.0,0.0,67467.535,1110.3267,11201.06,0.0,752.49516,14909.478,18009.719
2050-02-26 11:00:00+00:00,0.0,0.0,0.0,0.0,87161.905,1276.2467,15215.836,0.0,1843.8394,16806.847,29817.719
2050-02-26 12:00:00+00:00,131.36675,0.0,0.0,0.0,106856.27,1434.3467,19041.392,0.0,2935.1837,19398.847,41625.719
2050-02-26 13:00:00+00:00,812.44591,0.0,0.0,2543.9596,126550.64,1566.2667,22233.467,0.0,4026.528,21990.847,53433.719
