timeindex,hydro_NDE,offshore_NDE,onshore_NDE,pv_NDE,chp_NDE,acaes_NDE,hydrogen_NDE,li-ion_NDE,redox_NDE,phs_NDE,import,electricity_NDE,excess_NDE
2050-08-04 09:00:00+00:00,24.844163,1803.4564,7712.4,3490.786,0.0,-797.14286,0.0,-2817.0,-115.42434,0.0,3306.4868,11328.82335224543,0.0
2050-08-04 10:00:00+00:00,24.823205,1933.3536,7473.6,3884.114,0.0,-797.14286,0.0,-2817.0,0.0,0.0,3091.434,11549.040780606745,0.0
2050-08-04 11:00:00+00:00,24.802248,2039.0839,6922.8,3926.9767,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,3497.0287,11411.494548784802,0.0
2050-08-04 12:00:00+00:00,24.78129,2087.4178,6092.4,3671.0613,0.0,-797.14286,0.0,-2188.0159,0.0,0.0,3497.8425,11267.851098073352,0.0
2050-08-04 13:00:00+00:00,24.760332,2081.376,5032.8,3309.25,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,5515.0107,11080.451102692536,0.0
2050-08-04 14:00:00+00:00,24.739375,2135.7516,3979.2,2807.5047,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,6821.2907,10935.911002144376,0.0
2050-08-04 15:00:00+00:00,24.718417,2120.6473,2930.4,2177.1713,0.0,-153.75316,0.0,0.0,0.0,0.0,4712.6976,10717.666219742863,0.0
2050-08-04 16:00:00+00:00,24.69746,2045.1256,2076.0,1410.686,916.59377,797.14286,0.0,2817.0,167.4,340.0,0.0,10594.645731594685,0.0
2050-08-04 17:00:00+00:00,24.676502,2002.8335,1856.4,639.158,1829.3457,797.14286,0.0,2817.0,167.4,340.0,0.0,10473.956549340923,0.0
2050-08-04 18:00:00+00:00,24.655544,1987.7292,1983.6,93.289333,2392.9601,797.14286,0.0,2817.0,159.29947,16.892243,0.0,10272.568783869454,0.0
2050-08-04 19:00:00+00:00,24.634587,2036.063,2300.4,0.0,1895.4494,797.14286,0.0,2817.0,0.0,0.0,0.0,9870.689935401366,0.0
2050-08-04 20:00:00+00:00,24.613629,2428.7755,3826.8,0.0,983.70241,797.14286,0.0,2817.0,0.0,0.0,-1178.9634,9699.070977146577,0.0
2050-08-04 21:00:00+00:00,24.592672,3582.746,6866.4,0.0,280.18846,781.8398,0.0,2817.0,0.0,0.0,-5119.775,9232.991935094264,0.0
2050-08-04 22:00:00+00:00,24.571714,5797.04,10188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7624.6721,8384.939670948714,0.0
2050-08-04 23:00:00+00:00,24.550756,8636.6532,12254.4,0.0,0.0,0.0,0.0,660.81462,0.0,0.0,-13795.104,7781.314397074498,0.0
2050-08-05 00:00:00+00:00,24.529799,10914.385,12993.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16444.585,7487.930276761936,0.0
2050-08-05 01:00:00+00:00,24.509825,12119.711,12954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17852.207,7246.013906033358,0.0
2050-08-05 02:00:00+00:00,24.489851,12485.235,12610.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17880.967,7239.558027209084,0.0
2050-08-05 03:00:00+00:00,24.469877,12370.442,12204.0,0.0,58.249466,0.0,0.0,0.0,0.0,0.0,-17254.772,7402.389800745089,0.0
2050-08-05 04:00:00+00:00,24.449903,11639.393,11500.8,90.768,1824.6227,0.0,0.0,0.0,0.0,0.0,-17182.155,7897.878990079412,0.0
2050-08-05 05:00:00+00:00,24.429929,10920.427,10060.8,427.366,2819.758,0.0,0.0,0.0,0.0,0.0,-15255.07,8997.710773157347,0.0
2050-08-05 06:00:00+00:00,24.409955,10600.215,10459.2,1026.1827,1480.2234,0.0,0.0,0.0,0.0,0.0,-13173.972,10117.268885280837,0.0
2050-08-05 07:00:00+00:00,24.38998,10621.362,12247.2,1836.7913,0.0,-797.14286,0.0,-2817.0,0.0,0.0,0.0,10744.02774126102,9439.2946
2050-08-05 08:00:00+00:00,24.370006,10914.385,13399.2,2803.7227,0.0,-797.14286,0.0,0.0,0.0,0.0,0.0,11004.77377487947,14443.135
2050-08-05 09:00:00+00:00,24.350032,10675.737,13861.2,3605.5067,0.0,-797.14286,0.0,-2188.0159,0.0,0.0,0.0,11231.088422130371,13133.465
2050-08-05 10:00:00+00:00,24.330058,10316.254,13867.2,3986.228,0.0,-797.14286,0.0,-2817.0,0.0,0.0,0.0,11469.956183414137,12329.988
2050-08-05 11:00:00+00:00,24.310084,9678.8516,13284.0,4104.7307,0.0,-797.14286,0.0,-2817.0,-115.42434,0.0,0.0,11313.221628767731,11297.591
2050-08-05 12:00:00+00:00,24.29011,8512.7977,11968.8,3997.574,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,0.0,11065.74602905155,8888.4847
2050-08-05 13:00:00+00:00,24.270136,7177.5754,10228.8,3638.284,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,0.0,10730.577993710514,5464.3927
2050-08-05 14:00:00+00:00,24.250162,5775.894,8306.4,2949.96,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,0.0,10533.673477422606,1693.561
2050-08-05 15:00:00+00:00,24.230188,4534.3185,6312.0,2221.2947,0.0,-153.75316,0.0,0.0,0.0,0.0,-2384.6629,10390.03004303014,0.0
2050-08-05 16:00:00+00:00,24.210214,3389.4106,4362.0,1343.8707,1200.5536,0.0,0.0,0.0,0.0,28.739045,0.0,10348.784101584619,0.0
2050-08-05 17:00:00+00:00,24.19024,2471.0676,2931.6,618.98733,2750.5748,0.0,0.0,1060.6509,0.0,340.0,0.0,10197.070802342763,0.0
2050-08-05 18:00:00+00:00,24.170266,1875.9572,2278.8,104.63533,2957.337,797.14286,0.0,1943.8319,0.0,0.0,0.0,9981.874629386086,0.0
2050-08-05 19:00:00+00:00,24.150292,1537.6203,1981.2,0.0,3063.7372,512.96666,0.0,2130.7225,0.0,340.0,0.0,9590.396919023753,0.0
2050-08-05 20:00:00+00:00,24.130318,1341.2641,1732.8,0.0,2766.4042,797.14286,0.0,2265.7762,167.4,340.0,0.0,9434.917674148674,0.0
2050-08-05 21:00:00+00:00,24.110344,1051.261,1449.6,0.0,2474.84,797.14286,0.0,2817.0,0.0,340.0,0.0,8953.954228488066,0.0
2050-08-05 22:00:00+00:00,24.09037,712.92415,1178.4,0.0,2565.6791,797.14286,0.0,2817.0,167.4,0.0,0.0,8262.636502669844,0.0
2050-08-05 23:00:00+00:00,24.070396,453.12976,976.8,0.0,3380.2999,0.0,0.0,2817.0,0.0,0.0,0.0,7651.300040199967,0.0
2050-08-06 00:00:00+00:00,24.050422,277.91959,860.4,0.0,4012.3671,0.0,0.0,1710.8332,0.0,340.0,0.0,7225.570273437447,0.0
2050-08-06 01:00:00+00:00,24.035302,184.27277,813.6,0.0,5987.7487,0.0,0.0,0.0,0.0,0.0,0.0,7009.656780611385,0.0
2050-08-06 02:00:00+00:00,24.020183,123.85547,877.2,0.0,5114.4509,797.14286,0.0,0.0,0.0,0.0,0.0,6936.66940230841,0.0
2050-08-06 03:00:00+00:00,24.005064,75.521626,1023.6,0.0,5650.298,0.0,0.0,0.0,159.29947,0.0,0.0,6932.724143026903,0.0
2050-08-06 04:00:00+00:00,23.989945,69.479896,1178.4,175.23267,5203.8261,268.87315,0.0,0.0,0.0,115.31994,0.0,7035.121652292846,0.0
2050-08-06 05:00:00+00:00,23.974826,154.06412,727.2,689.58467,2668.97,0.0,0.0,0.0,0.0,28.459624,3149.0512,7441.30443629616,0.0
2050-08-06 06:00:00+00:00,23.959706,341.35775,736.8,1375.3873,0.0,0.0,0.0,0.0,0.0,0.0,6444.3424,8032.1972661701275,0.0
2050-08-06 07:00:00+00:00,23.944587,649.48599,1362.0,2104.0527,0.0,0.0,0.0,0.0,0.0,0.0,5522.8848,8741.80666497614,0.0
2050-08-06 08:00:00+00:00,23.929468,1054.2819,2071.2,2827.6753,0.0,0.0,0.0,0.0,0.0,0.0,4305.1898,9402.638247389254,0.0
2050-08-06 09:00:00+00:00,23.914349,1504.3908,2702.4,3289.0793,0.0,0.0,0.0,0.0,0.0,0.0,3128.4511,9778.872894208502,0.0
2050-08-06 10:00:00+00:00,23.89923,2020.9587,3429.6,3316.814,0.0,0.0,0.0,0.0,0.0,0.0,2390.0309,9962.68629024247,0.0
2050-08-06 11:00:00+00:00,23.88411,2649.2987,4342.8,2949.96,0.0,0.0,0.0,0.0,0.0,0.0,987.16844,9757.173951841212,0.0
2050-08-06 12:00:00+00:00,23.868991,3380.348,5172.0,2629.7507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9459.844572247177,635.92357
2050-08-06 13:00:00+00:00,23.853872,4298.691,5839.2,2318.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9170.764371150772,2232.8311
2050-08-06 14:00:00+00:00,23.838753,5150.5749,6262.8,1768.7153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8985.337005410773,3192.6154
2050-08-06 15:00:00+00:00,23.823634,6156.523,6326.4,1120.7327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8833.085699947927,3716.079
2050-08-06 16:00:00+00:00,23.808514,7527.9957,6620.4,621.50867,0.0,0.0,0.0,0.0,0.0,311.87133,-5907.7375,8975.115180953346,0.0
2050-08-06 17:00:00+00:00,23.793395,8842.072,7413.6,214.31333,0.0,0.0,0.0,0.0,0.0,0.0,-7265.2606,9006.497957876052,0.0
2050-08-06 18:00:00+00:00,23.778276,9346.5565,8779.2,10.085333,0.0,0.0,0.0,0.0,0.0,0.0,-9081.4882,8796.861013906957,0.0
2050-08-06 19:00:00+00:00,23.763157,9011.2405,10863.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11102.612,8493.255069136903,0.0
2050-08-06 20:00:00+00:00,23.748038,7902.583,13599.6,0.0,0.0,0.0,0.0,0.0,0.0,112.86933,-13081.742,8324.3260767113,0.0
2050-08-06 21:00:00+00:00,23.732918,6757.6751,15799.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14052.838,8011.753633574215,0.0
2050-08-06 22:00:00+00:00,23.717799,7500.8079,16848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10469.707,7333.16835175627,6246.3237
2050-08-06 23:00:00+00:00,23.70268,11690.748,19470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7660.9195,6790.515332054151,16465.383
2050-08-07 00:00:00+00:00,23.687561,14938.178,22567.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4134.815,6479.915518557816,26631.848
2050-08-07 01:00:00+00:00,23.677045,17433.412,22951.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1800.702,6280.141739111487,32027.217
2050-08-07 02:00:00+00:00,23.666529,18659.883,22981.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-451.10742,6201.236471886248,34633.679
2050-08-07 03:00:00+00:00,23.656013,18397.068,23064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6152.100011877706,34741.163
2050-08-07 04:00:00+00:00,23.645498,17832.166,21780.0,60.512,0.0,0.0,0.0,0.0,0.0,0.0,-2307.023,6206.795700873819,30117.206
2050-08-07 05:00:00+00:00,23.634982,17672.061,20787.6,320.20933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6327.126239511939,31248.768
2050-08-07 06:00:00+00:00,23.624466,17548.205,23524.8,893.81267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6608.674565660958,34233.66
2050-08-07 07:00:00+00:00,23.61395,18279.254,26730.0,1840.5733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7135.367201950691,38125.327
2050-08-07 08:00:00+00:00,23.603435,20121.982,28503.6,2946.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7655.783289383491,43006.382
2050-08-07 09:00:00+00:00,23.592919,21031.263,29004.0,3954.7113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8164.184252685405,45018.701
2050-08-07 10:00:00+00:00,23.582403,21442.1,29475.6,4535.8787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8656.624832574935,46031.364
2050-08-07 11:00:00+00:00,23.571887,21807.625,29540.4,4757.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8550.999383896862,46830.648
2050-08-07 12:00:00+00:00,23.561371,21608.248,29101.2,4545.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8191.083780424632,45933.849
2050-08-07 13:00:00+00:00,23.550856,21085.638,28383.6,3940.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7886.401855850553,44425.064
2050-08-07 14:00:00+00:00,23.54034,20375.735,26209.2,2985.2587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7723.211422379863,41248.223
2050-08-07 15:00:00+00:00,23.529824,20043.44,23101.2,2062.4507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7710.478978379606,36389.229
2050-08-07 16:00:00+00:00,23.519308,19744.374,19582.8,1322.4393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7887.836495589283,31732.011
2050-08-07 17:00:00+00:00,23.508793,19360.724,16504.8,679.49933,0.0,0.0,0.0,0.0,0.0,0.0,-20326.52,8071.291248007582,6956.6237
2050-08-07 18:00:00+00:00,23.498277,18819.989,15235.2,97.071333,0.0,0.0,0.0,0.0,0.0,304.46425,-26072.553,8066.269992602996,0.0
2050-08-07 19:00:00+00:00,23.487761,18363.839,14172.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,-24560.31,7948.450089826694,0.0
2050-08-07 20:00:00+00:00,23.477245,18173.524,13576.8,0.0,0.0,0.0,0.0,0.0,0.0,27.868965,-23389.385,8092.810860407538,0.0
2050-08-07 21:00:00+00:00,23.466729,17442.475,13234.8,0.0,0.0,0.0,0.0,0.0,0.0,27.856482,-22222.306,7919.936592381395,0.0
2050-08-07 22:00:00+00:00,23.456214,16270.379,13308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16783.471,7293.357066368494,5155.6535
2050-08-07 23:00:00+00:00,23.445698,14947.24,13561.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12143.46,6676.10269865732,9369.5396
2050-08-08 00:00:00+00:00,23.435182,13829.52,13804.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10657.014,6397.423651985762,10241.454
2050-08-08 01:00:00+00:00,23.423816,12847.739,13945.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12832.616,6279.424419242118,7350.4082
2050-08-08 02:00:00+00:00,23.41245,11965.646,14058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11664.178,6314.393795511692,7625.4037
2050-08-08 03:00:00+00:00,23.401083,11424.912,13740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10156.177,6520.623470101335,7826.8654
2050-08-08 04:00:00+00:00,23.389717,10615.32,12244.8,218.09533,0.0,0.0,0.0,0.0,0.0,0.0,-12236.653,7216.7830887186965,1592.7499
2050-08-08 05:00:00+00:00,23.378351,9470.412,9472.8,757.66067,0.0,0.0,0.0,0.0,0.0,0.0,-6043.9915,8584.71345039504,3581.4317
2050-08-08 06:00:00+00:00,23.366985,8606.4445,9846.0,1341.3493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9789.99136850273,8581.8462
2050-08-08 07:00:00+00:00,23.355619,8089.8766,13189.2,1805.2747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10453.51291674496,11438.174
2050-08-08 08:00:00+00:00,23.344252,7709.2476,16234.8,2167.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10726.81204807729,14233.615
2050-08-08 09:00:00+00:00,23.332886,7105.0746,18265.2,2289.3707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11097.487465909046,15546.721
2050-08-08 10:00:00+00:00,23.32152,6966.1148,20617.2,2175.9107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11464.934944328568,17347.047
2050-08-08 11:00:00+00:00,23.310154,7657.8929,23170.8,1825.4453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11340.838476376284,20407.638
2050-08-08 12:00:00+00:00,23.298788,9440.2033,27092.4,1756.1087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11113.627179288756,26358.037
2050-08-08 13:00:00+00:00,23.287421,12415.755,30320.4,1520.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10811.276544290084,32648.812
2050-08-08 14:00:00+00:00,23.276055,15919.959,31788.0,1292.1833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10652.928036256628,37609.897
2050-08-08 15:00:00+00:00,23.264689,19248.952,32329.2,1157.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10443.470422254839,41501.504
2050-08-08 16:00:00+00:00,23.253323,21351.474,32840.4,890.03067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10317.939314563833,43919.715
2050-08-08 17:00:00+00:00,23.241957,22363.464,35122.8,434.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10191.332243387875,46833.296
2050-08-08 18:00:00+00:00,23.23059,23363.37,37800.0,42.862667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10062.035206382714,49470.532
2050-08-08 19:00:00+00:00,23.219224,24375.36,38976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9733.143703579508,52611.704
2050-08-08 20:00:00+00:00,23.207858,24713.697,39902.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2459.7758,9582.50638414167,51658.678
2050-08-08 21:00:00+00:00,23.196492,24493.174,40548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-253.75943,8977.625800496087,55117.5
2050-08-08 22:00:00+00:00,23.185126,24447.861,41163.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8104.108664669064,57076.701
2050-08-08 23:00:00+00:00,23.173759,25190.994,43893.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7396.471895503799,61262.982
2050-08-09 00:00:00+00:00,23.162393,26302.672,45720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7069.732368627736,64502.138
2050-08-09 01:00:00+00:00,23.149274,26985.388,46357.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6979.708643427363,65904.114
2050-08-09 02:00:00+00:00,23.136155,27024.659,46500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6937.207392210428,66029.797
2050-08-09 03:00:00+00:00,23.123037,26940.075,46334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7115.102899322123,65329.344
2050-08-09 04:00:00+00:00,23.109918,26870.595,46444.8,118.50267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7692.725295293814,64340.425
2050-08-09 05:00:00+00:00,23.096799,26810.177,47262.0,656.80733,0.0,0.0,0.0,0.0,0.0,0.0,6230.5071,8701.457373367331,70479.885
2050-08-09 06:00:00+00:00,23.08368,26571.529,50106.0,1453.5487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9765.602460306234,66656.272
2050-08-09 07:00:00+00:00,23.070561,26178.817,52434.0,2402.8307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10357.033296401314,69172.089
2050-08-09 08:00:00+00:00,23.057442,25541.414,54117.6,3336.9847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10615.268694157867,70974.532
2050-08-09 09:00:00+00:00,23.044324,24749.947,54626.4,3858.9007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10994.193306806319,70985.774
2050-08-09 10:00:00+00:00,23.031205,24175.983,54770.4,4082.0387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11282.914831649043,70581.39
2050-08-09 11:00:00+00:00,23.018086,23834.625,54789.6,3925.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11153.259134709178,70283.853
2050-08-09 12:00:00+00:00,23.004967,23759.104,54868.8,3659.7153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10891.975111188718,70359.92
2050-08-09 13:00:00+00:00,22.991848,24136.712,54567.6,3224.7853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10695.967261056505,70228.608
2050-08-09 14:00:00+00:00,22.978729,24617.029,53050.8,2491.0773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10546.764581357478,68639.827
2050-08-09 15:00:00+00:00,22.965611,24707.655,50918.4,1811.578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10213.569175657174,66191.146
2050-08-09 16:00:00+00:00,22.952492,24550.57,47515.2,1070.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10243.875972775862,61799.181
2050-08-09 17:00:00+00:00,22.939373,24589.842,44259.6,472.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10134.663908431961,58028.759
2050-08-09 18:00:00+00:00,22.926254,24689.53,42416.4,50.426667,0.0,0.0,0.0,0.0,0.0,0.0,-11235.42,9981.515969451384,44687.202
2050-08-09 19:00:00+00:00,22.913135,24873.803,41269.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12355.908,9677.73069471399,42843.617
2050-08-09 20:00:00+00:00,22.900016,24831.511,40047.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13111.16,9472.75632989576,41133.29
2050-08-09 21:00:00+00:00,22.886898,24514.32,38586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10712.871,8887.781405263022,42567.714
2050-08-09 22:00:00+00:00,22.873779,23970.564,37976.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7306.5557,8001.711139084078,45627.444
2050-08-09 23:00:00+00:00,22.86066,22967.637,36625.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6108.4596,7427.137352557181,45038.106
2050-08-10 00:00:00+00:00,22.847541,21976.793,34981.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6816.1568,7048.392086195114,42053.125
2050-08-10 01:00:00+00:00,22.833546,21049.388,34791.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8666.6526,6881.256393442926,39227.346
2050-08-10 02:00:00+00:00,22.819551,19859.167,34078.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12570.902,6927.702903941359,33270.972
2050-08-10 03:00:00+00:00,22.805556,18946.866,33336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17715.998,7124.786733877577,24968.069
2050-08-10 04:00:00+00:00,22.79156,18412.173,31484.4,86.986,0.0,0.0,0.0,0.0,0.0,0.0,-22365.417,7707.609698902155,17881.013
2050-08-10 05:00:00+00:00,22.777565,17318.619,28868.4,331.55533,0.0,0.0,0.0,0.0,0.0,0.0,-14761.22,8706.65795873919,20596.994
2050-08-10 06:00:00+00:00,22.76357,16240.171,26684.4,687.06333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9809.897011196595,31405.179
2050-08-10 07:00:00+00:00,22.749575,15654.123,26100.0,1229.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10393.437312409593,30378.798
2050-08-10 08:00:00+00:00,22.73558,15255.369,27393.6,1836.7913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10662.970514427767,31746.726
2050-08-10 09:00:00+00:00,22.721585,14841.51,27756.0,2222.5553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11003.339135140748,31897.144
2050-08-10 10:00:00+00:00,22.70759,15210.056,27739.2,2494.8593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11258.705269738924,32376.365
2050-08-10 11:00:00+00:00,22.693594,16291.525,28200.0,2822.6327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11098.384115745672,34474.042
2050-08-10 12:00:00+00:00,22.679599,16802.051,29344.8,2899.5333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10953.3060252955,36387.946
2050-08-10 13:00:00+00:00,22.665604,16228.087,29265.6,2549.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10765.368040012674,35602.2
2050-08-10 14:00:00+00:00,22.651609,15992.46,27546.0,1867.0473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10563.083624704583,33157.975
2050-08-10 15:00:00+00:00,22.637614,16249.233,24398.4,960.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10322.601910033769,29534.582
2050-08-10 16:00:00+00:00,22.623619,15626.935,21404.4,378.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10240.827363331024,25344.85
2050-08-10 17:00:00+00:00,22.609623,14614.945,20668.8,148.75867,0.0,0.0,0.0,0.0,0.0,0.0,-21297.149,10198.684772048791,2029.2361
2050-08-10 18:00:00+00:00,22.595628,12397.63,20767.2,5.0426667,0.0,0.0,0.0,0.0,0.0,325.23156,-22312.623,10099.694532162319,0.0
2050-08-10 19:00:00+00:00,22.581633,11539.705,21117.6,0.0,0.0,0.0,0.0,0.0,0.0,340.0,-22034.345,9899.741422748728,0.0
2050-08-10 20:00:00+00:00,22.567638,12412.735,21991.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22158.342,9722.563235506359,649.61462
2050-08-10 21:00:00+00:00,22.553643,13953.376,23862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15158.861,9101.184278546361,12057.951
2050-08-10 22:00:00+00:00,22.539648,15759.853,26640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6322.7996,8165.2602324894515,26778.105
2050-08-10 23:00:00+00:00,22.525653,16944.032,29230.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.953555,7446.1463454143695,37845.664
2050-08-11 00:00:00+00:00,22.511657,17720.394,30030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7077.264243575098,39800.728
2050-08-11 01:00:00+00:00,22.495961,18224.879,31988.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6883.767012985702,42452.868
2050-08-11 02:00:00+00:00,22.480265,18412.173,30328.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6926.806237785614,40841.308
2050-08-11 03:00:00+00:00,22.464569,19019.366,29658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7095.017926660889,40348.412
2050-08-11 04:00:00+00:00,22.448873,20535.841,30877.2,26.474,0.0,0.0,0.0,0.0,0.0,0.0,-3612.7336,7640.360895873126,38394.273
2050-08-11 05:00:00+00:00,22.433177,22167.108,32506.8,291.214,0.0,0.0,0.0,0.0,0.0,0.0,-3792.5828,8711.67919782476,40315.327
2050-08-11 06:00:00+00:00,22.417481,22780.343,36198.0,819.43333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9715.390020493682,48005.754
2050-08-11 07:00:00+00:00,22.401785,22946.491,41247.6,1521.6247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10365.999794768348,52192.88
2050-08-11 08:00:00+00:00,22.386089,22405.756,46060.8,2078.8393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10584.244593488844,58176.305
2050-08-11 09:00:00+00:00,22.370393,20653.654,47533.2,2451.9967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10969.08707874051,58030.77
2050-08-11 10:00:00+00:00,22.354697,18768.635,47540.4,2607.0587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11292.777996171768,56069.332
2050-08-11 11:00:00+00:00,22.339001,17288.411,46780.8,2480.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11124.028333713579,53918.538
2050-08-11 12:00:00+00:00,22.323305,15889.75,45261.6,2299.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10930.710433091499,51095.378
2050-08-11 13:00:00+00:00,22.307609,14469.944,42916.8,2173.3893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10728.42601778332,47437.435
2050-08-11 14:00:00+00:00,22.291913,13270.66,39914.4,1762.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10499.242091054972,43093.82
