timeindex,ashp_SDE,gshp_SDE,chp_SDE,tes_SDE,dhw_SDE,space_SDE,excess_heat_SDE
2050-03-01 13:00:00+00:00,22768.832,110373.16,0.0,-11480.0,10795.078826939083,110866.91679824982,0.0
2050-03-01 14:00:00+00:00,3254.1234,130975.89,0.0,-11480.0,10382.465469683078,112367.5522820799,0.0
2050-03-01 15:00:00+00:00,0.0,130975.89,0.0,-6131.7001,9435.25583804581,115408.93843725044,0.0
2050-03-01 16:00:00+00:00,0.0,118429.35,0.0,11480.0,10071.368097148834,119837.98260938293,0.0
2050-03-01 17:00:00+00:00,0.0,121591.9,0.0,11480.0,11433.647117930468,121638.25398360094,0.0
2050-03-01 18:00:00+00:00,0.0,129769.73,0.0,3359.477,11423.822990376731,121705.38552188437,0.0
2050-03-01 19:00:00+00:00,0.0,124941.23,6777.4003,0.0,12163.08858879366,119555.53894221372,0.0
2050-03-01 20:00:00+00:00,0.0,111021.33,5218.0632,11480.0,12758.266983089492,114961.12195626022,0.0
2050-03-01 21:00:00+00:00,0.0,109112.69,6454.2526,0.0,11393.5319304194,104173.41122498648,0.0
2050-03-01 22:00:00+00:00,0.0,90173.366,1322.0088,0.0,8341.502970399053,83153.87164652033,0.0
2050-03-01 23:00:00+00:00,0.0,74959.489,67.372817,0.0,4962.003091921551,70064.85903578906,0.0
2050-03-02 00:00:00+00:00,0.0,65120.269,8216.8427,0.0,3446.6314167612118,69890.48077171053,0.0
2050-03-02 01:00:00+00:00,0.0,68774.726,7355.7136,0.0,3957.48604955433,72172.95307335691,0.0
2050-03-02 02:00:00+00:00,0.0,73019.531,4993.0477,0.0,3827.316359467623,74185.26186727571,0.0
2050-03-02 03:00:00+00:00,0.0,76349.096,7608.7165,0.0,4338.989669556871,79618.82308177534,0.0
2050-03-02 04:00:00+00:00,0.0,93612.776,3188.4461,0.0,7454.875458676393,89346.34671454412,0.0
2050-03-02 05:00:00+00:00,0.0,104795.98,15142.193,11480.0,15688.313025984644,115729.8599373384,0.0
2050-03-02 06:00:00+00:00,3107.8963,130975.89,10395.053,11480.0,20588.915320695487,135369.92827180412,0.0
2050-03-02 07:00:00+00:00,22768.832,130975.89,0.0,-2443.3374,19391.19043643854,131910.19801830454,0.0
2050-03-02 08:00:00+00:00,22768.832,130975.89,0.0,-5902.249,15153.71675160338,132688.7601269363,0.0
2050-03-02 09:00:00+00:00,22768.832,130824.54,0.0,-11480.0,14588.010739968664,127525.36242016382,0.0
2050-03-02 10:00:00+00:00,16181.038,130975.89,0.0,-11480.0,13585.131052193743,122091.80120566372,0.0
2050-03-02 11:00:00+00:00,22768.832,118725.31,0.0,-11480.0,13406.659401634615,116607.48199880327,0.0
2050-03-02 12:00:00+00:00,22768.832,115380.19,0.0,-11480.0,12985.040594121092,113683.98537427744,0.0
2050-03-02 13:00:00+00:00,6261.9438,130975.89,0.0,-11480.0,10773.793217239367,114984.04492055233,0.0
2050-03-02 14:00:00+00:00,7309.8507,130975.89,0.0,-11480.0,10366.091923760185,116439.65315309423,0.0
2050-03-02 15:00:00+00:00,9454.7853,130975.89,0.0,-11480.0,9413.970228346094,119536.70936440214,0.0
2050-03-02 16:00:00+00:00,765.3973,130975.89,0.0,2451.3787,10060.725292298976,124131.94502765166,0.0
2050-03-02 17:00:00+00:00,0.0,130975.89,0.0,6391.6065,11418.092249303694,125949.40862508872,0.0
2050-03-02 18:00:00+00:00,0.0,125999.66,0.0,11480.0,11407.449444453836,126072.21021951,0.0
2050-03-02 19:00:00+00:00,0.0,124538.32,0.0,11480.0,12141.802979093945,123876.51771125509,0.0
2050-03-02 20:00:00+00:00,0.0,128764.73,0.0,3055.4136,12742.712114462814,119077.43140126631,0.0
2050-03-02 21:00:00+00:00,0.0,119242.8,0.0,0.0,11377.158384496599,107865.64583059048,0.0
2050-03-02 22:00:00+00:00,0.0,94648.92,0.0,0.0,8325.948101772337,86322.97145988871,0.0
2050-03-02 23:00:00+00:00,0.0,66242.766,0.0,11480.0,4946.448223294833,72776.3182406141,0.0
2050-03-03 00:00:00+00:00,0.0,79429.709,0.0,0.0,3457.2742216110705,75972.43440475558,0.0
2050-03-03 01:00:00+00:00,0.0,82141.168,0.0,0.0,3973.8595954771868,78167.30823571444,0.0
2050-03-03 02:00:00+00:00,0.0,84075.702,0.0,0.0,3842.871228094331,80232.83105388258,0.0
2050-03-03 03:00:00+00:00,0.0,80327.682,9798.0459,0.0,4354.544538183589,85771.18296228879,0.0
2050-03-03 04:00:00+00:00,0.0,86007.16,16943.966,0.0,7476.16106837611,95474.96495346943,0.0
2050-03-03 05:00:00+00:00,0.0,102376.18,24307.89,11480.0,15725.972181607161,122438.1017019323,0.0
2050-03-03 06:00:00+00:00,0.0,130975.89,32815.159,7.4441706,20625.75579902188,143172.74158134073,0.0
2050-03-03 07:00:00+00:00,14067.487,130975.89,2167.3883,11480.0,19428.03091476494,139262.73881496288,0.0
2050-03-03 08:00:00+00:00,22768.832,130975.89,0.0,2545.682,15185.645166152955,141104.7627312841,0.0
2050-03-03 09:00:00+00:00,22768.832,130975.89,0.0,-3463.4093,14614.208413445203,135667.10813030394,0.0
2050-03-03 10:00:00+00:00,22768.832,130975.89,0.0,-10127.443,13612.147402966402,130005.13595018041,0.0
2050-03-03 11:00:00+00:00,22768.832,126532.22,0.0,-11480.0,13432.857075111153,124388.19102134425,0.0
2050-03-03 12:00:00+00:00,22768.832,123023.37,0.0,-11480.0,13012.056944893748,121300.14026029388,0.0
2050-03-03 13:00:00+00:00,22768.832,121636.53,0.0,-11480.0,10795.078826939083,122130.27903858248,0.0
2050-03-03 14:00:00+00:00,3270.8087,130975.89,0.0,0.0,10382.465469683078,123864.23755181301,0.0
2050-03-03 15:00:00+00:00,0.0,125337.02,0.0,10946.551,9435.25583804581,126848.31629625369,0.0
2050-03-03 16:00:00+00:00,0.0,126554.99,14946.828,0.0,10071.368097148834,131430.45312276465,0.0
2050-03-03 17:00:00+00:00,0.0,130975.89,13669.648,0.0,11433.647117930468,133211.8949191715,0.0
2050-03-03 18:00:00+00:00,0.0,130975.89,13522.286,0.0,11423.822990376731,133074.35713341963,0.0
2050-03-03 19:00:00+00:00,0.0,117195.46,25626.89,0.0,12163.08858879366,130659.25910979843,0.0
2050-03-03 20:00:00+00:00,0.0,122208.06,15878.244,0.0,12758.266983089492,125328.03255731642,0.0
2050-03-03 21:00:00+00:00,0.0,104800.67,20123.754,0.0,11393.5319304194,113530.89271989853,0.0
2050-03-03 22:00:00+00:00,0.0,76648.452,23835.18,0.0,8341.502970399053,92142.12968087211,0.0
2050-03-03 23:00:00+00:00,0.0,57190.75,26297.961,0.0,4962.003091921551,78526.70756872115,0.0
2050-03-04 00:00:00+00:00,0.0,54409.519,25842.142,0.0,3579.2571387363478,76672.40349295782,0.0
2050-03-04 01:00:00+00:00,0.0,51846.471,30853.035,0.0,3978.7716592540364,78720.73408790685,0.0
2050-03-04 02:00:00+00:00,0.0,52308.135,32645.189,0.0,3827.316359467623,81126.0079839745,0.0
2050-03-04 03:00:00+00:00,0.0,58829.566,31626.907,0.0,4290.687709084451,86165.7854190297,0.0
2050-03-04 04:00:00+00:00,0.0,64534.454,38924.251,0.0,7268.217035155836,96190.48891029785,0.0
2050-03-04 05:00:00+00:00,0.0,79481.72,47944.895,11480.0,15437.797773364873,123468.81641777609,0.0
2050-03-04 06:00:00+00:00,0.0,122961.7,44144.253,0.0,20210.68640987742,146895.26724690237,0.0
2050-03-04 07:00:00+00:00,6522.2732,130975.89,12416.693,11480.0,19294.5865154937,142100.2743233937,0.0
2050-03-04 08:00:00+00:00,22768.832,130975.89,0.0,4998.4392,15228.216385552387,143514.94869112878,0.0
2050-03-04 09:00:00+00:00,22768.832,130975.89,0.0,-1109.7121,14646.136827994776,137988.87694216464,0.0
2050-03-04 10:00:00+00:00,22768.832,130975.89,0.0,-7390.6043,13494.257872321843,132859.86368183032,0.0
2050-03-04 11:00:00+00:00,21058.717,130975.89,0.0,-11480.0,13294.500612063,127260.11097621324,0.0
2050-03-04 12:00:00+00:00,17275.609,130975.89,0.0,-11480.0,12899.898155322226,123871.60564747853,0.0
2050-03-04 13:00:00+00:00,20745.204,125519.37,0.0,-11480.0,10848.292851188373,123936.28115387347,0.0
2050-03-04 14:00:00+00:00,5419.8366,130975.89,0.0,0.0,10296.504353588092,126099.22657028266,0.0
2050-03-04 15:00:00+00:00,0.0,130975.89,6972.5995,341.65633,9355.025463023852,128935.12472412143,0.0
2050-03-04 16:00:00+00:00,0.0,122124.68,21501.605,0.0,9981.313594573054,133644.97520883114,0.0
2050-03-04 17:00:00+00:00,0.0,113715.68,32695.753,0.0,11454.932727630185,134956.49623725165,0.0
2050-03-04 18:00:00+00:00,0.0,118161.14,28730.854,0.0,11477.037014626021,135414.95552309192,0.0
2050-03-04 19:00:00+00:00,0.0,102519.76,42428.697,0.0,12323.54933883765,132624.90329783695,0.0
2050-03-04 20:00:00+00:00,0.0,112258.77,27588.5,0.0,12827.854553261677,127019.41985114726,0.0
2050-03-04 21:00:00+00:00,0.0,96609.485,30004.69,0.0,11542.531198317412,115071.64339123941,0.0
2050-03-04 22:00:00+00:00,0.0,62998.681,39318.789,0.0,8336.590906622194,93980.87888800883,0.0
2050-03-04 23:00:00+00:00,0.0,50697.339,34153.651,0.0,4951.360287071691,79899.62939435252,0.0
2050-03-05 00:00:00+00:00,0.0,46761.192,31060.634,0.0,3888.7171566783327,73933.10926006368,0.0
2050-03-05 01:00:00+00:00,0.0,48718.078,30442.285,0.0,4063.9140980528914,75096.44969788274,0.0
2050-03-05 02:00:00+00:00,0.0,51545.401,30430.394,0.0,3470.3730583493575,78505.42195902149,0.0
2050-03-05 03:00:00+00:00,0.0,56202.013,31130.387,0.0,4275.132840457733,83057.26772557528,0.0
2050-03-05 04:00:00+00:00,0.0,67311.051,33557.36,0.0,7134.772635884561,93733.63834457337,0.0
2050-03-05 05:00:00+00:00,0.0,89004.648,37792.404,11480.0,14345.68226031039,123931.3690900969,0.0
2050-03-05 06:00:00+00:00,0.0,130319.15,33906.692,0.0,19981.456766957457,144244.39016199176,0.0
2050-03-05 07:00:00+00:00,2929.3985,130975.89,10981.252,11480.0,19039.159199097106,137327.38568688155,0.0
2050-03-05 08:00:00+00:00,6535.0281,130975.89,3130.7807,11480.0,14865.542343361094,137256.16076211713,0.0
2050-03-05 09:00:00+00:00,22768.832,130975.89,0.0,-7345.5771,14140.194258978509,132258.9545464612,0.0
2050-03-05 10:00:00+00:00,20249.045,130975.89,0.0,-11480.0,13585.131052193743,126159.80869019749,0.0
2050-03-05 11:00:00+00:00,16516.696,130975.89,0.0,-11480.0,12825.398521373221,123187.19142790289,0.0
2050-03-05 12:00:00+00:00,12022.976,130975.89,0.0,-11480.0,12505.29569858136,119013.57457216695,0.0
2050-03-05 13:00:00+00:00,9752.7838,130975.89,0.0,-11480.0,10411.119175048074,118837.55895349637,0.0
2050-03-05 14:00:00+00:00,0.0,129079.21,0.0,0.0,10926.067194321862,118153.14473392072,0.0
2050-03-05 15:00:00+00:00,0.0,130975.89,0.0,56.681629,9824.127553713643,121208.44840312582,0.0
2050-03-05 16:00:00+00:00,0.0,121509.27,5102.1765,10755.234,10407.025788567375,126959.65640852888,0.0
2050-03-05 17:00:00+00:00,0.0,119399.71,11447.337,11480.0,11268.274304109562,131058.77363031587,0.0
2050-03-05 18:00:00+00:00,0.0,118432.04,24664.569,0.0,11284.647850032456,131811.95674276742,0.0
2050-03-05 19:00:00+00:00,0.0,125103.93,16370.056,0.0,11822.518833598298,129651.46735824631,0.0
2050-03-05 20:00:00+00:00,0.0,123582.06,13288.501,0.0,12300.626374545693,124569.9373810883,0.0
2050-03-05 21:00:00+00:00,0.0,101367.48,23777.983,0.0,11296.928009474557,113848.53951080196,0.0
2050-03-05 22:00:00+00:00,0.0,80513.265,20062.06,0.0,8122.916132328924,92452.40837611005,0.0
2050-03-05 23:00:00+00:00,0.0,66153.912,16743.714,0.0,4776.163345697133,78121.4623071302,0.0
2050-03-06 00:00:00+00:00,0.0,62349.123,16769.488,0.0,3648.8447089084857,75469.766544924,0.0
2050-03-06 01:00:00+00:00,0.0,64028.25,17466.162,0.0,4245.660457796598,77248.75230944234,0.0
2050-03-06 02:00:00+00:00,0.0,63840.708,18049.944,0.0,4290.687709084451,77599.96486948749,0.0
2050-03-06 03:00:00+00:00,0.0,69042.052,19730.402,0.0,5580.10445050937,83192.34947943907,0.0
2050-03-06 04:00:00+00:00,0.0,81931.911,24315.209,0.0,8733.649395251454,97513.47142086488,0.0
2050-03-06 05:00:00+00:00,0.0,125245.17,8793.9008,11480.0,15789.829010706311,129729.24170138022,0.0
2050-03-06 06:00:00+00:00,0.0,130975.89,24050.537,7130.6181,19117.752219526814,143039.29718206986,0.0
2050-03-06 07:00:00+00:00,20028.906,130975.89,0.0,2242.5837,18543.8594349307,134703.52495274358,0.0
2050-03-06 08:00:00+00:00,22768.832,130975.89,0.0,-3867.8359,14279.369399322877,135597.52056013155,0.0
2050-03-06 09:00:00+00:00,22768.832,130975.89,0.0,-9434.0229,13634.251689962335,130676.45133301751,0.0
2050-03-06 10:00:00+00:00,22768.832,126700.86,0.0,-11480.0,12780.37127008533,125209.32434937569,0.0
2050-03-06 11:00:00+00:00,14913.725,130975.89,0.0,-11480.0,12516.757180727338,121892.86262270101,0.0
2050-03-06 12:00:00+00:00,22768.832,119255.81,0.0,-11480.0,12260.511187034626,118284.13310130396,0.0
2050-03-06 13:00:00+00:00,9820.734,130975.89,0.0,-11480.0,10352.174409725747,118964.45393439863,0.0
2050-03-06 14:00:00+00:00,12174.431,130975.89,0.0,-11480.0,10046.807778264538,121623.51779227033,0.0
2050-03-06 15:00:00+00:00,3423.9013,130975.89,0.0,0.0,9147.081429803578,125252.71424607144,0.0
2050-03-06 16:00:00+00:00,0.0,127614.09,0.0,11480.0,9933.01163410068,129161.07965785683,0.0
2050-03-06 17:00:00+00:00,0.0,130975.89,2780.7327,11480.0,11242.076630633024,133994.55041428423,0.0
2050-03-06 18:00:00+00:00,0.0,130975.89,11525.522,3949.3095,11359.147483981462,135091.57799111545,0.0
2050-03-06 19:00:00+00:00,0.0,130975.89,13153.807,858.866,12019.820061968685,132968.747762217,0.0
2050-03-06 20:00:00+00:00,0.0,130975.89,10209.917,0.0,12529.03734016953,128656.7744434332,0.0
2050-03-06 21:00:00+00:00,0.0,117974.76,10736.044,0.0,11590.833158789881,117119.97398618888,0.0
2050-03-06 22:00:00+00:00,0.0,102638.39,0.0,0.0,8320.217360699338,94318.17393401942,0.0
2050-03-06 23:00:00+00:00,0.0,72165.398,13325.797,0.0,5122.463841965541,80368.73148504237,0.0
2050-03-07 00:00:00+00:00,0.0,71557.643,10531.129,0.0,3521.1310507102085,78567.64143352838,0.0
2050-03-07 01:00:00+00:00,0.0,74560.302,9990.2332,0.0,4053.2712932030336,80497.26382053668,0.0
2050-03-07 02:00:00+00:00,0.0,77204.597,9418.0102,0.0,3917.3708620433276,82705.2364882341,0.0
2050-03-07 03:00:00+00:00,0.0,87596.911,5518.6256,0.0,4429.044172132585,88686.4928138531,0.0
2050-03-07 04:00:00+00:00,0.0,89494.627,17141.365,0.0,7502.358741852674,99133.63378993128,0.0
2050-03-07 05:00:00+00:00,0.0,115690.25,27186.951,0.0,15784.098269633274,127093.10080780019,0.0
2050-03-07 06:00:00+00:00,10756.183,130975.89,16036.355,11480.0,20583.18457962245,148665.24756116315,0.0
2050-03-07 07:00:00+00:00,22768.832,130975.89,0.0,9664.0811,19412.476046138258,143996.3309412607,0.0
2050-03-07 08:00:00+00:00,22768.832,130975.89,0.0,6875.6662,14971.970391859675,145648.4217248768,0.0
2050-03-07 09:00:00+00:00,22768.832,130975.89,0.0,1480.5828,14406.264380224959,140819.04435493037,0.0
2050-03-07 10:00:00+00:00,22768.832,130975.89,0.0,-5136.7857,13404.203369746157,135203.7367806871,0.0
2050-03-07 11:00:00+00:00,22768.832,130975.89,0.0,-11395.574,13251.929392663566,129097.22282875789,0.0
2050-03-07 12:00:00+00:00,22768.832,127416.39,0.0,-11480.0,12846.684131072936,125858.53544521715,0.0
2050-03-07 13:00:00+00:00,22768.832,126330.82,0.0,-11480.0,10678.007973590646,126941.64550801378,0.0
2050-03-07 14:00:00+00:00,22768.832,127203.53,0.0,-11480.0,10371.82266483322,128120.54081445944,0.0
2050-03-07 15:00:00+00:00,20651.835,130975.89,0.0,-11480.0,9461.45351152244,130686.27546057108,0.0
2050-03-07 16:00:00+00:00,0.0,130975.89,3019.7865,11480.0,10167.153340797553,135308.52747459325,0.0
2050-03-07 17:00:00+00:00,0.0,130975.89,7398.8913,11480.0,11492.5918832527,138362.1937892059,0.0
2050-03-07 18:00:00+00:00,0.0,130975.89,15999.574,3532.6216,11460.663468703127,139047.42668607752,0.0
2050-03-07 19:00:00+00:00,0.0,130975.89,7208.6323,10434.056,12227.76409518893,136390.8188600939,0.0
2050-03-07 20:00:00+00:00,0.0,130975.89,11442.027,0.0,12908.084928283628,129509.83618601391,0.0
2050-03-07 21:00:00+00:00,0.0,129669.48,0.0,0.0,11521.245588617696,118148.23267014413,0.0
2050-03-07 22:00:00+00:00,0.0,104526.26,0.0,0.0,8458.573823747474,96067.68731587658,0.0
2050-03-07 23:00:00+00:00,0.0,86604.596,0.0,0.0,5052.876271793403,81551.7201779686,0.0
2050-03-08 00:00:00+00:00,0.0,75384.624,0.0,0.0,3457.2742216110705,71927.34988451394,0.0
2050-03-08 01:00:00+00:00,0.0,78374.434,0.0,0.0,3973.8595954771868,74400.57399616147,0.0
2050-03-08 02:00:00+00:00,0.0,80223.826,0.0,0.0,3842.871228094331,76380.95437553061,0.0
2050-03-08 03:00:00+00:00,0.0,86324.609,0.0,0.0,4354.544538183589,81970.06427629763,0.0
2050-03-08 04:00:00+00:00,0.0,99587.181,0.0,0.0,7476.16106837611,92111.01994361846,0.0
2050-03-08 05:00:00+00:00,0.0,130975.89,4415.3196,0.0,15725.972181607161,119665.24169989687,0.0
2050-03-08 06:00:00+00:00,4219.5524,130975.89,13937.577,11480.0,20625.75579902188,139987.2682220493,0.0
2050-03-08 07:00:00+00:00,22768.832,130975.89,0.0,2179.7333,19428.03091476494,136496.4282312965,0.0
2050-03-08 08:00:00+00:00,22768.832,130975.89,0.0,-1578.8142,15185.645166152955,136980.26651331695,0.0
2050-03-08 09:00:00+00:00,22768.832,130975.89,0.0,-7365.2253,14614.208413445203,131765.29213688718,0.0
2050-03-08 10:00:00+00:00,22768.832,128380.79,0.0,-11480.0,13612.147402966402,126057.47402817941,0.0
2050-03-08 11:00:00+00:00,22768.832,122545.26,0.0,-11480.0,13432.857075111153,120401.23258912892,0.0
2050-03-08 12:00:00+00:00,10800.691,130975.89,0.0,-11480.0,13012.056944893748,117284.5281227134,0.0
2050-03-08 13:00:00+00:00,22768.832,118100.66,0.0,-11480.0,10795.078826939083,118594.41179654188,0.0
2050-03-08 14:00:00+00:00,22768.832,119249.26,0.0,-11480.0,10382.465469683078,120155.62940028636,0.0
2050-03-08 15:00:00+00:00,0.0,124929.85,0.0,7818.672,9435.25583804581,123313.26773150913,0.0
2050-03-08 16:00:00+00:00,0.0,121883.17,4719.8523,11480.0,10071.368097148834,128011.65673407231,0.0
2050-03-08 17:00:00+00:00,0.0,115223.51,14716.441,11480.0,11433.647117930468,129986.30637236882,0.0
2050-03-08 18:00:00+00:00,0.0,116594.46,13400.348,11480.0,11423.822990376731,130050.98187876421,0.0
2050-03-08 19:00:00+00:00,0.0,130975.89,9011.3739,0.0,12163.08858879366,127824.17963325566,0.0
2050-03-08 20:00:00+00:00,0.0,130975.89,4743.6091,0.0,12758.266983089492,122961.23649416752,0.0
2050-03-08 21:00:00+00:00,0.0,121753.33,1053.1781,0.0,11393.5319304194,111412.97455477713,0.0
2050-03-08 22:00:00+00:00,0.0,89740.352,7611.8404,0.0,8341.502970399053,89010.68902312558,0.0
2050-03-08 23:00:00+00:00,0.0,79913.547,0.0,0.0,4962.003091921551,74951.54381646538,0.0
2050-03-09 00:00:00+00:00,0.0,62820.384,0.0,0.0,3446.6314167612118,59373.7522254604,0.0
2050-03-09 01:00:00+00:00,0.0,65418.865,0.0,0.0,3957.48604955433,61461.37933062461,0.0
2050-03-09 02:00:00+00:00,0.0,67022.654,0.0,0.0,3827.316359467623,63195.33784385472,0.0
2050-03-09 03:00:00+00:00,0.0,72463.584,0.0,0.0,4338.989669556871,68124.59384393075,0.0
2050-03-09 04:00:00+00:00,0.0,80491.104,3860.4926,0.0,7454.875458676393,76896.72107210071,0.0
2050-03-09 05:00:00+00:00,0.0,103701.35,0.0,11480.0,15688.313025984644,99493.03312293797,0.0
2050-03-09 06:00:00+00:00,0.0,125815.02,11040.804,0.0,20588.915320695487,116266.91224360772,0.0
2050-03-09 07:00:00+00:00,13355.783,130975.89,0.0,-11480.0,19391.19043643854,113460.48647243057,0.0
2050-03-09 08:00:00+00:00,9853.4811,130975.89,0.0,-11480.0,15153.71675160338,114195.65868436659,0.0
2050-03-09 09:00:00+00:00,22768.832,112728.5,0.0,-11480.0,14588.010739968664,109429.31946622304,0.0
2050-03-09 10:00:00+00:00,0.0,129614.32,0.0,-11480.0,13585.131052193743,104549.18410391625,0.0
2050-03-09 11:00:00+00:00,22768.832,101799.98,0.0,-11480.0,13406.659401634615,99682.1475783471,0.0
2050-03-09 12:00:00+00:00,0.0,121640.4,0.0,-11480.0,12985.040594121092,97175.35769755783,0.0
2050-03-09 13:00:00+00:00,22768.832,98243.641,0.0,-11480.0,10773.793217239367,98758.67958829798,0.0
2050-03-09 14:00:00+00:00,0.0,121926.12,0.0,-11480.0,10366.091923760185,100080.02474427252,0.0
2050-03-09 15:00:00+00:00,0.0,123918.78,0.0,-11480.0,9413.970228346094,103024.806978498,0.0
2050-03-09 16:00:00+00:00,0.0,105725.12,0.0,11480.0,10060.725292298976,107144.39113268862,0.0
2050-03-09 17:00:00+00:00,0.0,108782.88,0.0,11480.0,11418.092249303694,108844.78387677744,0.0
2050-03-09 18:00:00+00:00,0.0,109073.51,0.0,11480.0,11407.449444453836,109146.05712175781,0.0
2050-03-09 19:00:00+00:00,0.0,105700.22,2261.5226,11480.0,12141.802979093945,107299.93981895602,0.0
2050-03-09 20:00:00+00:00,0.0,102361.62,2051.1591,11480.0,12742.712114462814,103150.06460480778,0.0
2050-03-09 21:00:00+00:00,0.0,91797.527,1509.8918,11480.0,11377.158384496599,93410.26081259691,0.0
2050-03-09 22:00:00+00:00,0.0,76227.147,2827.9681,3329.2,8325.948101772337,74058.36688637345,0.0
2050-03-09 23:00:00+00:00,0.0,67043.121,0.0,0.0,4946.448223294833,62096.67291243104,0.0
2050-03-10 00:00:00+00:00,0.0,43443.036,9369.0175,0.0,3457.2742216110705,49354.779475264826,0.0
2050-03-10 01:00:00+00:00,0.0,45935.009,9663.8224,0.0,3973.8595954771868,51624.97161746868,0.0
2050-03-10 02:00:00+00:00,0.0,50679.61,6138.2313,0.0,3842.871228094331,52974.970478808376,0.0
2050-03-10 03:00:00+00:00,0.0,52690.053,10016.534,0.0,4354.544538183589,58352.042959874176,0.0
2050-03-10 04:00:00+00:00,0.0,63703.749,12231.845,0.0,7476.16106837611,68459.43285805326,0.0
2050-03-10 05:00:00+00:00,0.0,83761.773,8629.5463,11480.0,15725.972181607161,88145.34712110278,0.0
2050-03-10 06:00:00+00:00,0.0,102325.7,21773.501,0.0,20625.75579902188,103473.44213678423,0.0
2050-03-10 07:00:00+00:00,0.0,106742.73,13971.237,0.0,19428.03091476494,101285.93640149088,0.0
2050-03-10 08:00:00+00:00,0.0,128333.09,0.0,-11480.0,15185.645166152955,101667.44002149324,0.0
2050-03-10 09:00:00+00:00,0.0,121320.3,0.0,-11480.0,14614.208413445203,95226.08705544194,0.0
2050-03-10 10:00:00+00:00,0.0,114963.27,0.0,-11480.0,13612.147402966402,89871.1188613718,0.0
2050-03-10 11:00:00+00:00,0.0,110125.7,0.0,-11480.0,13432.857075111153,85212.84504631939,0.0
