timeindex,ashp_SDE,gshp_SDE,chp_SDE,tes_SDE,dhw_SDE,space_SDE,excess_heat_SDE
2050-11-14 09:00:00+00:00,0.0,124154.41,11678.004,4100.0,14406.264380224959,125526.15246298313,0.0
2050-11-14 10:00:00+00:00,5587.8634,124154.41,0.0,4100.0,13404.203369746157,120438.0730674556,0.0
2050-11-14 11:00:00+00:00,0.0,124154.41,0.0,4067.6438,13251.929392663566,114970.12740651779,0.0
2050-11-14 12:00:00+00:00,0.0,124154.41,0.0,273.07452,12846.684131072936,111580.80340048662,0.0
2050-11-14 13:00:00+00:00,0.0,124076.27,0.0,0.0,10678.007973590646,113398.26699792368,0.0
2050-11-14 14:00:00+00:00,0.0,116666.9,8307.4651,0.0,10371.82266483322,114602.54130054955,0.0
2050-11-14 15:00:00+00:00,0.0,73693.681,53334.745,0.0,9461.45351152244,117566.97178988263,0.0
2050-11-14 16:00:00+00:00,0.0,84682.578,47202.241,0.0,10167.153340797553,121717.66568132644,0.0
2050-11-14 17:00:00+00:00,0.0,92224.199,44192.817,0.0,11492.5918832527,124924.42465031797,0.0
2050-11-14 18:00:00+00:00,0.0,83318.193,53906.04,0.0,11460.663468703127,125763.56887886456,0.0
2050-11-14 19:00:00+00:00,0.0,76162.464,59653.643,0.0,12227.76409518893,123588.34330301284,0.0
2050-11-14 20:00:00+00:00,0.0,74703.877,55666.389,0.0,12908.084928283628,117462.18109597647,0.0
2050-11-14 21:00:00+00:00,0.0,67742.998,50853.051,0.0,11521.245588617696,107074.80356251665,0.0
2050-11-14 22:00:00+00:00,0.0,46268.616,47248.891,0.0,8458.573823747474,85058.93371464447,0.0
2050-11-14 23:00:00+00:00,0.0,33198.346,43122.026,0.0,5052.876271793403,71267.4959838229,0.0
2050-11-15 00:00:00+00:00,0.0,37360.767,38086.895,0.0,3457.2742216110705,71990.38803631683,0.0
2050-11-15 01:00:00+00:00,0.0,41979.424,36442.493,0.0,3973.8595954771868,74448.05727933778,0.0
2050-11-15 02:00:00+00:00,0.0,46088.763,34182.546,0.0,3842.871228094331,76428.43765870688,0.0
2050-11-15 03:00:00+00:00,0.0,54032.266,32330.002,0.0,4354.544538183589,82007.72343192036,0.0
2050-11-15 04:00:00+00:00,0.0,71513.372,28078.721,0.0,7476.16106837611,92115.93200739547,0.0
2050-11-15 05:00:00+00:00,0.0,96202.357,39127.456,0.0,15725.972181607161,119603.84090268602,0.0
2050-11-15 06:00:00+00:00,0.0,107700.37,52837.34,0.0,20625.75579902188,139911.9499108043,0.0
2050-11-15 07:00:00+00:00,0.0,110148.2,45686.202,0.0,19428.03091476494,136406.37372872094,0.0
2050-11-15 08:00:00+00:00,0.0,124154.41,24846.08,3134.3087,15185.645166152955,136949.1567760633,0.0
2050-11-15 09:00:00+00:00,9393.8721,124154.41,8700.1057,4100.0,14614.208413445203,131734.18239963395,0.0
2050-11-15 10:00:00+00:00,11394.741,124154.41,0.0,4100.0,13612.147402966402,126037.00709577624,0.0
2050-11-15 11:00:00+00:00,13769.034,124154.41,0.0,-4100.0,13432.857075111153,120390.58978427932,0.0
2050-11-15 12:00:00+00:00,10238.079,124154.41,0.0,-4100.0,13012.056944893748,117280.43473623287,0.0
2050-11-15 13:00:00+00:00,1114.6107,124154.41,0.0,4100.0,10795.078826939083,118573.94486413826,0.0
2050-11-15 14:00:00+00:00,0.0,124154.41,6369.7643,0.0,10382.465469683078,120141.71188625181,0.0
2050-11-15 15:00:00+00:00,0.0,106035.12,26689.664,0.0,9435.25583804581,123289.52608992097,0.0
2050-11-15 16:00:00+00:00,0.0,107374.22,30676.06,0.0,10071.368097148834,127978.9096422266,0.0
2050-11-15 17:00:00+00:00,0.0,109400.68,31975.879,0.0,11433.647117930468,129942.91647567354,0.0
2050-11-15 18:00:00+00:00,0.0,109954.79,31469.253,0.0,11423.822990376731,130000.2238864034,0.0
2050-11-15 19:00:00+00:00,0.0,96668.157,43262.623,0.0,12163.08858879366,127767.69089982181,0.0
2050-11-15 20:00:00+00:00,0.0,104292.38,31355.896,0.0,12758.266983089492,122890.01156940307,0.0
2050-11-15 21:00:00+00:00,0.0,84823.014,37917.18,0.0,11393.5319304194,111346.6616937897,0.0
2050-11-15 22:00:00+00:00,0.0,65596.255,31758.393,0.0,8341.502970399053,89013.14505501409,0.0
2050-11-15 23:00:00+00:00,0.0,54409.048,25543.795,0.0,4962.003091921551,74990.84032668013,0.0
2050-11-16 00:00:00+00:00,0.0,55189.906,22961.028,0.0,3446.6314167612118,74704.30327303035,0.0
2050-11-16 01:00:00+00:00,0.0,63558.296,17374.504,0.0,3957.48604955433,76975.31409253067,0.0
2050-11-16 02:00:00+00:00,0.0,60645.315,22276.052,0.0,3827.316359467623,79094.0509349481,0.0
2050-11-16 03:00:00+00:00,0.0,65036.797,24046.754,0.0,4338.989669556871,84744.56163292556,0.0
2050-11-16 04:00:00+00:00,0.0,73954.204,28287.129,0.0,7454.875458676393,94786.45734741325,0.0
2050-11-16 05:00:00+00:00,0.0,101981.48,35976.29,0.0,15688.313025984644,122269.45417892681,0.0
2050-11-16 06:00:00+00:00,0.0,114920.72,48735.33,0.0,20588.915320695487,143067.13221013854,0.0
2050-11-16 07:00:00+00:00,0.0,115886.17,42744.835,0.0,19391.19043643854,139239.81585067074,0.0
2050-11-16 08:00:00+00:00,1127.5516,124154.41,26221.573,4100.0,15153.71675160338,140449.82089437012,0.0
2050-11-16 09:00:00+00:00,19503.575,124154.41,1797.9808,4100.0,14588.010739968664,134967.9577193977,0.0
2050-11-16 10:00:00+00:00,22300.342,124154.41,0.0,-3556.2701,13585.131052193743,129313.35363493969,0.0
2050-11-16 11:00:00+00:00,16965.15,124154.41,0.0,-4100.0,13406.659401634615,123612.90362189701,0.0
2050-11-16 12:00:00+00:00,13502.145,124154.41,0.0,-4100.0,12985.040594121092,120571.51746672692,0.0
2050-11-16 13:00:00+00:00,4107.6949,124154.41,0.0,4100.0,10773.793217239367,121588.31466853613,0.0
2050-11-16 14:00:00+00:00,0.0,124154.41,9384.1341,0.0,10366.091923760185,123172.4552365723,0.0
2050-11-16 15:00:00+00:00,0.0,105006.85,30679.084,0.0,9413.970228346094,126271.96747976917,0.0
2050-11-16 16:00:00+00:00,0.0,105912.72,35129.001,0.0,10060.725292298976,130980.99928718239,0.0
2050-11-16 17:00:00+00:00,0.0,108532.82,35736.132,0.0,11418.092249303694,132850.85823157275,0.0
2050-11-16 18:00:00+00:00,0.0,104184.15,40102.814,0.0,11407.449444453836,132879.51193693746,0.0
2050-11-16 19:00:00+00:00,0.0,114860.16,27831.197,0.0,12141.802979093945,130549.55635211525,0.0
2050-11-16 20:00:00+00:00,0.0,106584.79,31529.345,0.0,12742.712114462814,125371.42245401215,0.0
2050-11-16 21:00:00+00:00,0.0,86078.792,38845.632,0.0,11377.158384496599,113547.26626582161,0.0
2050-11-16 22:00:00+00:00,0.0,64840.737,35014.151,0.0,8325.948101772337,91528.94038606092,0.0
2050-11-16 23:00:00+00:00,0.0,46013.729,36459.003,0.0,4946.448223294833,77526.28391283457,0.0
2050-11-17 00:00:00+00:00,0.0,44398.961,32943.12,0.0,3457.2742216110705,73884.80729959137,0.0
2050-11-17 01:00:00+00:00,0.0,45181.413,35125.918,0.0,3973.8595954771868,76333.47109235432,0.0
2050-11-17 02:00:00+00:00,0.0,47681.325,34520.425,0.0,3842.871228094331,78358.87872301166,0.0
2050-11-17 03:00:00+00:00,0.0,52975.162,35391.228,0.0,4354.544538183589,84011.84545287762,0.0
2050-11-17 04:00:00+00:00,0.0,62773.85,38927.974,0.0,7476.16106837611,94225.66339955536,0.0
2050-11-17 05:00:00+00:00,0.0,89533.525,48288.342,0.0,15725.972181607161,122095.89459214473,0.0
2050-11-17 06:00:00+00:00,0.0,100558.98,62912.868,0.0,20625.75579902188,142846.0893401802,0.0
2050-11-17 07:00:00+00:00,0.0,99945.522,58675.66,0.0,19428.03091476494,139193.15124479093,0.0
2050-11-17 08:00:00+00:00,0.0,113836.37,41289.884,0.0,15185.645166152955,139940.603616169,0.0
2050-11-17 09:00:00+00:00,0.0,124154.41,20957.711,4100.0,14614.208413445203,134597.91558154143,0.0
2050-11-17 10:00:00+00:00,0.0,124154.41,14174.97,4100.0,13612.147402966402,128817.23519347719,0.0
2050-11-17 11:00:00+00:00,0.0,124154.41,8269.0316,4100.0,13432.857075111153,123090.58750695827,0.0
2050-11-17 12:00:00+00:00,0.0,124154.41,4693.0491,4100.0,13012.056944893748,119935.40520762358,0.0
2050-11-17 13:00:00+00:00,0.0,112078.63,19826.657,0.0,10795.078826939083,121110.20712758871,0.0
2050-11-17 14:00:00+00:00,0.0,101233.37,31873.733,0.0,10382.465469683078,122724.63875558208,0.0
2050-11-17 15:00:00+00:00,0.0,78542.558,56761.876,0.0,9435.25583804581,125869.17825006673,0.0
2050-11-17 16:00:00+00:00,0.0,75824.254,64849.066,0.0,10071.368097148834,130601.9516990681,0.0
2050-11-17 17:00:00+00:00,0.0,79154.633,64849.066,0.0,11433.647117930468,132570.05191899557,0.0
2050-11-17 18:00:00+00:00,0.0,79162.82,64849.066,0.0,11423.822990376731,132588.0628195107,0.0
2050-11-17 19:00:00+00:00,0.0,81026.18,61437.587,0.0,12163.08858879366,130300.67845408773,0.0
2050-11-17 20:00:00+00:00,0.0,87976.513,50054.116,0.0,12758.266983089492,125272.3625011786,0.0
2050-11-17 21:00:00+00:00,0.0,75342.546,49549.95,0.0,11393.5319304194,113498.96430534929,0.0
2050-11-17 22:00:00+00:00,0.0,59335.82,40026.225,0.0,8341.502970399053,91020.54178515631,0.0
2050-11-17 23:00:00+00:00,0.0,44649.461,37160.142,0.0,4962.003091921551,76847.60043433239,0.0
2050-11-18 00:00:00+00:00,0.0,32979.968,31492.506,0.0,3579.2571387363478,60893.21728710119,0.0
2050-11-18 01:00:00+00:00,0.0,34531.601,32821.799,0.0,3978.7716592540364,63374.628171710276,0.0
2050-11-18 02:00:00+00:00,0.0,39912.664,29186.156,0.0,3827.316359467623,65271.50346687288,0.0
2050-11-18 03:00:00+00:00,0.0,42281.785,31971.427,0.0,4290.687709084451,69962.52437377142,0.0
2050-11-18 04:00:00+00:00,0.0,54516.073,32543.709,0.0,7268.217035155836,79791.56399126185,0.0
2050-11-18 05:00:00+00:00,0.0,80135.889,39218.255,0.0,15437.797773364873,103916.34655399746,0.0
2050-11-18 06:00:00+00:00,0.0,91934.605,52129.676,0.0,20210.68640987742,123853.59474696341,0.0
2050-11-18 07:00:00+00:00,0.0,88706.143,51045.346,0.0,19294.5865154937,120456.90264526673,0.0
2050-11-18 08:00:00+00:00,0.0,88346.798,47024.767,0.0,15228.216385552387,120143.34924084386,0.0
2050-11-18 09:00:00+00:00,0.0,93131.847,36316.588,0.0,14646.136827994776,114802.29856080828,0.0
2050-11-18 10:00:00+00:00,0.0,99427.311,24120.917,0.0,13494.257872321843,110053.97024318032,0.0
2050-11-18 11:00:00+00:00,0.0,102117.12,16201.393,0.0,13294.500612063,105024.0169356787,0.0
2050-11-18 12:00:00+00:00,0.0,100276.38,14543.926,0.0,12899.898155322226,101920.41130600173,0.0
2050-11-18 13:00:00+00:00,0.0,92615.035,21078.774,0.0,10848.292851188373,102845.51665064288,0.0
2050-11-18 14:00:00+00:00,0.0,82412.924,32463.874,0.0,10296.504353588092,104580.29384116946,0.0
2050-11-18 15:00:00+00:00,0.0,69018.598,47868.053,0.0,9355.025463023852,107531.62549376443,0.0
2050-11-18 16:00:00+00:00,0.0,71999.283,49768.322,0.0,9981.313594573054,111786.2914018184,0.0
2050-11-18 17:00:00+00:00,0.0,71328.763,53732.38,0.0,11454.932727630185,113606.21103114396,0.0
2050-11-18 18:00:00+00:00,0.0,73351.418,52481.739,0.0,11477.037014626021,114356.11943441056,0.0
2050-11-18 19:00:00+00:00,0.0,82627.203,42212.897,0.0,12323.54933883765,112516.55154997783,0.0
2050-11-18 20:00:00+00:00,0.0,77357.667,43550.327,0.0,12827.854553261677,108080.1392821798,0.0
2050-11-18 21:00:00+00:00,0.0,74634.761,34808.476,0.0,11542.531198317412,97900.70578194027,0.0
2050-11-18 22:00:00+00:00,0.0,52489.29,33589.715,0.0,8336.590906622194,77742.41471901636,0.0
2050-11-18 23:00:00+00:00,0.0,38960.775,30556.389,0.0,4951.360287071691,64565.803637598045,0.0
2050-11-19 00:00:00+00:00,0.0,30329.211,26503.367,0.0,3888.7171566783327,52943.86074155472,0.0
2050-11-19 01:00:00+00:00,0.0,31146.93,27372.941,0.0,4063.9140980528914,54455.95770753044,0.0
2050-11-19 02:00:00+00:00,0.0,34810.369,25746.372,0.0,3470.3730583493575,57086.36786003744,0.0
2050-11-19 03:00:00+00:00,0.0,38256.684,27671.399,0.0,4275.132840457733,61652.949817921806,0.0
2050-11-19 04:00:00+00:00,0.0,46567.613,32470.768,0.0,7134.772635884561,71903.6082429258,0.0
2050-11-19 05:00:00+00:00,0.0,75564.357,34829.364,0.0,14345.68226031039,96048.03906076943,0.0
2050-11-19 06:00:00+00:00,0.0,88906.549,42561.563,0.0,19981.456766957457,111486.65551143007,0.0
2050-11-19 07:00:00+00:00,0.0,84175.511,41295.79,0.0,19039.159199097106,106432.14188504429,0.0
2050-11-19 08:00:00+00:00,0.0,92968.97,27921.013,0.0,14865.542343361094,106024.44059156528,0.0
2050-11-19 09:00:00+00:00,0.0,113167.94,1476.353,0.0,14140.194258978509,100504.0995836746,0.0
2050-11-19 10:00:00+00:00,0.0,112198.15,0.0,-4100.0,13585.131052193743,94513.01913050158,0.0
2050-11-19 11:00:00+00:00,0.0,109223.9,0.0,-4100.0,12825.398521373221,92298.4970444351,0.0
2050-11-19 12:00:00+00:00,0.0,105620.9,0.0,-4100.0,12505.29569858136,89015.60108690259,0.0
2050-11-19 13:00:00+00:00,0.0,98949.431,0.0,0.0,10411.119175048074,88538.3122232512,0.0
2050-11-19 14:00:00+00:00,0.0,89445.531,4951.9903,4100.0,10926.067194321862,87571.45433650677,0.0
2050-11-19 15:00:00+00:00,0.0,65145.123,31858.248,4100.0,9824.127553713643,91279.24381073739,0.0
2050-11-19 16:00:00+00:00,0.0,65991.995,40449.153,0.0,10407.025788567375,96034.12154673487,0.0
2050-11-19 17:00:00+00:00,0.0,73663.597,36282.739,1763.0,11268.274304109562,100441.06143187126,0.0
2050-11-19 18:00:00+00:00,0.0,72977.418,40483.887,0.0,11284.647850032456,102176.6572996943,0.0
2050-11-19 19:00:00+00:00,0.0,68509.285,44155.447,0.0,11822.518833598298,100842.21330698165,0.0
2050-11-19 20:00:00+00:00,0.0,72430.899,37026.256,0.0,12300.626374545693,97156.52811974668,0.0
2050-11-19 21:00:00+00:00,0.0,63988.396,35590.598,0.0,11296.928009474557,88282.06622955862,0.0
2050-11-19 22:00:00+00:00,0.0,40633.15,37684.795,0.0,8122.916132328924,70195.02872587586,0.0
2050-11-19 23:00:00+00:00,0.0,27425.991,34941.664,0.0,4776.163345697133,57591.49175175752,0.0
