timeindex,acaes_NDE,hydrogen_NDE,hydrogen_SDE,li-ion_NDE,li-ion_SDE,phs_NDE,phs_SDE,redox_NDE,redox_SDE,tes_NDE,tes_SDE
2050-02-09 02:00:00+00:00,0.0,0.0,0.0,4153.127,0.0,392.59818,0.0,0.0,0.0,128780.62,481066.67
2050-02-09 03:00:00+00:00,0.0,0.0,0.0,1216.2015,0.0,392.59818,-0.0,0.0,0.0,129600.0,473393.98
2050-02-09 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127753.13,464282.87
2050-02-09 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125753.13,464282.87
2050-02-09 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.056666667,0.0,0.0,0.0,123753.13,464282.87
2050-02-09 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,16.716667,403.123,0.0,0.0,121753.13,455171.76
2050-02-09 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119753.13,455171.76
2050-02-09 09:00:00+00:00,0.0,0.0,0.0,0.0,6423.8026,100.35667,2428.3362,0.0,0.0,119753.13,446060.65
2050-02-09 10:00:00+00:00,0.0,0.0,0.0,2701.9715,18732.784,232.10667,5616.2987,0.0,682.09018,117753.13,442961.36
2050-02-09 11:00:00+00:00,681.07916,0.0,0.0,5403.943,31041.765,383.40667,9277.3137,149.72711,1364.1804,117832.43,450341.36
2050-02-09 12:00:00+00:00,681.07916,0.0,0.0,8105.9144,43350.746,522.92,12653.126,149.72711,2046.2705,115832.43,455010.41
2050-02-09 13:00:00+00:00,681.07916,0.0,0.0,8105.9144,45476.09,625.43,15133.567,149.72711,2046.2705,115832.43,455010.41
2050-02-09 14:00:00+00:00,681.07916,0.0,0.0,8105.9144,32096.763,674.61667,10039.733,149.72711,1193.6578,113832.43,455010.41
2050-02-09 15:00:00+00:00,681.07916,0.0,0.0,8105.9144,32096.763,682.83333,10238.552,149.72711,1193.6578,111832.43,455010.41
2050-02-09 16:00:00+00:00,681.07916,0.0,0.0,8105.9144,26758.655,682.83333,10238.552,149.72711,1193.6578,109832.43,455010.41
2050-02-09 17:00:00+00:00,0.0,0.0,0.0,5168.9889,13379.327,682.83333,10238.552,0.0,341.04509,109832.43,455010.41
2050-02-09 18:00:00+00:00,0.0,0.0,0.0,2232.0634,0.0,392.59818,10238.552,0.0,0.0,109832.43,455010.41
2050-02-09 19:00:00+00:00,0.0,0.0,0.0,2232.0634,0.0,392.59818,10238.552,0.0,0.0,107887.2,455010.41
2050-02-09 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,392.59818,10238.552,0.0,0.0,107887.2,455010.41
2050-02-09 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1.1368684e-13,10238.552,0.0,0.0,107887.2,455010.41
2050-02-09 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1.1368684e-13,10238.552,0.0,0.0,107887.2,455010.41
2050-02-09 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-0.0,10238.552,0.0,0.0,108606.9,455010.41
2050-02-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,10238.552,0.0,0.0,108606.9,455010.41
2050-02-10 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,10238.552,0.0,0.0,108606.9,455010.41
2050-02-10 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,9499.7213,0.0,0.0,108606.9,455010.41
2050-02-10 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-0.0,9499.7213,0.0,0.0,108606.9,455010.41
2050-02-10 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,9499.7213,0.0,0.0,108606.9,455010.41
2050-02-10 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,108606.9,455010.41
2050-02-10 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106606.9,453458.87
2050-02-10 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,10.88,263.264,0.0,0.0,104606.9,446199.75
2050-02-10 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,38.703333,936.50683,0.0,0.0,102606.9,437088.64
2050-02-10 09:00:00+00:00,0.0,0.0,0.0,2278.3167,12308.981,86.02,2081.431,0.0,0.0,100606.9,427977.53
2050-02-10 10:00:00+00:00,681.07916,0.0,0.0,4980.2882,24617.962,152.83,3698.0365,103.23866,682.09018,102059.78,435357.53
2050-02-10 11:00:00+00:00,1362.1583,0.0,0.0,7682.2597,36926.944,224.51333,5432.5623,252.96578,1152.3996,103679.78,442737.53
2050-02-10 12:00:00+00:00,2043.2375,0.0,0.0,10384.231,49235.925,281.23667,6805.1002,402.69289,1834.4898,105299.78,450117.53
2050-02-10 13:00:00+00:00,2724.3166,0.0,0.0,13086.203,61544.906,321.69667,7784.1132,552.42,2516.58,106919.78,457497.53
2050-02-10 14:00:00+00:00,2724.3166,0.0,0.0,15788.174,59958.727,342.55,8288.7025,552.42,2516.58,104919.78,457497.53
2050-02-10 15:00:00+00:00,2724.3166,0.0,0.0,15788.174,46579.4,345.83667,5671.9005,552.42,1663.9673,102919.78,457497.53
2050-02-10 16:00:00+00:00,2724.3166,0.0,0.0,18310.5,34258.658,345.83667,5671.9005,552.42,852.61272,100919.78,451149.0
2050-02-10 17:00:00+00:00,2724.3166,0.0,0.0,16857.087,26410.281,345.83667,5671.9005,552.42,852.61272,99887.329,442037.89
2050-02-10 18:00:00+00:00,1791.3315,0.0,0.0,13920.162,18727.676,345.83667,5671.9005,365.26111,852.61272,99887.329,432926.78
2050-02-10 19:00:00+00:00,858.34633,0.0,0.0,10983.236,10649.375,345.83667,5671.9005,187.15889,852.61272,99887.329,423815.67
2050-02-10 20:00:00+00:00,0.0,0.0,0.0,8046.3106,6969.3225,345.83667,5671.9005,187.15889,0.0,99887.329,418762.47
2050-02-10 21:00:00+00:00,0.0,0.0,0.0,5109.3851,1140.4441,345.83667,5671.9005,187.15889,0.0,99887.329,418762.47
2050-02-10 22:00:00+00:00,0.0,0.0,0.0,2172.4596,0.0,345.83667,5671.9005,0.0,0.0,99887.329,418762.47
2050-02-10 23:00:00+00:00,0.0,0.0,0.0,2172.4596,3907.785,345.83667,5671.9005,0.0,0.0,99887.329,418762.47
2050-02-11 00:00:00+00:00,0.0,0.0,0.0,2242.1054,16216.766,345.83667,5671.9005,0.0,0.0,99887.329,418762.47
2050-02-11 01:00:00+00:00,0.0,0.0,0.0,2242.1054,27266.111,345.83667,5671.9005,0.0,0.0,99887.329,418762.47
2050-02-11 02:00:00+00:00,0.0,0.0,0.0,2242.1054,35716.709,345.83667,5671.9005,0.0,0.0,99887.329,418762.47
2050-02-11 03:00:00+00:00,0.0,0.0,0.0,2242.1054,41044.746,345.83667,5671.9005,0.0,0.0,99887.329,418762.47
2050-02-11 04:00:00+00:00,0.0,0.0,0.0,2242.1054,41465.249,345.83667,5671.9005,0.0,0.0,99559.836,418762.47
2050-02-11 05:00:00+00:00,0.0,0.0,0.0,2242.1054,35265.933,345.83667,5671.9005,0.0,0.0,97932.319,418762.47
2050-02-11 06:00:00+00:00,0.0,0.0,0.0,2242.1054,22162.304,345.83667,5671.9005,0.0,0.0,95932.319,409651.36
2050-02-11 07:00:00+00:00,0.0,0.0,0.0,0.0,8782.9762,349.97333,5771.9957,0.0,0.0,95932.319,404555.4
2050-02-11 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,368.05,6209.3979,0.0,0.0,95932.319,403961.27
2050-02-11 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,410.09667,7226.8035,0.0,0.0,93932.319,409341.33
2050-02-11 10:00:00+00:00,0.0,0.0,0.0,0.0,12185.592,476.90667,8843.409,0.0,0.0,91932.319,416721.33
2050-02-11 11:00:00+00:00,681.07916,0.0,0.0,2701.9715,24494.574,555.22,10738.361,149.72711,682.09018,93552.319,424101.33
2050-02-11 12:00:00+00:00,1362.1583,0.0,0.0,5403.943,36803.555,626.50667,12463.289,299.45422,1364.1804,95172.319,431481.33
2050-02-11 13:00:00+00:00,2043.2375,0.0,0.0,8105.9144,49112.536,683.00333,13830.342,449.18134,2046.2705,96792.319,438861.33
2050-02-11 14:00:00+00:00,2043.2375,0.0,0.0,8105.9144,56307.974,711.45,14518.668,449.18134,2046.2705,94792.319,446241.33
2050-02-11 15:00:00+00:00,2043.2375,0.0,0.0,8105.9144,54641.681,716.72,14646.186,449.18134,2046.2705,92792.319,453621.33
2050-02-11 16:00:00+00:00,2043.2375,0.0,0.0,7430.3605,54641.681,716.72,14646.186,374.31778,2046.2705,90792.319,461001.33
2050-02-11 17:00:00+00:00,2043.2375,0.0,0.0,7430.3605,51355.525,716.72,14646.186,374.31778,1705.2254,88792.319,468381.33
2050-02-11 18:00:00+00:00,2043.2375,0.0,0.0,7430.3605,42230.258,716.72,14646.186,374.31778,1705.2254,86792.319,475761.33
2050-02-11 19:00:00+00:00,1110.2523,0.0,0.0,5873.851,35552.448,716.72,14646.186,374.31778,852.61272,84792.319,483141.33
2050-02-11 20:00:00+00:00,177.26718,0.0,0.0,2936.9255,32858.493,716.72,14646.186,187.15889,852.61272,82792.319,490521.33
2050-02-11 21:00:00+00:00,177.26718,0.0,0.0,2936.9255,27510.086,716.72,14646.186,187.15889,852.61272,80792.319,497901.33
2050-02-11 22:00:00+00:00,177.26718,0.0,0.0,2936.9255,26915.944,716.72,14646.186,187.15889,852.61272,80865.669,505281.33
2050-02-11 23:00:00+00:00,177.26718,0.0,0.0,2936.9255,31658.708,716.72,14646.186,187.15889,852.61272,82485.669,512661.33
2050-02-12 00:00:00+00:00,177.26718,0.0,0.0,2936.9255,35647.374,716.72,14646.186,187.15889,852.61272,84105.669,520041.33
2050-02-12 01:00:00+00:00,177.26718,0.0,0.0,2936.9255,37588.968,716.72,14646.186,187.15889,852.61272,85725.669,527421.33
2050-02-12 02:00:00+00:00,177.26718,0.0,0.0,2936.9255,36152.767,716.72,14646.186,187.15889,852.61272,87345.669,534801.33
2050-02-12 03:00:00+00:00,0.0,0.0,0.0,0.0,36126.201,716.72,14646.186,0.0,852.61272,88675.912,542181.33
2050-02-12 04:00:00+00:00,0.0,0.0,0.0,0.0,30384.739,716.72,14646.186,0.0,852.61272,87015.696,549561.33
2050-02-12 05:00:00+00:00,0.0,0.0,0.0,0.0,18064.548,716.72,14646.186,0.0,852.61272,85015.696,553433.15
2050-02-12 06:00:00+00:00,0.0,0.0,0.0,0.0,4685.2205,717.57,14666.754,0.0,0.0,83015.696,544322.04
2050-02-12 07:00:00+00:00,0.0,0.0,0.0,0.0,5042.0571,752.70333,15516.877,0.0,0.0,83620.472,535210.93
2050-02-12 08:00:00+00:00,0.0,0.0,0.0,0.0,17351.038,823.76333,17236.32,0.0,0.0,85169.14,542116.02
2050-02-12 09:00:00+00:00,0.0,0.0,0.0,0.0,29660.019,921.34333,19597.469,0.0,0.0,86789.14,549496.02
2050-02-12 10:00:00+00:00,0.0,0.0,0.0,0.0,41969.001,1032.58,22289.069,0.0,682.09018,88409.14,556876.02
2050-02-12 11:00:00+00:00,0.0,0.0,0.0,0.0,54277.982,1134.58,24757.169,0.0,1152.3996,90029.14,564256.02
2050-02-12 12:00:00+00:00,0.0,0.0,0.0,0.0,66586.963,1212.3267,26638.41,0.0,1834.4898,91649.14,571636.02
2050-02-12 13:00:00+00:00,131.36675,0.0,0.0,498.23535,78895.944,1263.78,27883.429,0.0,2516.58,93269.14,579016.02
2050-02-12 14:00:00+00:00,812.44591,0.0,0.0,498.23535,83414.5,1288.7133,28486.743,0.0,2516.58,94889.14,586396.02
2050-02-12 15:00:00+00:00,812.44591,0.0,0.0,498.23535,74294.176,1293.0767,28592.323,0.0,2516.58,96509.14,586396.02
2050-02-12 16:00:00+00:00,1493.5251,0.0,0.0,3200.2068,61569.179,1293.0767,28592.323,0.0,2516.58,98129.14,586396.02
2050-02-12 17:00:00+00:00,2174.6042,0.0,0.0,5902.1783,48189.852,1293.0767,28592.323,0.0,1663.9673,99749.14,586396.02
2050-02-12 18:00:00+00:00,2855.6834,0.0,0.0,8604.1498,34810.524,1293.0767,23258.672,103.23866,811.35456,101369.14,586396.02
2050-02-12 19:00:00+00:00,3536.7625,0.0,0.0,11306.121,21431.197,1293.0767,23258.672,252.96578,0.0,102989.14,586396.02
2050-02-12 20:00:00+00:00,4217.8417,0.0,0.0,14008.093,8051.8694,1293.0767,17553.505,402.69289,0.0,104609.14,586396.02
2050-02-12 21:00:00+00:00,4898.9208,0.0,0.0,16710.064,0.0,1293.0767,17553.505,552.42,0.0,106229.14,586396.02
2050-02-12 22:00:00+00:00,5580.0,0.0,0.0,18310.5,0.0,1293.0767,8053.7832,552.42,0.0,107849.14,586396.02
2050-02-12 23:00:00+00:00,5341.5051,0.0,0.0,17403.706,0.0,1293.0767,8053.7832,552.42,0.0,107849.14,586396.02
2050-02-13 00:00:00+00:00,5341.5051,0.0,0.0,17403.706,0.0,1293.0767,5239.6494,552.42,0.0,107849.14,586396.02
2050-02-13 01:00:00+00:00,4664.9257,0.0,0.0,17403.706,0.0,1293.0767,5239.6494,552.42,0.0,107849.14,586396.02
2050-02-13 02:00:00+00:00,4664.9257,0.0,0.0,17403.706,0.0,1293.0767,5239.6494,552.42,0.0,107849.14,586396.02
2050-02-13 03:00:00+00:00,4664.9257,0.0,0.0,17403.706,0.0,1293.0767,5239.6494,552.42,0.0,107849.14,586396.02
2050-02-13 04:00:00+00:00,4664.9257,0.0,0.0,14684.628,0.0,1293.0767,5239.6494,552.42,0.0,107849.14,586396.02
2050-02-13 05:00:00+00:00,3731.9406,0.0,0.0,11747.702,0.0,900.47848,5239.6494,365.26111,0.0,107849.14,586396.02
2050-02-13 06:00:00+00:00,2798.9554,0.0,0.0,8810.7766,0.0,507.8803,0.0,178.10222,0.0,107849.14,586396.02
2050-02-13 07:00:00+00:00,1865.9703,0.0,0.0,5873.851,0.0,510.20363,0.0,178.10222,0.0,107849.14,586396.02
2050-02-13 08:00:00+00:00,932.98514,0.0,0.0,2936.9255,0.0,371.63152,252.29467,178.10222,0.0,107849.14,586396.02
2050-02-13 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107849.14,586396.02
2050-02-13 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,32.696667,791.16317,0.0,0.0,107849.14,586396.02
2050-02-13 11:00:00+00:00,0.0,0.0,0.0,0.0,1224.4645,71.513333,1730.4123,0.0,0.0,107849.14,586396.02
2050-02-13 12:00:00+00:00,0.0,0.0,0.0,0.0,7215.5836,108.00667,2613.4437,0.0,0.0,107849.14,586396.02
2050-02-13 13:00:00+00:00,0.0,0.0,0.0,0.0,13667.305,139.68333,3379.9258,0.0,0.0,107849.14,586396.02
2050-02-13 14:00:00+00:00,0.0,0.0,0.0,0.0,13667.305,158.61,3837.8955,0.0,0.0,107849.14,586396.02
2050-02-13 15:00:00+00:00,0.0,0.0,0.0,0.0,287.97721,162.86,3940.733,0.0,0.0,107849.14,586396.02
2050-02-13 16:00:00+00:00,0.0,0.0,0.0,0.0,287.97721,162.86,3940.733,0.0,0.0,107849.14,586396.02
2050-02-13 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,162.86,0.0,0.0,0.0,105849.14,586396.02
2050-02-13 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,162.86,0.0,0.0,0.0,103849.14,586396.02
2050-02-13 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,162.86,0.0,0.0,0.0,101849.14,586396.02
2050-02-13 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,162.86,0.0,0.0,0.0,99849.14,586396.02
2050-02-13 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,162.86,0.0,0.0,0.0,98869.773,586396.02
2050-02-13 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,162.86,0.0,0.0,0.0,100489.77,586396.02
2050-02-13 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,162.86,-0.0,0.0,0.0,102109.77,586396.02
2050-02-14 00:00:00+00:00,0.0,0.0,0.0,0.0,1265.5058,162.86,0.0,0.0,0.0,103729.77,586396.02
2050-02-14 01:00:00+00:00,0.0,0.0,0.0,0.0,2937.9528,162.86,0.0,0.0,0.0,105349.77,586396.02
2050-02-14 02:00:00+00:00,0.0,0.0,0.0,0.0,4753.2484,162.86,0.0,0.0,0.0,106969.77,586396.02
2050-02-14 03:00:00+00:00,0.0,0.0,0.0,0.0,4755.7474,162.86,-0.0,0.0,0.0,108589.77,586396.02
2050-02-14 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,162.86,0.0,0.0,0.0,110209.77,586396.02
2050-02-14 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,162.86,0.0,0.0,0.0,111829.77,586396.02
2050-02-14 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,163.08667,5.4846667,0.0,0.0,109829.77,581889.49
2050-02-14 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,174.25,275.6045,0.0,0.0,107864.22,579102.22
2050-02-14 08:00:00+00:00,0.0,0.0,0.0,0.0,3925.5808,205.92667,1042.0867,0.0,0.0,106839.94,569991.11
2050-02-14 09:00:00+00:00,0.0,0.0,0.0,0.0,16234.562,262.76333,2417.3668,0.0,0.0,107216.25,560880.0
2050-02-14 10:00:00+00:00,0.0,0.0,0.0,0.0,28543.543,343.00333,4358.9388,0.0,470.30947,108835.74,568260.0
2050-02-14 11:00:00+00:00,0.0,0.0,0.0,0.0,40852.524,427.09667,6393.7502,0.0,1152.3996,110455.74,575640.0
2050-02-14 12:00:00+00:00,0.0,0.0,0.0,0.0,53161.506,500.19667,8162.5552,0.0,1834.4898,112075.74,583020.0
2050-02-14 13:00:00+00:00,0.0,0.0,0.0,0.0,65470.487,550.8,9387.007,0.0,2516.58,113695.74,590400.0
2050-02-14 14:00:00+00:00,0.0,0.0,0.0,0.0,60148.56,575.62,9987.578,0.0,2516.58,115315.74,590400.0
2050-02-14 15:00:00+00:00,0.0,0.0,0.0,0.0,46769.233,580.83333,9499.7213,0.0,1663.9673,116935.74,590400.0
2050-02-14 16:00:00+00:00,681.07916,0.0,0.0,1271.4759,35644.296,580.83333,0.0,0.0,1663.9673,118555.74,590400.0
2050-02-14 17:00:00+00:00,1362.1583,0.0,0.0,3973.4474,22264.968,580.83333,0.0,0.0,921.12701,119677.83,590400.0
2050-02-14 18:00:00+00:00,2043.2375,0.0,0.0,6675.4189,13379.327,580.83333,0.0,122.92231,68.51429,120502.43,590400.0
2050-02-14 19:00:00+00:00,2724.3166,0.0,0.0,9377.3903,13379.327,580.83333,0.0,272.64942,0.0,121500.0,590400.0
2050-02-14 20:00:00+00:00,3405.3958,0.0,0.0,12079.362,0.0,580.83333,0.0,422.37653,0.0,123120.0,590400.0
2050-02-14 21:00:00+00:00,4086.4749,0.0,0.0,14781.333,0.0,580.83333,0.0,552.42,0.0,124740.0,590400.0
2050-02-14 22:00:00+00:00,4767.5541,0.0,0.0,16750.541,0.0,580.83333,0.0,552.42,0.0,126360.0,590400.0
2050-02-14 23:00:00+00:00,5141.9347,0.0,0.0,18310.5,0.0,580.83333,-0.0,552.42,0.0,127980.0,590400.0
2050-02-15 00:00:00+00:00,5580.0,0.0,0.0,18310.5,0.0,580.83333,0.0,552.42,0.0,129600.0,590400.0
2050-02-15 01:00:00+00:00,5580.0,0.0,0.0,16918.066,0.0,580.83333,0.0,552.42,0.0,129600.0,590400.0
2050-02-15 02:00:00+00:00,5580.0,0.0,0.0,13981.141,0.0,580.83333,0.0,552.42,0.0,129600.0,590400.0
2050-02-15 03:00:00+00:00,5580.0,0.0,0.0,11044.215,0.0,580.83333,-0.0,552.42,0.0,129600.0,590400.0
2050-02-15 04:00:00+00:00,5580.0,0.0,0.0,8107.2897,0.0,580.83333,0.0,552.42,0.0,129600.0,590400.0
2050-02-15 05:00:00+00:00,5580.0,0.0,0.0,8107.2897,0.0,580.83333,0.0,552.42,0.0,128039.66,590400.0
2050-02-15 06:00:00+00:00,5580.0,0.0,0.0,10809.261,0.0,580.89,1.3711667,552.42,0.0,126039.66,582008.14
2050-02-15 07:00:00+00:00,5580.0,0.0,0.0,10905.132,0.0,586.84,145.34367,552.42,0.0,124039.66,572983.55
2050-02-15 08:00:00+00:00,5580.0,0.0,0.0,10905.132,11114.72,604.52,573.14767,552.42,0.0,124039.66,563872.44
2050-02-15 09:00:00+00:00,5580.0,0.0,0.0,10905.132,23423.701,636.76333,1353.3415,552.42,0.0,124039.66,554761.33
2050-02-15 10:00:00+00:00,5580.0,0.0,0.0,13607.104,35732.683,681.58667,2437.9343,552.42,0.0,122039.66,545650.22
2050-02-15 11:00:00+00:00,5580.0,0.0,0.0,16309.075,48041.664,731.56667,3647.3033,552.42,0.0,120039.66,537201.33
2050-02-15 12:00:00+00:00,5580.0,0.0,0.0,16309.075,60350.645,776.73,4740.1232,552.42,0.0,119709.92,532277.29
2050-02-15 13:00:00+00:00,5580.0,0.0,0.0,15070.725,60350.645,810.56,5558.7097,552.42,0.0,119937.29,528612.21
2050-02-15 14:00:00+00:00,5580.0,0.0,0.0,12133.8,55917.891,828.75,5998.8542,552.42,0.0,120210.47,528612.21
2050-02-15 15:00:00+00:00,5580.0,0.0,0.0,11606.051,42538.564,832.94333,6100.3205,552.42,0.0,121830.47,528612.21
2050-02-15 16:00:00+00:00,5580.0,0.0,0.0,11606.051,31262.433,832.94333,6100.3205,552.42,0.0,123450.47,528612.21
2050-02-15 17:00:00+00:00,5580.0,0.0,0.0,11606.051,24191.336,832.94333,6100.3205,552.42,0.0,123289.62,528612.21
2050-02-15 18:00:00+00:00,5580.0,0.0,0.0,11606.051,13956.413,832.94333,6100.3205,552.42,0.0,121360.05,528612.21
2050-02-15 19:00:00+00:00,5580.0,0.0,0.0,13333.604,2248.4422,832.94333,6100.3205,552.42,0.0,119360.05,528612.21
2050-02-15 20:00:00+00:00,5580.0,0.0,0.0,15150.05,0.0,832.94333,2971.1332,552.42,0.0,117360.05,528612.21
2050-02-15 21:00:00+00:00,5580.0,0.0,0.0,15150.05,0.0,832.94333,2971.1332,552.42,0.0,115494.71,528612.21
2050-02-15 22:00:00+00:00,5580.0,0.0,0.0,15150.05,0.0,832.94333,2971.1332,552.42,0.0,117114.71,528612.21
2050-02-15 23:00:00+00:00,5580.0,0.0,0.0,15150.05,0.0,832.94333,2971.1332,552.42,0.0,118734.71,528612.21
2050-02-16 00:00:00+00:00,5580.0,0.0,0.0,15150.05,0.0,832.94333,2971.1332,552.42,0.0,120354.71,528612.21
2050-02-16 01:00:00+00:00,5580.0,0.0,0.0,15150.05,0.0,832.94333,2971.1332,552.42,0.0,121974.71,528612.21
2050-02-16 02:00:00+00:00,5580.0,0.0,0.0,15150.05,0.0,832.94333,0.0,552.42,0.0,123594.71,528612.21
2050-02-16 03:00:00+00:00,5580.0,0.0,0.0,15150.05,0.0,832.94333,-0.0,552.42,0.0,125214.71,528612.21
2050-02-16 04:00:00+00:00,5580.0,0.0,0.0,15150.05,0.0,832.94333,0.0,552.42,0.0,126834.71,528612.21
2050-02-16 05:00:00+00:00,5580.0,0.0,0.0,15150.05,0.0,832.94333,0.0,552.42,0.0,128454.71,528612.21
2050-02-16 06:00:00+00:00,5580.0,0.0,0.0,15150.05,0.0,833.22667,6.8558333,552.42,0.0,128378.28,522248.84
2050-02-16 07:00:00+00:00,5580.0,0.0,0.0,12906.557,0.0,848.64,379.81317,552.42,0.0,129600.0,513137.73
2050-02-16 08:00:00+00:00,5580.0,0.0,0.0,12906.557,11463.652,892.72667,1446.5808,552.42,0.0,129600.0,504026.62
2050-02-16 09:00:00+00:00,5580.0,0.0,0.0,12906.557,23772.633,962.08667,3124.8888,552.42,0.0,129600.0,494915.51
2050-02-16 10:00:00+00:00,5580.0,0.0,0.0,15608.529,36081.614,1048.9567,5226.8873,552.42,0.0,127600.0,485804.4
2050-02-16 11:00:00+00:00,5580.0,0.0,0.0,18310.5,48390.595,1145.2333,7556.4995,552.42,0.0,125600.0,478016.81
2050-02-16 12:00:00+00:00,5580.0,0.0,0.0,18310.5,57691.203,1235.2767,9735.2833,552.42,0.0,125600.0,473644.94
2050-02-16 13:00:00+00:00,5580.0,0.0,0.0,18310.5,57691.203,1302.2,11354.631,552.42,0.0,125660.88,470563.84
2050-02-16 14:00:00+00:00,4647.0149,0.0,0.0,15373.574,44311.875,945.30182,9274.85,365.26111,0.0,125660.88,470563.84
2050-02-16 15:00:00+00:00,3731.9406,0.0,0.0,12436.649,30932.548,954.59515,0.0,365.26111,0.0,125660.88,470563.84
2050-02-16 16:00:00+00:00,3731.9406,0.0,0.0,12436.649,30932.548,954.59515,0.0,365.26111,0.0,125660.88,470563.84
2050-02-16 17:00:00+00:00,2798.9554,0.0,0.0,9499.7234,17553.221,954.59515,0.0,178.10222,0.0,125660.88,470563.84
2050-02-16 18:00:00+00:00,1865.9703,0.0,0.0,6562.7979,4173.8932,954.59515,0.0,178.10222,0.0,125660.88,470563.84
2050-02-16 19:00:00+00:00,932.98514,0.0,0.0,3625.8724,0.0,561.99697,0.0,0.0,0.0,125660.88,470563.84
2050-02-16 20:00:00+00:00,0.0,0.0,0.0,688.94687,0.0,561.99697,0.0,0.0,0.0,125660.88,470563.84
2050-02-16 21:00:00+00:00,0.0,0.0,0.0,688.94687,0.0,561.99697,0.0,0.0,0.0,125660.88,470563.84
2050-02-16 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,169.39878,0.0,0.0,0.0,125660.88,470563.84
2050-02-16 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,169.39878,-0.0,0.0,0.0,126329.31,470563.84
2050-02-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,169.39878,0.0,0.0,0.0,126544.23,470563.84
2050-02-17 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126544.23,470563.84
2050-02-17 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126544.23,470563.84
2050-02-17 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,126544.23,475593.46
2050-02-17 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126544.23,482973.46
2050-02-17 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126544.23,482973.46
2050-02-17 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,124641.24,482973.46
2050-02-17 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,27.823333,652.67533,0.0,0.0,123935.59,479155.93
2050-02-17 08:00:00+00:00,0.0,0.0,0.0,2701.9715,12308.981,101.03667,2424.2227,0.0,0.0,123884.31,470044.82
2050-02-17 09:00:00+00:00,0.0,0.0,0.0,5403.943,24617.962,214.42667,5167.9272,0.0,0.0,123884.31,460933.71
2050-02-17 10:00:00+00:00,0.0,0.0,0.0,8105.9144,36926.944,346.00667,8351.7762,0.0,0.0,122357.72,451822.6
2050-02-17 11:00:00+00:00,0.0,0.0,0.0,10807.886,49235.925,478.26667,11552.079,0.0,0.0,120686.61,442711.49
2050-02-17 12:00:00+00:00,0.0,0.0,0.0,11602.283,61544.906,592.96,14327.321,0.0,0.0,120686.61,433600.38
2050-02-17 13:00:00+00:00,0.0,0.0,0.0,11602.283,61544.906,678.01667,16385.442,0.0,0.0,122306.61,424489.26
2050-02-17 14:00:00+00:00,0.0,0.0,0.0,11602.283,61544.906,724.25667,17504.314,0.0,0.0,122306.61,428074.64
