timeindex,ashp_SDE,gshp_SDE,chp_SDE,tes_SDE,dhw_SDE,space_SDE,excess_heat_SDE
2050-08-22 12:00:00+00:00,0.0,18161.633,0.0,-6150.0,9922.368829250821,2089.26445975642,0.0
2050-08-22 13:00:00+00:00,0.0,17916.849,0.0,-6150.0,9635.013098304655,2131.8356791558444,0.0
2050-08-22 14:00:00+00:00,0.0,16899.233,0.0,-6150.0,8797.506224350602,1951.726674004431,0.0
2050-08-22 15:00:00+00:00,0.0,0.0,5407.2674,6150.0,9431.981128861233,2125.2862607867046,0.0
2050-08-22 16:00:00+00:00,0.0,0.0,6574.7012,6150.0,10650.172945521772,2074.52826842585,0.0
2050-08-22 17:00:00+00:00,0.0,0.0,6847.3208,6150.0,10626.431303933596,2370.8894496295416,0.0
2050-08-22 18:00:00+00:00,0.0,0.0,7813.36,6150.0,11348.504679131605,2614.8552838800983,0.0
2050-08-22 19:00:00+00:00,0.0,0.0,8429.824,6150.0,11984.616938234532,2595.2070287726688,0.0
2050-08-22 20:00:00+00:00,0.0,0.0,6970.1223,6150.0,10702.56829247494,2417.554055509681,0.0
2050-08-22 21:00:00+00:00,0.0,0.0,3642.1991,6150.0,7894.505166705084,1897.6939724590068,0.0
2050-08-22 22:00:00+00:00,0.0,0.0,0.0,6106.514,4740.141544666851,1366.3724072623288,0.0
2050-08-22 23:00:00+00:00,0.0,0.0,0.0,4106.4853,3240.3247381332285,866.1605793190797,0.0
2050-08-23 00:00:00+00:00,0.0,0.0,0.0,4571.494,3731.5311158189106,839.9629058425098,0.0
2050-08-23 01:00:00+00:00,0.0,0.0,0.0,4433.1376,3616.9162943589213,816.2212642543701,0.0
2050-08-23 02:00:00+00:00,0.0,0.0,0.0,5287.8367,4081.924998568028,1205.9116572183407,0.0
2050-08-23 03:00:00+00:00,0.0,0.0,2362.6065,6150.0,6964.487758286851,1548.1187670060312,0.0
2050-08-23 04:00:00+00:00,0.0,0.0,10809.719,6150.0,14545.439520569233,2414.279346325111,0.0
2050-08-23 05:00:00+00:00,0.0,5883.8006,9598.9283,6150.0,19008.049461843653,2624.679411433813,0.0
2050-08-23 06:00:00+00:00,0.0,23893.568,0.0,-3470.8443,17932.307494712066,2490.41633486639,0.0
2050-08-23 07:00:00+00:00,0.0,22697.924,0.0,-6150.0,14013.299278076429,2534.6249088581044,0.0
2050-08-23 08:00:00+00:00,0.0,22106.021,0.0,-6150.0,13481.159035583622,2474.86146623968,0.0
2050-08-23 09:00:00+00:00,0.0,20746.198,0.0,-6150.0,12567.515173088264,2028.682339841855,0.0
2050-08-23 10:00:00+00:00,0.0,20216.513,0.0,-6150.0,12389.862199825257,1676.65110250045,0.0
2050-08-23 11:00:00+00:00,0.0,19751.505,0.0,-6150.0,11998.534452268968,1602.9701458476004,0.0
2050-08-23 12:00:00+00:00,0.0,17887.376,0.0,-6150.0,9952.659889208058,1784.7165055912988,0.0
2050-08-23 13:00:00+00:00,0.0,17554.175,0.0,-6150.0,9563.788173540228,1840.3865617290123,0.0
2050-08-23 14:00:00+00:00,0.0,16618.427,0.0,-6150.0,8697.62759422117,1770.7989915568733,0.0
2050-08-23 15:00:00+00:00,0.0,17388.802,0.0,-6150.0,9256.78418748671,1982.0177339617157,0.0
2050-08-23 16:00:00+00:00,0.0,18495.654,0.0,-6150.0,10498.717645735394,1846.9359800981526,0.0
2050-08-23 17:00:00+00:00,0.0,4579.6495,1810.0307,6150.0,10497.89896843918,2041.78117658014,0.0
2050-08-23 18:00:00+00:00,0.0,0.0,7322.9723,6150.0,11188.043929087613,2284.9283335345476,0.0
2050-08-23 19:00:00+00:00,0.0,0.0,7919.788,6150.0,11736.557717503314,2333.2302940069767,0.0
2050-08-23 20:00:00+00:00,0.0,0.0,6491.1961,6150.0,10487.256163589322,2153.9399661517036,0.0
2050-08-23 21:00:00+00:00,0.0,0.0,3258.2395,6150.0,7717.670870738236,1690.5686165348793,0.0
2050-08-23 22:00:00+00:00,0.0,0.0,0.0,5806.8781,4616.521272949282,1190.3567885916304,0.0
2050-08-23 23:00:00+00:00,0.0,0.0,0.0,3843.6899,3221.4951603219424,622.1947450685274,0.0
2050-08-24 00:00:00+00:00,0.0,0.0,0.0,4343.9017,3706.970796934625,636.9309363990973,0.0
2050-08-24 01:00:00+00:00,0.0,0.0,0.0,4171.9795,3593.1746527707755,578.8048483729581,0.0
2050-08-24 02:00:00+00:00,0.0,0.0,0.0,4827.74,4055.7273250914627,772.0126902626604,0.0
2050-08-24 03:00:00+00:00,0.0,0.0,1821.4608,6150.0,6924.372570775859,1047.0882617666375,0.0
2050-08-24 04:00:00+00:00,0.0,0.0,10209.628,6150.0,14463.571790954948,1896.0566178667218,0.0
2050-08-24 05:00:00+00:00,0.0,0.0,15162.626,6150.0,18909.808186306567,2402.817864179111,0.0
2050-08-24 06:00:00+00:00,0.0,7655.1484,6335.9504,6150.0,17838.159605655583,2302.939234049692,0.0
2050-08-24 07:00:00+00:00,0.0,22184.614,0.0,-6150.0,13937.16228953518,2097.4512327178495,0.0
2050-08-24 08:00:00+00:00,0.0,21615.633,0.0,-6150.0,13411.571465411436,2054.06133602228,0.0
2050-08-24 09:00:00+00:00,0.0,20504.688,0.0,-6150.0,12501.202312100659,1853.4853984672927,0.0
2050-08-24 10:00:00+00:00,0.0,20187.041,0.0,-6150.0,12323.54933883765,1713.4915808268747,0.0
2050-08-24 11:00:00+00:00,0.0,19737.587,0.0,-6150.0,11933.858945873699,1653.7281382084502,0.0
2050-08-24 12:00:00+00:00,0.0,17668.79,0.0,-6150.0,9899.445864958863,1619.3436917704553,0.0
2050-08-24 13:00:00+00:00,0.0,17351.143,0.0,-6150.0,9516.304890363976,1684.8378754618795,0.0
2050-08-24 14:00:00+00:00,0.0,16370.367,0.0,-6150.0,8648.506956452607,1571.860408594171,0.0
2050-08-24 15:00:00+00:00,0.0,0.0,4803.0835,6150.0,9215.031645383428,1738.051899711159,0.0
2050-08-24 16:00:00+00:00,0.0,0.0,6079.4014,6150.0,10447.140976078348,1782.260473702873,0.0
2050-08-24 17:00:00+00:00,0.0,0.0,6065.4839,6150.0,10446.322298782226,1769.1616369645883,0.0
2050-08-24 18:00:00+00:00,0.0,0.0,6925.0951,6150.0,11129.917841061408,1945.1772556352869,0.0
2050-08-24 19:00:00+00:00,0.0,0.0,7578.3996,6150.0,11681.706338661686,2046.6932403569951,0.0
2050-08-24 20:00:00+00:00,0.0,0.0,6100.6871,6150.0,10436.49817122849,1814.1888882524427,0.0
2050-08-24 21:00:00+00:00,0.0,0.0,2898.8402,6150.0,7677.555683227242,1371.2844710391882,0.0
2050-08-24 22:00:00+00:00,0.0,0.0,0.0,5539.1706,4587.867567584287,951.3030181179332,0.0
2050-08-24 23:00:00+00:00,0.0,0.0,0.0,4168.7048,3256.698284056086,912.0065079030788,0.0
2050-08-25 00:00:00+00:00,0.0,0.0,0.0,4641.9003,3750.3606936301976,891.5395754995089,0.0
2050-08-25 01:00:00+00:00,0.0,0.0,0.0,4498.6317,3634.9271948740584,863.7045474306499,0.0
2050-08-25 02:00:00+00:00,0.0,0.0,0.0,5364.7923,4103.210608267745,1261.58171335605,0.0
2050-08-25 03:00:00+00:00,0.0,0.0,2479.6774,6150.0,7004.602945797854,1625.0744328434553,0.0
2050-08-25 04:00:00+00:00,0.0,0.0,11061.871,6150.0,14637.950055033378,2573.9214190729585,0.0
2050-08-25 05:00:00+00:00,0.0,0.0,15851.952,6150.0,19134.94444274583,2867.00789109208,0.0
2050-08-25 06:00:00+00:00,0.0,3934.8192,10676.018,6150.0,18049.3783480605,2711.459204824947,0.0
2050-08-25 07:00:00+00:00,0.0,22986.099,0.0,-6150.0,14104.991135244449,2731.107459932372,0.0
2050-08-25 08:00:00+00:00,0.0,22383.552,0.0,-6150.0,13569.576183567066,2663.975921648663,0.0
2050-08-25 09:00:00+00:00,0.0,21004.081,0.0,-6150.0,12648.564225406335,2205.5166358086985,0.0
2050-08-25 10:00:00+00:00,0.0,20471.122,0.0,-6150.0,12470.911252143327,1850.2106892827228,0.0
2050-08-25 11:00:00+00:00,0.0,20001.201,0.0,-6150.0,12077.946149994797,1773.2550234452988,0.0
2050-08-25 12:00:00+00:00,0.0,18097.776,0.0,-6150.0,10018.154072899542,1929.6223870085764,0.0
2050-08-25 13:00:00+00:00,0.0,17761.3,0.0,-6150.0,9627.645002639376,1983.6550885540007,0.0
2050-08-25 14:00:00+00:00,0.0,16805.085,0.0,-6150.0,8754.93500495117,1900.1500043474325,0.0
2050-08-25 15:00:00+00:00,0.0,635.57436,4657.0782,6150.0,9319.822339289709,2122.8302288982745,0.0
2050-08-25 16:00:00+00:00,0.0,0.0,6426.5206,6150.0,10572.398602388186,2004.1220209575708,0.0
2050-08-25 17:00:00+00:00,0.0,0.0,6617.2724,6150.0,10569.942570499728,2197.329862847269,0.0
2050-08-25 18:00:00+00:00,0.0,0.0,7562.8447,6150.0,11264.18091762886,2448.66379276311,0.0
2050-08-25 19:00:00+00:00,0.0,0.0,8171.9406,6150.0,11815.969415229141,2505.9712034931044,0.0
2050-08-25 20:00:00+00:00,0.0,0.0,6716.3324,6150.0,10557.662411057627,2308.669975122692,0.0
2050-08-25 21:00:00+00:00,0.0,0.0,3417.8816,6150.0,7765.972831210657,1801.908728810298,0.0
2050-08-25 22:00:00+00:00,0.0,0.0,0.0,5902.6633,4643.537623721997,1259.1256814676246,0.0
2050-08-25 23:00:00+00:00,0.0,0.0,0.0,3886.2611,3351.664850408649,534.5962743812483,0.0
2050-08-26 00:00:00+00:00,0.0,0.0,0.0,4337.3523,3728.2564066343416,609.0959083302424,0.0
2050-08-26 01:00:00+00:00,0.0,0.0,0.0,4171.1608,3593.1746527707755,577.9861710768133,0.0
2050-08-26 02:00:00+00:00,0.0,0.0,0.0,4862.1245,4009.8813965074705,852.2430652846544,0.0
2050-08-26 03:00:00+00:00,0.0,0.0,1857.4826,6150.0,6743.4448883283,1264.0377452444798,0.0
2050-08-26 04:00:00+00:00,0.0,1850.2128,8199.7735,6150.0,14222.061988592794,1977.9243474810012,0.0
2050-08-26 05:00:00+00:00,0.0,11256.079,3494.7522,6150.0,18544.67811222682,2356.1532582989717,0.0
2050-08-26 06:00:00+00:00,0.0,20084.61,0.0,0.0,17748.1051030799,2336.5050031915466,0.0
2050-08-26 07:00:00+00:00,0.0,16149.228,0.0,0.0,14011.661923484091,2137.5664202288444,0.0
2050-08-26 08:00:00+00:00,0.0,15557.325,0.0,0.0,13471.334908029885,2085.9897505718495,0.0
2050-08-26 09:00:00+00:00,0.0,14347.32,0.0,0.0,12414.422518709554,1932.8970961931468,0.0
2050-08-26 10:00:00+00:00,0.0,20029.036,0.0,-6150.0,12216.30261304295,1662.7335884660247,0.0
2050-08-26 11:00:00+00:00,0.0,14457.342,0.0,-1062.963,11851.991216259416,1542.3880259330313,0.0
2050-08-26 12:00:00+00:00,0.0,17636.861,0.0,-6150.0,9973.126821611653,1513.7343205680318,0.0
2050-08-26 13:00:00+00:00,0.0,17224.248,0.0,-6150.0,9449.99202937637,1624.2557555473106,0.0
2050-08-26 14:00:00+00:00,0.0,16362.181,0.0,-6150.0,8592.836900314898,1619.3436917704553,0.0
2050-08-26 15:00:00+00:00,0.0,17048.232,0.0,-6150.0,9138.075979546004,1760.1561867070184,0.0
2050-08-26 16:00:00+00:00,0.0,18279.523,0.0,-6150.0,10485.61880899708,1643.9040106547397,0.0
2050-08-26 17:00:00+00:00,0.0,6134.2528,0.0,6150.0,10515.909868954317,1768.3429596684437,0.0
2050-08-26 18:00:00+00:00,0.0,7018.4243,0.0,6150.0,11308.38949162063,1860.0348168364374,0.0
2050-08-26 19:00:00+00:00,0.0,7570.2128,0.0,6150.0,11766.03010016443,1954.1827058928611,0.0
2050-08-26 20:00:00+00:00,0.0,6171.0933,0.0,6150.0,10599.41495316094,1721.6783537883043,0.0
2050-08-26 21:00:00+00:00,0.0,2923.4005,0.0,6150.0,7689.0171653732405,1384.383307777473,0.0
2050-08-26 22:00:00+00:00,0.0,5546.5387,0.0,0.0,4593.598308657286,952.9403727102182,0.0
2050-08-26 23:00:00+00:00,0.0,5440.1106,0.0,0.0,3781.470430883622,1658.64020198531,0.0
2050-08-27 00:00:00+00:00,0.0,5646.4173,0.0,0.0,3949.299276592901,1697.1180349040196,0.0
2050-08-27 01:00:00+00:00,0.0,7412.3874,0.0,-1442.5926,3368.0383963315057,2601.756447141813,0.0
2050-08-27 02:00:00+00:00,0.0,13219.278,0.0,-6150.0,4147.419182259456,2921.859269933645,0.0
2050-08-27 03:00:00+00:00,0.0,11338.681,0.0,0.0,6898.174897299284,4440.50565427852,0.0
2050-08-27 04:00:00+00:00,0.0,14515.871,0.0,6150.0,13806.173922152302,6859.697064380512,0.0
2050-08-27 05:00:00+00:00,0.0,25735.939,0.0,0.0,19227.454977209974,6508.484504335224,0.0
2050-08-27 06:00:00+00:00,0.0,24279.513,0.0,0.0,18339.19011089503,5940.322460812156,0.0
2050-08-27 07:00:00+00:00,0.0,27199.012,0.0,-6150.0,14317.847232241515,6731.1647288860795,0.0
2050-08-27 08:00:00+00:00,0.0,26522.785,0.0,-6150.0,13612.147402966402,6760.637111547212,0.0
2050-08-27 09:00:00+00:00,0.0,24002.077,0.0,-6150.0,13093.924674508035,4758.152445181951,0.0
2050-08-27 10:00:00+00:00,0.0,21456.376,0.0,-4332.1026,12341.560239352788,4782.712764066205,0.0
2050-08-27 11:00:00+00:00,0.0,22424.486,0.0,-6150.0,12034.556253299244,4239.929716723549,0.0
2050-08-27 12:00:00+00:00,0.0,20724.093,0.0,-6150.0,10018.972750195664,4555.120475738517,0.0
2050-08-27 13:00:00+00:00,0.0,19697.472,0.0,-6150.0,10533.920769469454,3013.5511271016385,0.0
2050-08-27 14:00:00+00:00,0.0,18955.75,0.0,-6150.0,9472.0963163723,3333.6539498934744,0.0
2050-08-27 15:00:00+00:00,0.0,20065.058,0.0,-6150.0,10019.791427491786,3895.266575047433,0.0
2050-08-27 16:00:00+00:00,19838.941,1467.232,0.0,-6150.0,10830.281950673141,4325.890832818547,0.0
2050-08-27 17:00:00+00:00,0.0,16167.311,0.0,-538.76167,10850.748883076736,4777.800700289372,0.0
2050-08-27 18:00:00+00:00,0.0,20903.645,0.0,-3778.5536,11367.334256942862,5757.757423772296,0.0
2050-08-27 19:00:00+00:00,0.0,23597.651,0.0,-6150.0,11824.156188190542,5623.494347204877,0.0
2050-08-27 20:00:00+00:00,0.0,22042.982,0.0,-6150.0,10872.034492776453,5020.947857243802,0.0
2050-08-27 21:00:00+00:00,0.0,18280.341,0.0,-6150.0,7831.467014902086,4298.874482045833,0.0
2050-08-27 22:00:00+00:00,0.0,13851.297,0.0,-6150.0,4614.883918357002,3086.4134064583477,0.0
2050-08-27 23:00:00+00:00,0.0,13726.04,0.0,-6150.0,3616.0976170627714,3959.9420814427167,0.0
2050-08-28 00:00:00+00:00,0.0,14090.351,0.0,-6150.0,4208.001302174025,3732.349793115015,0.0
2050-08-28 01:00:00+00:00,0.0,14523.431,0.0,-6150.0,4255.484585350307,4117.946799598275,0.0
2050-08-28 02:00:00+00:00,0.0,15997.869,0.0,-6150.0,5535.077199221518,4312.791996080262,0.0
2050-08-28 03:00:00+00:00,0.0,21742.528,0.0,-6150.0,8652.600342933318,6939.927439402501,0.0
2050-08-28 04:00:00+00:00,0.0,33794.276,0.0,-6150.0,15613.81339203564,12030.462866818429,0.0
2050-08-28 05:00:00+00:00,0.0,37588.846,0.0,-6150.0,18881.973158237695,12556.872368238239,0.0
2050-08-28 06:00:00+00:00,0.0,35827.871,0.0,-6150.0,18323.635242268258,11354.235420204459,0.0
2050-08-28 07:00:00+00:00,0.0,31290.761,0.0,-6150.0,14108.26584442903,11032.495242820347,0.0
2050-08-28 08:00:00+00:00,0.0,30408.227,0.0,-6150.0,13468.878876141427,10789.348085865917,0.0
2050-08-28 09:00:00+00:00,0.0,27895.706,0.0,-6150.0,12628.097293002833,9117.609047142329,0.0
2050-08-28 10:00:00+00:00,0.0,26689.795,0.0,-6150.0,12364.48320364484,8175.3114792819815,0.0
2050-08-28 11:00:00+00:00,0.0,25610.778,0.0,-6150.0,12111.511919136707,7349.266087473897,0.0
2050-08-28 12:00:00+00:00,0.0,24151.076,0.0,-6150.0,10228.554138008245,7772.522249579725,0.0
2050-08-28 13:00:00+00:00,0.0,23721.271,0.0,-6150.0,9925.6435384354,7645.627268677602,0.0
2050-08-28 14:00:00+00:00,0.0,23047.499,0.0,-6150.0,9038.19734941658,7859.302042970857,0.0
2050-08-28 15:00:00+00:00,0.0,24197.741,0.0,-6150.0,9811.84739427154,8235.89359919655,0.0
2050-08-28 16:00:00+00:00,11803.263,13751.845,0.0,-6150.0,11102.90149028875,8302.206460184107,0.0
2050-08-28 17:00:00+00:00,0.0,26479.395,0.0,-6150.0,11221.60969822943,9107.784919588617,0.0
2050-08-28 18:00:00+00:00,0.0,24704.771,0.0,-2937.7793,11874.914180551374,9892.077769293443,0.0
2050-08-28 19:00:00+00:00,0.0,22998.457,0.0,-337.46961,12377.582040383062,10283.405516849682,0.0
2050-08-28 20:00:00+00:00,0.0,25639.177,0.0,-4844.7736,11454.932727630185,9339.47059439703,0.0
2050-08-28 21:00:00+00:00,0.0,21873.516,0.0,-6150.0,8226.888148939064,7496.628000779596,0.0
2050-08-28 22:00:00+00:00,0.0,16235.286,0.0,-6150.0,5070.0684950124005,5015.217116170771,0.0
2050-08-28 23:00:00+00:00,0.0,16410.483,0.0,-6150.0,3514.5816323410695,6745.900920216666,0.0
2050-08-29 00:00:00+00:00,0.0,16850.931,0.0,-6150.0,4046.721874833894,6654.20906304866,0.0
2050-08-29 01:00:00+00:00,0.0,17168.578,0.0,-6150.0,3910.8214436741887,7107.756285111775,0.0
2050-08-29 02:00:00+00:00,0.0,19248.018,0.0,-6150.0,4421.676076467297,8676.341984521385,0.0
2050-08-29 03:00:00+00:00,0.0,24712.689,0.0,-6150.0,7487.622550522107,11075.066462219758,0.0
2050-08-29 04:00:00+00:00,0.0,35984.238,0.0,-6150.0,15749.713823195336,14084.5242028407,0.0
2050-08-29 05:00:00+00:00,0.0,43920.496,0.0,-6150.0,20536.519973742317,17233.97576110205,0.0
2050-08-29 06:00:00+00:00,0.0,42647.453,0.0,-6150.0,19368.26747214649,17129.185067195758,0.0
2050-08-29 07:00:00+00:00,0.0,38513.951,0.0,-6150.0,14938.404622717764,17425.546248399463,0.0
2050-08-29 08:00:00+00:00,0.0,36471.351,0.0,-6150.0,14373.517288379262,15947.83372886171,0.0
2050-08-29 09:00:00+00:00,0.0,33488.91,0.0,-6150.0,13373.91230978892,13964.99731760387,0.0
2050-08-29 10:00:00+00:00,0.0,31492.974,0.0,-6150.0,13221.638332706329,12121.336046690281,0.0
2050-08-29 11:00:00+00:00,0.0,30287.881,0.0,-6150.0,12817.211748411819,11320.669651062604,0.0
2050-08-29 12:00:00+00:00,0.0,29186.76,0.0,-6150.0,10653.44765470635,12383.31278145598,0.0
2050-08-29 13:00:00+00:00,0.0,28626.785,0.0,-6150.0,10348.081023245048,12128.704142355531,0.0
2050-08-29 14:00:00+00:00,0.0,28512.989,0.0,-6150.0,9440.167901822726,12922.82111961407,0.0
2050-08-29 15:00:00+00:00,0.0,29595.28,0.0,-6150.0,10143.41169920938,13301.868707728181,0.0
2050-08-29 16:00:00+00:00,0.0,31144.218,0.0,-6150.0,11464.756855183827,13529.460996055868,0.0
2050-08-29 17:00:00+00:00,0.0,32717.716,0.0,-6150.0,11433.647117930468,15134.06849649575,0.0
2050-08-29 18:00:00+00:00,0.0,22329.327,0.0,6150.0,12199.110389823934,16280.216711095685,0.0
2050-08-29 19:00:00+00:00,0.0,22250.734,0.0,6150.0,12877.793868326387,15522.94021216357,0.0
2050-08-29 20:00:00+00:00,0.0,20053.404,0.0,6150.0,11495.04791514116,14708.356302501503,0.0
2050-08-29 21:00:00+00:00,0.0,13350.075,0.0,6150.0,8440.562923232337,11059.511593593063,0.0
2050-08-29 22:00:00+00:00,0.0,13983.032,0.0,-1261.6058,5043.052144239686,7678.374360523303,0.0
2050-08-29 23:00:00+00:00,0.0,19582.038,0.0,-6150.0,3457.2742216110705,9974.764176203851,0.0
2050-08-30 00:00:00+00:00,0.0,20069.151,0.0,-6150.0,3973.8595954771868,9945.291793542718,0.0
2050-08-30 01:00:00+00:00,0.0,20739.648,0.0,-6150.0,3842.871228094331,10746.776866466507,0.0
2050-08-30 02:00:00+00:00,0.0,22975.456,0.0,-6150.0,4354.544538183589,12470.911252143262,0.0
2050-08-30 03:00:00+00:00,0.0,28689.314,0.0,-5546.1259,7476.16106837611,15667.027416284745,0.0
2050-08-30 04:00:00+00:00,0.0,29904.548,0.0,6150.0,15725.972181607161,20328.575940521812,0.0
2050-08-30 05:00:00+00:00,0.0,39508.451,0.0,6150.0,20625.75579902188,25032.695684158334,0.0
2050-08-30 06:00:00+00:00,0.0,50677.039,0.0,-6150.0,19428.03091476494,25099.00854514589,0.0
2050-08-30 07:00:00+00:00,0.0,46561.549,0.0,-6150.0,15185.645166152955,25225.90352604806,0.0
2050-08-30 08:00:00+00:00,0.0,43339.235,0.0,-6150.0,14614.208413445203,22575.026441137656,0.0
2050-08-30 09:00:00+00:00,0.0,39868.862,0.0,-6150.0,13612.147402966402,20106.71439326711,0.0
2050-08-30 10:00:00+00:00,0.0,37311.314,0.0,-6150.0,13432.857075111153,17728.45684797231,0.0
2050-08-30 11:00:00+00:00,0.0,35728.811,0.0,-6150.0,13011.238267597628,16567.572442041786,0.0
2050-08-30 12:00:00+00:00,0.0,35053.402,0.0,-6150.0,10795.078826939083,18108.323113382572,0.0
2050-08-30 13:00:00+00:00,0.0,34367.35,0.0,-6150.0,10382.465469683078,17834.88489647086,0.0
2050-08-30 14:00:00+00:00,0.0,34777.508,0.0,-6150.0,9435.25583804581,19192.25185347563,0.0
2050-08-30 15:00:00+00:00,0.0,36247.852,0.0,-6150.0,10071.368097148834,20026.48401824512,0.0
2050-08-30 16:00:00+00:00,0.0,25606.492,0.0,6150.0,11433.647117930468,20322.845199448824,0.0
2050-08-30 17:00:00+00:00,0.0,23441.076,4121.2363,6150.0,11423.822990376731,22288.489387487658,0.0
2050-08-30 18:00:00+00:00,0.0,19298.551,10486.47,6150.0,12163.08858879366,23771.932648098445,0.0
2050-08-30 19:00:00+00:00,0.0,11937.643,17287.403,6150.0,12758.266983089492,22616.778983240954,0.0
2050-08-30 20:00:00+00:00,0.0,15154.178,11510.046,6150.0,11393.5319304194,21420.691453576317,0.0
2050-08-30 21:00:00+00:00,0.0,0.0,18000.98,6150.0,8341.502970399053,15809.477265813564,0.0
2050-08-30 22:00:00+00:00,0.0,0.0,9748.7131,6150.0,4962.003091921551,10936.709999171617,0.0
2050-08-30 23:00:00+00:00,0.0,0.0,7513.7241,6150.0,3445.8127394650724,10217.911333158281,0.0
2050-08-31 00:00:00+00:00,0.0,0.0,8041.7709,6150.0,3957.48604955433,10234.284879081131,0.0
2050-08-31 01:00:00+00:00,0.0,0.0,8695.0754,6150.0,3827.316359467623,11017.759051489758,0.0
2050-08-31 02:00:00+00:00,0.0,0.0,11011.932,6150.0,4338.170992260732,12823.761166780767,0.0
2050-08-31 03:00:00+00:00,0.0,0.0,17503.224,6150.0,7454.056781380254,16199.16765877754,0.0
2050-08-31 04:00:00+00:00,0.0,7604.5723,23202.977,6150.0,15687.494348688428,21270.054831086047,0.0
2050-08-31 05:00:00+00:00,0.0,20084.234,20527.795,6150.0,20587.27796610315,26174.750512277547,0.0
2050-08-31 06:00:00+00:00,0.0,35213.096,4209.3944,6150.0,19389.553081846207,26182.93728523895,0.0
2050-08-31 07:00:00+00:00,0.0,47432.621,0.0,-6150.0,15152.898074307168,26129.723260989675,0.0
2050-08-31 08:00:00+00:00,0.0,44160.368,0.0,-6150.0,14587.192062672544,23423.176119941574,0.0
2050-08-31 09:00:00+00:00,0.0,40619.589,0.0,-6150.0,13584.312374897623,20885.276501898905,0.0
2050-08-31 10:00:00+00:00,0.0,38001.459,0.0,-6150.0,13405.840724338494,18445.618159393383,0.0
2050-08-31 11:00:00+00:00,25353.881,11056.069,0.0,-6150.0,12984.221916824874,17275.72830320531,0.0
2050-08-31 12:00:00+00:00,0.0,35649.399,0.0,-6150.0,10772.974539943152,18726.424471970346,0.0
2050-08-31 13:00:00+00:00,0.0,34949.43,0.0,-6150.0,10365.273246464061,18434.156677247367,0.0
2050-08-31 14:00:00+00:00,25353.881,9959.8605,0.0,-6150.0,9413.151551049974,19750.58976944499,0.0
2050-08-31 15:00:00+00:00,0.0,36788.998,0.0,-6150.0,10059.906615002854,20579.091193141536,0.0
2050-08-31 16:00:00+00:00,0.0,15999.03,10191.998,6150.0,11417.273572007574,20923.754334817637,0.0
2050-08-31 17:00:00+00:00,0.0,0.0,28186.963,6150.0,11406.630767157716,22930.33238766362,0.0
2050-08-31 18:00:00+00:00,0.0,0.0,30487.446,6150.0,12140.984301797822,24496.462055184817,0.0
2050-08-31 19:00:00+00:00,0.0,0.0,29937.295,6150.0,12741.8934371666,23345.401776808045,0.0
2050-08-31 20:00:00+00:00,0.0,0.0,27307.704,6150.0,11376.33970720048,22081.364031563546,0.0
2050-08-31 21:00:00+00:00,0.0,0.0,18517.566,6150.0,8325.129424476198,16342.436185602515,0.0
2050-08-31 22:00:00+00:00,0.0,0.0,10067.179,6150.0,4946.448223294833,11270.7303359979,0.0
2050-08-31 23:00:00+00:00,0.0,0.0,6124.4287,6150.0,3452.362157834211,8822.066543234778,0.0
2050-09-01 00:00:00+00:00,0.0,0.0,6637.7394,6150.0,3968.947531700328,8818.791834050206,0.0
2050-09-01 01:00:00+00:00,0.0,0.0,7156.7808,6150.0,3838.777841613621,9468.002929891461,0.0
2050-09-01 02:00:00+00:00,0.0,0.0,9356.5667,6150.0,4349.632474406731,11156.934191834054,0.0
2050-09-01 03:00:00+00:00,0.0,0.0,15550.679,6150.0,7465.518263526251,14235.16082533097,0.0
2050-09-01 04:00:00+00:00,0.0,0.0,28272.924,6150.0,15702.230540018989,18720.69373089736,0.0
2050-09-01 05:00:00+00:00,0.0,3625.3222,33830.705,6150.0,20593.827384472308,23012.200117277916,0.0
2050-09-01 06:00:00+00:00,0.0,11439.731,24774.363,6150.0,19397.7398548077,22966.35418869389,0.0
2050-09-01 07:00:00+00:00,0.0,23597.785,8264.2202,6150.0,15161.903524564783,22850.10201264163,0.0
2050-09-01 08:00:00+00:00,0.0,29094.058,0.0,6150.0,14592.104126449365,20651.95347249823,0.0
2050-09-01 09:00:00+00:00,0.0,36291.918,0.0,-4444.5522,13590.861793266688,18256.50370398438,0.0
2050-09-01 10:00:00+00:00,0.0,35619.108,0.0,-6150.0,13412.39014270756,16056.717809248674,0.0
